wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
158.0, None, None, 0.0, None, 0.0, None, -10.6, None, None, None, 86.0,2022-12-03 00:00:00,49
316.0, None, None, 0.0, None, 0.0, None, -10.5, None, None, None, 86.0,2022-12-03 01:00:00,49
318.0, None, None, 0.0, None, 0.0, None, -10.2, None, None, None, 87.0,2022-12-03 02:00:00,49
94.0, 87.0, None, 0.0, -11.9, 0.0, -10.2, -9.9, 318.0, 0.0, 0.0, 87.0,2022-12-03 03:00:00,49
309.0, 87.0, None, 0.0, -11.7, 0.0, -9.9, -9.8, 94.0, 0.0, 0.0, 88.0,2022-12-03 04:00:00,49
321.0, 88.0, None, 0.0, -11.4, 0.0, -9.8, -9.5, 309.0, 0.0, 0.0, 88.0,2022-12-03 05:00:00,49
5.0, 88.0, None, 0.0, -11.1, 0.0, -9.5, -9.7, 321.0, 0.0, 0.0, 88.0,2022-12-03 06:00:00,49
348.0, 88.0, None, 0.0, -11.3, 0.0, -9.7, -10.5, 5.0, 0.0, 0.0, 84.0,2022-12-03 07:00:00,49
4.0, 84.0, None, 0.0, -12.7, 1.6, -10.5, -10.5, 348.0, 0.0, 0.0, 80.0,2022-12-03 08:00:00,49
355.0, 80.0, 1.6, 0.0, -13.3, 0.0, -10.5, -9.8, 4.0, 0.0, 0.0, 76.0,2022-12-03 09:00:00,49
355.0, 76.0, None, 0.0, -13.2, 6.7, -9.8, -8.9, 355.0, 0.0, 0.0, 75.0,2022-12-03 10:00:00,49
343.0, 75.0, 6.7, 0.0, -12.5, 3.6, -8.9, -8.4, 355.0, 0.0, 0.0, 77.0,2022-12-03 11:00:00,49
9.0, 77.0, 3.6, 0.0, -11.7, 5.2, -8.4, -8.1, 343.0, 0.0, 0.0, 77.0,2022-12-03 12:00:00,49
343.0, 77.0, 5.2, 0.0, -11.4, 4.2, -8.1, -8.0, 9.0, 0.0, 0.0, 80.0,2022-12-03 13:00:00,49
356.0, None, None, 0.0, None, 2.9, None, -7.7, None, None, None, 80.0,2022-12-03 14:00:00,49
353.0, None, None, 0.0, None, 4.0, None, -8.7, None, None, None, 84.0,2022-12-03 15:00:00,49
