WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,1.896, None,42.6,2016-07-31 01:00:00,18.07,31
None, None, None,1.12, None,52.9,2016-07-31 02:00:00,15.99,31
None, None, None,1.603, None,56.66,2016-07-31 03:00:00,15.12,31
None, None, None,1.589, None,60.36,2016-07-31 04:00:00,14.39,31
None, None, None,1.763, None,60.56,2016-07-31 05:00:00,14.77,31
None, None, None,1.556, None,54.9,2016-07-31 06:00:00,17.08,31
None, None, None,1.606, None,50.38,2016-07-31 07:00:00,18.82,31
None, None, None,1.268, None,39.81,2016-07-31 08:00:00,21.24,31
None, None, None,1.516, None,36.33,2016-07-31 09:00:00,22.54,31
None, None, None,1.936, None,32.33,2016-07-31 10:00:00,23.45,31
None, None, None,2.807, None,28.34,2016-07-31 11:00:00,24.21,31
None, None, None,2.55, None,25.03,2016-07-31 12:00:00,25.29,31
None, None, None,4.039, None,21.66,2016-07-31 13:00:00,26.2,31
None, None, None,2.999, None,21.16,2016-07-31 14:00:00,27.25,31
None, None, None,2.997, None,21.2,2016-07-31 15:00:00,27.28,31
None, None, None,4.664, None,23.57,2016-07-31 16:00:00,26.31,31
None, None, None,6.915, None,30.17,2016-07-31 17:00:00,23.0,31
None, None, None,3.901, None,32.83,2016-07-31 18:00:00,21.91,31
None, None, None,2.003, None,33.99,2016-07-31 19:00:00,22.02,31
None, None, None,1.905, None,43.34,2016-07-31 20:00:00,19.54,31
None, None, None,1.947, None,51.93,2016-07-31 21:00:00,17.46,31
None, None, None,1.885, None,61.76,2016-07-31 22:00:00,15.1,31
None, None, None,2.616, None,63.7,2016-07-31 23:00:00,14.39,31
None, None, None,2.337, None,66.74,2016-08-01 00:00:00,13.75,31
None, None, None,2.303, None,68.11,2016-08-01 01:00:00,13.25,31
None, None, None,2.067, None,75.8,2016-08-01 02:00:00,11.2,31
None, None, None,2.27, None,81.3,2016-08-01 03:00:00,9.93,31
None, None, None,2.042, None,81.9,2016-08-01 04:00:00,9.55,31
None, None, None,1.531, None,87.7,2016-08-01 05:00:00,8.33,31
None, None, None,1.467, None,82.6,2016-08-01 06:00:00,9.89,31
None, None, None,1.293, None,74.0,2016-08-01 07:00:00,12.37,31
None, None, None,1.234, None,64.14,2016-08-01 08:00:00,14.45,31
None, None, None,0.975, None,55.72,2016-08-01 09:00:00,16.99,31
None, None, None,0.953, None,45.79,2016-08-01 10:00:00,20.44,31
None, None, None,1.088, None,36.02,2016-08-01 11:00:00,23.49,31
None, None, None,1.369, None,28.82,2016-08-01 12:00:00,26.04,31
None, None, None,1.636, None,26.02,2016-08-01 13:00:00,27.05,31
None, None, None,1.509, None,22.88,2016-08-01 14:00:00,28.32,31
None, None, None,1.666, None,22.85,2016-08-01 15:00:00,28.88,31
None, None, None,2.027, None,21.8,2016-08-01 16:00:00,29.28,31
None, None, None,1.514, None,20.49,2016-08-01 17:00:00,29.45,31
None, None, None,2.211, None,21.28,2016-08-01 18:00:00,29.29,31
None, None, None,2.328, None,24.53,2016-08-01 19:00:00,28.0,31
None, None, None,2.067, None,32.73,2016-08-01 20:00:00,24.59,31
None, None, None,1.446, None,42.13,2016-08-01 21:00:00,21.16,31
None, None, None,1.366, None,53.8,2016-08-01 22:00:00,18.01,31
None, None, None,1.163, None,58.82,2016-08-01 23:00:00,16.42,31
None, None, None,1.3, None,62.46,2016-08-02 00:00:00,15.3,31
None, None, None,1.342, None,65.65,2016-08-02 01:00:00,14.29,31
None, None, None,1.191, None,68.97,2016-08-02 02:00:00,13.4,31
None, None, None,0.757, None,78.1,2016-08-02 03:00:00,11.41,31
None, None, None,0.598999, None,84.3,2016-08-02 04:00:00,10.13,31
None, None, None,0.800998, None,84.9,2016-08-02 05:00:00,9.69,31
None, None, None,0.649999, None,81.8,2016-08-02 06:00:00,10.52,31
None, None, None,0.811999, None,71.3,2016-08-02 07:00:00,13.18,31
None, None, None,0.671, None,58.74,2016-08-02 08:00:00,16.01,31
None, None, None,0.912998, None,53.44,2016-08-02 09:00:00,18.44,31
None, None, None,1.241, None,44.9,2016-08-02 10:00:00,21.39,31
None, None, None,1.302, None,36.94,2016-08-02 11:00:00,24.93,31
None, None, None,6.565, None,26.25,2016-08-02 12:00:00,28.53,31
None, None, None,8.09, None,19.81,2016-08-02 13:00:00,29.55,31
None, None, None,4.787, None,20.4,2016-08-02 14:00:00,27.86,31
None, None, None,1.852, None,22.81,2016-08-02 15:00:00,27.51,31
None, None, None,3.223, None,25.47,2016-08-02 16:00:00,26.21,31
None, None, None,5.045, None,34.3,2016-08-02 17:00:00,24.43,31
None, None, None,3.832, None,46.09,2016-08-02 18:00:00,21.22,31
None, None, None,5.554, None,52.53,2016-08-02 19:00:00,19.02,31
None, None, None,4.681, None,54.74,2016-08-02 20:00:00,17.99,31
None, None, None,4.038, None,56.37,2016-08-02 21:00:00,16.3,31
None, None, None,3.333, None,61.76,2016-08-02 22:00:00,15.26,31
None, None, None,4.595, None,64.16,2016-08-02 23:00:00,14.81,31
None, None, None,2.981, None,69.09,2016-08-03 00:00:00,14.12,31
None, None, None,1.948, None,74.4,2016-08-03 01:00:00,13.17,31
None, None, None,1.063, None,79.8,2016-08-03 02:00:00,12.27,31
None, None, None,1.438, None,80.4,2016-08-03 03:00:00,12.41,31
None, None, None,1.859, None,81.2,2016-08-03 04:00:00,12.54,31
None, None, None,0.865, None,86.0,2016-08-03 05:00:00,12.09,31
None, None, None,1.601, None,83.6,2016-08-03 06:00:00,12.53,31
None, None, None,1.647, None,76.0,2016-08-03 07:00:00,13.81,31
None, None, None,1.826, None,68.94,2016-08-03 08:00:00,15.44,31
None, None, None,2.178, None,58.18,2016-08-03 09:00:00,18.17,31
None, None, None,1.95, None,47.03,2016-08-03 10:00:00,21.48,31
None, None, None,3.046, None,46.14,2016-08-03 11:00:00,21.64,31
None, None, None,1.979, None,41.55,2016-08-03 12:00:00,23.77,31
None, None, None,2.144, None,37.88,2016-08-03 13:00:00,25.04,31
None, None, None,2.354, None,34.26,2016-08-03 14:00:00,25.8,31
None, None, None,2.329, None,33.74,2016-08-03 15:00:00,25.78,31
None, None, None,1.928, None,35.41,2016-08-03 16:00:00,26.3,31
None, None, None,0.652, None,33.76,2016-08-03 17:00:00,26.57,31
None, None, None,0.649999, None,31.87,2016-08-03 18:00:00,27.3,31
None, None, None,1.376, None,36.26,2016-08-03 19:00:00,26.2,31
None, None, None,2.385, None,43.21,2016-08-03 20:00:00,23.18,31
None, None, None,1.108, None,55.5,2016-08-03 21:00:00,20.17,31
None, None, None,1.141, None,70.2,2016-08-03 22:00:00,17.17,31
None, None, None,1.42, None,75.0,2016-08-03 23:00:00,16.39,31
None, None, None,1.131, None,76.8,2016-08-04 00:00:00,15.56,31
None, None, None,0.846, None,83.1,2016-08-04 01:00:00,13.84,31
None, None, None,0.635999, None,87.2,2016-08-04 02:00:00,12.54,31
None, None, None,0.46, None,90.6,2016-08-04 03:00:00,11.61,31
None, None, None,0.565998, None,92.7,2016-08-04 04:00:00,10.86,31
None, None, None,0.519999, None,95.4,2016-08-04 05:00:00,10.02,31
None, None, None,0.515999, None,92.4,2016-08-04 06:00:00,11.08,31
None, None, None,0.398, None,80.3,2016-08-04 07:00:00,14.23,31
None, None, None,0.788999, None,72.7,2016-08-04 08:00:00,16.71,31
None, None, None,0.982999, None,63.96,2016-08-04 09:00:00,18.93,31
None, None, None,0.984, None,54.36,2016-08-04 10:00:00,21.51,31
None, None, None,0.953998, None,41.95,2016-08-04 11:00:00,25.2,31
None, None, None,1.275, None,33.88,2016-08-04 12:00:00,27.65,31
None, None, None,2.098, None,30.71,2016-08-04 13:00:00,28.48,31
None, None, None,3.13, None,28.97,2016-08-04 14:00:00,29.54,31
None, None, None,4.374, None,27.32,2016-08-04 15:00:00,30.27,31
None, None, None,3.585, None,26.94,2016-08-04 16:00:00,30.47,31
None, None, None,3.34, None,24.95,2016-08-04 17:00:00,30.69,31
None, None, None,3.095, None,27.54,2016-08-04 18:00:00,29.89,31
None, None, None,2.81, None,28.84,2016-08-04 19:00:00,28.86,31
None, None, None,2.198, None,35.07,2016-08-04 20:00:00,26.27,31
None, None, None,1.448, None,43.92,2016-08-04 21:00:00,22.9,31
None, None, None,1.147, None,54.57,2016-08-04 22:00:00,19.87,31
None, None, None,1.108, None,65.61,2016-08-04 23:00:00,17.36,31
