WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 0.65692, None,74.2125,2016-07-29 00:00:00,18.5647,31
None, None, None, 0.859767, None,78.9203,2016-07-29 01:00:00,18.0099,31
None, None, None, 0.722844, None,78.4623,2016-07-29 02:00:00,17.8421,31
None, None, None, 0.807734, None,78.8867,2016-07-29 03:00:00,17.1417,31
None, None, None, 0.738915, None,79.5684,2016-07-29 04:00:00,16.793,31
None, None, None, 0.812402, None,76.8738,2016-07-29 05:00:00,16.9249,31
None, None, None, 0.509652, None,69.912,2016-07-29 06:00:00,18.5924,31
None, None, None, 1.16124, None,58.5908,2016-07-29 07:00:00,21.4478,31
None, None, None, 1.99084, None,60.6778,2016-07-29 08:00:00,21.7425,31
None, None, None, 2.82594, None,57.6486,2016-07-29 09:00:00,22.8735,31
None, None, None, 2.97016, None,53.1078,2016-07-29 10:00:00,23.752,31
None, None, None, 3.84142, None,48.5446,2016-07-29 11:00:00,24.7077,31
None, None, None, 3.90454, None,45.6009,2016-07-29 12:00:00,25.0874,31
None, None, None, 3.98305, None,43.671,2016-07-29 13:00:00,25.4942,31
None, None, None, 3.15831, None,42.079,2016-07-29 14:00:00,25.7748,31
None, None, None, 2.71419, None,40.7421,2016-07-29 15:00:00,26.4436,31
None, None, None, 2.4027, None,38.6677,2016-07-29 16:00:00,27.2451,31
None, None, None, 2.10034, None,41.7278,2016-07-29 17:00:00,27.0883,31
None, None, None, 1.77471, None,43.8668,2016-07-29 18:00:00,26.9838,31
None, None, None, 1.42966, None,42.4817,2016-07-29 19:00:00,27.0418,31
None, None, None, 1.83964, None,54.6889,2016-07-29 20:00:00,23.8233,31
None, None, None, 0.880141, None,60.6484,2016-07-29 21:00:00,21.6708,31
None, None, None, 0.903912, None,65.3428,2016-07-29 22:00:00,20.1839,31
None, None, None, 0.840341, None,67.0799,2016-07-29 23:00:00,19.4005,31
None, None, None, 0.769016, None,71.7476,2016-07-30 00:00:00,17.959,31
None, None, None, 0.700854, None,73.2702,2016-07-30 01:00:00,17.0863,31
None, None, None, 0.833733, None,73.802,2016-07-30 02:00:00,16.2439,31
None, None, None, 0.731423, None,74.2145,2016-07-30 03:00:00,15.4996,31
None, None, None, 0.742914, None,73.2402,2016-07-30 04:00:00,15.2098,31
None, None, None, 0.775457, None,76.8217,2016-07-30 05:00:00,14.9883,31
None, None, None, 1.54581, None,76.6154,2016-07-30 06:00:00,16.2445,31
None, None, None, 2.21114, None,70.9385,2016-07-30 07:00:00,17.7577,31
None, None, None, 2.30474, None,61.9466,2016-07-30 08:00:00,19.1968,31
None, None, None, 2.33375, None,59.9325,2016-07-30 09:00:00,19.6346,31
None, None, None, 2.50734, None,57.6332,2016-07-30 10:00:00,20.3687,31
None, None, None, 2.54405, None,56.1312,2016-07-30 11:00:00,20.9319,31
None, None, None, 2.91055, None,55.4225,2016-07-30 12:00:00,21.3714,31
None, None, None, 3.13527, None,54.2116,2016-07-30 13:00:00,21.5986,31
