pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None,698.0, None,-2.1,2.0, None, None, None,2.0, None,2021-10-15 00:00:00, None,42
0.0, None,699.0, None,-1.8,2.0, None, None, 1.0,2.0, None,2021-10-15 01:00:00, None,42
0.0, None,699.0, None,-1.5,2.0, None, None, 0.0,2.0, None,2021-10-15 02:00:00, None,42
0.0, None,699.0, None,-1.4,2.0, None, None, 0.0,2.0, None,2021-10-15 03:00:00, None,42
0.0, None,699.0, None,-1.0,2.0, None, None, 0.0,2.0, None,2021-10-15 04:00:00, None,42
0.0, None,699.0, None,-1.0,2.0, None, None, 0.0,2.0, None,2021-10-15 05:00:00, None,42
0.0, None,699.0, None,-0.9,2.0, None, None, 0.0,2.0, None,2021-10-15 06:00:00, None,42
0.0, None,699.0, None,-0.8,2.0, None, None, 0.0,2.0, None,2021-10-15 07:00:00, None,42
0.0, None,699.0, None,-0.7,2.0, None, None, 0.0,3.0, None,2021-10-15 08:00:00, None,42
0.0, None,699.0, None,-0.5,2.0, None, None, 0.0,3.0, None,2021-10-15 09:00:00, None,42
0.0, None,699.0, None,-0.4,2.0, None, None, 0.0,3.0, None,2021-10-15 10:00:00, None,42
1.0, None,699.0, None,-0.3,2.0, None, None, 0.0,3.0, None,2021-10-15 11:00:00, None,42
1.0, None,699.0, None,-0.1,2.0, None, None, 0.0,3.0, None,2021-10-15 12:00:00, None,42
1.0, None,699.0, None,0.0,1.0, None, None, 0.0,4.0, None,2021-10-15 13:00:00, None,42
2.0, None,700.0, None,0.2,2.0, None, None, 1.0,4.0, None,2021-10-15 14:00:00, None,42
2.0, None,700.0, None,0.2,1.0, None, None, 0.0,4.0, None,2021-10-15 15:00:00, None,42
2.0, None,700.0, None,0.1,2.0, None, None, 0.0,4.0, None,2021-10-15 16:00:00, None,42
