pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
5.0, None, 0.0,32.0,389.0, None, None,2021-10-15 00:00:00, 1.7, None, 8.0, None,42
5.0, None, 0.0,32.0,389.0, None, None,2021-10-15 01:00:00, 1.4, None, 8.0, None,42
5.0, None, 0.0,32.0,389.0, None, None,2021-10-15 02:00:00, 1.1, None, 7.0, None,42
5.0, None, 0.0,32.0,389.0, None, None,2021-10-15 03:00:00, 0.7, None, 7.0, None,42
5.0, None, 0.0,32.0,389.0, None, None,2021-10-15 04:00:00, 0.8, None, 8.0, None,42
5.0, None, 1.0,33.0,390.0, None, None,2021-10-15 05:00:00, 0.7, None, 10.0, None,42
7.0, None, 2.0,33.0,392.0, None, None,2021-10-15 06:00:00, 0.5, None, 9.0, None,42
9.0, None, 2.0,34.0,394.0, None, None,2021-10-15 07:00:00, 0.4, None, 8.0, None,42
10.0, None, 2.0,34.0,396.0, None, None,2021-10-15 08:00:00, 0.4, None, 9.0, None,42
10.0, None, 1.0,34.0,397.0, None, None,2021-10-15 09:00:00, 0.8, None, 9.0, None,42
11.0, None, 1.0,34.0,398.0, None, None,2021-10-15 10:00:00, 1.2, None, 10.0, None,42
11.0, None, 1.0,34.0,399.0, None, None,2021-10-15 11:00:00, 1.2, None, 7.0, None,42
11.0, None, 0.0,34.0,399.0, None, None,2021-10-15 12:00:00, 1.8, None, 14.0, None,42
11.0, None, 0.0,35.0,399.0, None, None,2021-10-15 13:00:00, 2.6, None, 11.0, None,42
11.0, None, 0.0,34.0,399.0, None, None,2021-10-15 14:00:00, 2.9, None, 10.0, None,42
12.0, None, 2.0,35.0,401.0, None, None,2021-10-15 15:00:00, 3.2, None, 6.0, None,42
12.0, None, 0.0,34.0,401.0, None, None,2021-10-15 16:00:00, 2.7, None, 6.0, None,42
12.0, None, 0.0,34.0,401.0, None, None,2021-10-15 17:00:00, 2.6, None, 6.0, None,42
12.0, None, 0.0,34.0,401.0, None, None,2021-10-15 18:00:00, 2.4, None, 7.0, None,42
13.0, None, 1.0,34.0,402.0, None, None,2021-10-15 19:00:00, 2.0, None, 8.0, None,42
18.0, None, 5.0,34.0,407.0, None, None,2021-10-15 20:00:00, 2.3, None, 3.0, None,42
20.0, None, 2.0,34.0,409.0, None, None,2021-10-15 21:00:00, 1.0, None, 6.0, None,42
20.0, None, 0.0,34.0,409.0, None, None,2021-10-15 22:00:00, 1.1, None, 7.0, None,42
20.0, None, 0.0,34.0,409.0, None, None,2021-10-15 23:00:00, 1.3, None, 8.0, None,42
20.0, None, 0.0,35.0,409.0, None, None,2021-10-16 00:00:00, 2.3, None, 6.0, None,42
21.0, None, 1.0,35.0,410.0, None, None,2021-10-16 01:00:00, 2.5, None, 5.0, None,42
23.0, None, 2.0,35.0,412.0, None, None,2021-10-16 02:00:00, 2.8, None, 3.0, None,42
26.0, None, 3.0,34.0,415.0, None, None,2021-10-16 03:00:00, 2.4, None, 9.0, None,42
28.0, None, 2.0,34.0,417.0, None, None,2021-10-16 04:00:00, 1.1, None, 6.0, None,42
30.0, None, 3.0,34.0,420.0, None, None,2021-10-16 05:00:00, 0.3, None, 8.0, None,42
29.0, None, 1.0,34.0,421.0, None, None,2021-10-16 06:00:00, 0.5, None, 7.0, None,42
28.0, None, 1.0,34.0,422.0, None, None,2021-10-16 07:00:00, 0.7, None, 6.0, None,42
26.0, None, 0.0,34.0,422.0, None, None,2021-10-16 08:00:00, 1.0, None, 3.0, None,42
25.0, None, 0.0,34.0,422.0, None, None,2021-10-16 09:00:00, 1.4, None, 4.0, None,42
24.0, None, 0.0,34.0,422.0, None, None,2021-10-16 10:00:00, 2.3, None, 4.0, None,42
23.0, None, 0.0,34.0,422.0, None, None,2021-10-16 11:00:00, 2.9, None, 3.0, None,42
24.0, None, 1.0,34.0,423.0, None, None,2021-10-16 12:00:00, 3.5, None, 6.0, None,42
24.0, None, 0.0,34.0,423.0, None, None,2021-10-16 13:00:00, 3.7, None, 8.0, None,42
24.0, None, 0.0,34.0,423.0, None, None,2021-10-16 14:00:00, 4.4, None, 6.0, None,42
22.0, None, 0.0,34.0,423.0, None, None,2021-10-16 15:00:00, 4.5, None, 2.0, None,42
23.0, None, 1.0,34.0,424.0, None, None,2021-10-16 16:00:00, 4.8, None, 4.0, None,42
23.0, None, 0.0,34.0,424.0, None, None,2021-10-16 17:00:00, 4.1, None, 2.0, None,42
24.0, None, 1.0,35.0,425.0, None, None,2021-10-16 18:00:00, 4.1, None, 518.0, None,42
25.0, None, 2.0,34.0,427.0, None, None,2021-10-16 19:00:00, 3.6, None, 4.0, None,42
23.0, None, 3.0,34.0,430.0, None, None,2021-10-16 20:00:00, 3.0, None, 2.0, None,42
25.0, None, 4.0,34.0,434.0, None, None,2021-10-16 21:00:00, 1.8, None, 6.0, None,42
27.0, None, 2.0,34.0,436.0, None, None,2021-10-16 22:00:00, 0.3, None, -1.0, None,42
29.0, None, 2.0,34.0,438.0, None, None,2021-10-16 23:00:00, 0.0, None, 2.0, None,42
31.0, None, 2.0,35.0,440.0, None, None,2021-10-17 00:00:00, 0.0, None, -1.0, None,42
31.0, None, 1.0,34.0,441.0, None, None,2021-10-17 01:00:00, 0.0, None, 4.0, None,42
29.0, None, 0.0,34.0,441.0, None, None,2021-10-17 02:00:00, 0.0, None, 5.0, None,42
27.0, None, 1.0,34.0,442.0, None, None,2021-10-17 03:00:00, 0.0, None, 5.0, None,42
26.0, None, 1.0,34.0,443.0, None, None,2021-10-17 04:00:00, 0.0, None, 5.0, None,42
24.0, None, 1.0,35.0,444.0, None, None,2021-10-17 05:00:00, -0.1, None, 3.0, None,42
23.0, None, 0.0,35.0,444.0, None, None,2021-10-17 06:00:00, 0.0, None, 5.0, None,42
22.0, None, 0.0,35.0,444.0, None, None,2021-10-17 07:00:00, 0.0, None, 3.0, None,42
23.0, None, 1.0,35.0,445.0, None, None,2021-10-17 08:00:00, 0.0, None, 5.0, None,42
23.0, None, 0.0,35.0,445.0, None, None,2021-10-17 09:00:00, 0.2, None, 3.0, None,42
24.0, None, 1.0,35.0,446.0, None, None,2021-10-17 10:00:00, 0.2, None, 6.0, None,42
25.0, None, 1.0,35.0,447.0, None, None,2021-10-17 11:00:00, 0.5, None, 5.0, None,42
25.0, None, 1.0,36.0,448.0, None, None,2021-10-17 12:00:00, 0.4, None, 4.0, None,42
26.0, None, 1.0,37.0,449.0, None, None,2021-10-17 13:00:00, 0.3, None, 4.0, None,42
27.0, None, 1.0,37.0,450.0, None, None,2021-10-17 14:00:00, 0.3, None, 6.0, None,42
28.0, None, 1.0,38.0,451.0, None, None,2021-10-17 15:00:00, 0.6, None, 2.0, None,42
27.0, None, 0.0,39.0,451.0, None, None,2021-10-17 16:00:00, 0.3, None, 7.0, None,42
