pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
5.0, None,678.0, None, 4.2, -18.0, None, None, 1.0,-14.0, None,2021-10-15 00:00:00, None,42
7.0, None,679.0, None, 4.2, 20.0, None, None, 1.0,-14.0, None,2021-10-15 01:00:00, None,42
8.0, None,682.0, None, 4.3, 20.0, None, None, 3.0,-14.0, None,2021-10-15 02:00:00, None,42
10.0, None,684.0, None, 3.8, 20.0, None, None, 2.0,-14.0, None,2021-10-15 03:00:00, None,42
13.0, None,686.0, None, 3.6, 19.0, None, None, 2.0,-14.0, None,2021-10-15 04:00:00, None,42
13.0, None,688.0, None, 3.6, 20.0, None, None, 2.0,-14.0, None,2021-10-15 05:00:00, None,42
15.0, None,690.0, None, 4.1, 19.0, None, None, 2.0,-14.0, None,2021-10-15 06:00:00, None,42
15.0, None,691.0, None, 4.4, -16.0, None, None, 1.0,-14.0, None,2021-10-15 07:00:00, None,42
15.0, None,691.0, None, 5.1, 16.0, None, None, 0.0,-14.0, None,2021-10-15 08:00:00, None,42
16.0, None,693.0, None, 5.2, 17.0, None, None, 2.0,-14.0, None,2021-10-15 09:00:00, None,42
20.0, None,697.0, None, 5.4, -18.0, None, None, 4.0,-14.0, None,2021-10-15 10:00:00, None,42
23.0, None,700.0, None, 5.8, 16.0, None, None, 3.0,-14.0, None,2021-10-15 11:00:00, None,42
28.0, None,705.0, None, 6.0, 16.0, None, None, 5.0,-14.0, None,2021-10-15 12:00:00, None,42
30.0, None,707.0, None, 6.2, -16.0, None, None, 2.0,-14.0, None,2021-10-15 13:00:00, None,42
34.0, None,711.0, None, 6.4, -16.0, None, None, 4.0,-14.0, None,2021-10-15 14:00:00, None,42
37.0, None,714.0, None, 6.6, 16.0, None, None, 3.0,-14.0, None,2021-10-15 15:00:00, None,42
40.0, None,717.0, None, 6.7, -17.0, None, None, 3.0,-14.0, None,2021-10-15 16:00:00, None,42
46.0, None,723.0, None, 6.6, -17.0, None, None, 6.0,-14.0, None,2021-10-15 17:00:00, None,42
51.0, None,728.0, None, 6.9, -19.0, None, None, 5.0,-14.0, None,2021-10-15 18:00:00, None,42
58.0, None,734.0, None, 6.9, -17.0, None, None, 6.0,-14.0, None,2021-10-15 19:00:00, None,42
61.0, None,738.0, None, 7.0, 17.0, None, None, 4.0,-14.0, None,2021-10-15 20:00:00, None,42
63.0, None,740.0, None, 7.0, 19.0, None, None, 2.0,-14.0, None,2021-10-15 21:00:00, None,42
67.0, None,745.0, None, 6.7, -16.0, None, None, 5.0,-14.0, None,2021-10-15 22:00:00, None,42
71.0, None,748.0, None, 6.6, -16.0, None, None, 3.0,-14.0, None,2021-10-15 23:00:00, None,42
72.0, None,750.0, None, 6.7, -18.0, None, None, 2.0,-14.0, None,2021-10-16 00:00:00, None,42
75.0, None,754.0, None, 6.8, -17.0, None, None, 4.0,-14.0, None,2021-10-16 01:00:00, None,42
76.0, None,758.0, None, 6.7, -18.0, None, None, 4.0,-14.0, None,2021-10-16 02:00:00, None,42
77.0, None,761.0, None, 6.8, -16.0, None, None, 3.0,-14.0, None,2021-10-16 03:00:00, None,42
78.0, None,764.0, None, 6.7, -17.0, None, None, 3.0,-14.0, None,2021-10-16 04:00:00, None,42
76.0, None,764.0, None, 6.9, 15.0, None, None, 0.0,-14.0, None,2021-10-16 05:00:00, None,42
82.0, None,772.0, None, 7.3, 14.0, None, None, 8.0,-14.0, None,2021-10-16 06:00:00, None,42
91.0, None,782.0, None, 7.7, 12.0, None, None, 10.0,-14.0, None,2021-10-16 07:00:00, None,42
95.0, None,786.0, None, 7.4, -15.0, None, None, 4.0,-14.0, None,2021-10-16 08:00:00, None,42
94.0, None,787.0, None, 7.6, 16.0, None, None, 1.0,-14.0, None,2021-10-16 09:00:00, None,42
94.0, None,791.0, None, 7.4, 15.0, None, None, 4.0,-14.0, None,2021-10-16 10:00:00, None,42
100.0, None,800.0, None, 7.5, -17.0, None, None, 9.0,-14.0, None,2021-10-16 11:00:00, None,42
102.0, None,807.0, None, 8.3, 20.0, None, None, 7.0,-14.0, None,2021-10-16 12:00:00, None,42
108.0, None,815.0, None, 8.3, 18.0, None, None, 8.0,-14.0, None,2021-10-16 13:00:00, None,42
104.0, None,815.0, None, 8.4, 19.0, None, None, 0.0,-14.0, None,2021-10-16 14:00:00, None,42
104.0, None,818.0, None, 7.7, 605.0, None, None, 3.0,-14.0, None,2021-10-16 15:00:00, None,42
101.0, None,818.0, None, 6.5, 15.0, None, None, 0.0,-14.0, None,2021-10-16 16:00:00, None,42
