pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
3.0, None, 322.0, None, 1.0, None, None, None, None, 1.0, 22.0, None,2021-10-15 00:00:00, None,42
3.0, None, 322.0, None, 0.8, None, None, None, None, 0.0, 22.0, None,2021-10-15 01:00:00, None,42
4.0, None, 323.0, None, 0.8, None, None, None, None, 1.0, 23.0, None,2021-10-15 02:00:00, None,42
5.0, None, 324.0, None, 0.9, None, None, None, None, 1.0, 23.0, None,2021-10-15 03:00:00, None,42
5.0, None, 324.0, None, 0.9, None, None, None, None, 0.0, 23.0, None,2021-10-15 04:00:00, None,42
5.0, None, 325.0, None, 1.1, None, None, None, None, 1.0, 23.0, None,2021-10-15 05:00:00, None,42
4.0, None, 325.0, None, 1.0, None, None, None, None, 0.0, 23.0, None,2021-10-15 06:00:00, None,42
5.0, None, 326.0, None, 1.2, None, None, None, None, 1.0, 23.0, None,2021-10-15 07:00:00, None,42
6.0, None, 327.0, None, 1.2, None, None, None, None, 1.0, 23.0, None,2021-10-15 08:00:00, None,42
7.0, None, 328.0, None, 1.3, None, None, None, None, 1.0, 23.0, None,2021-10-15 09:00:00, None,42
8.0, None, 329.0, None, 1.1, None, None, None, None, 1.0, 23.0, None,2021-10-15 10:00:00, None,42
9.0, None, 330.0, None, 1.1, None, None, None, None, 1.0, 23.0, None,2021-10-15 11:00:00, None,42
11.0, None, 332.0, None, 0.7, None, None, None, None, 2.0, 23.0, None,2021-10-15 12:00:00, None,42
12.0, None, 333.0, None, 1.2, None, None, None, None, 1.0, 23.0, None,2021-10-15 13:00:00, None,42
13.0, None, 334.0, None, 1.7, None, None, None, None, 1.0, 23.0, None,2021-10-15 14:00:00, None,42
13.0, None, 334.0, None, 1.9, None, None, None, None, 0.0, 23.0, None,2021-10-15 15:00:00, None,42
14.0, None, 335.0, None, 2.1, None, None, None, None, 1.0, 22.0, None,2021-10-15 16:00:00, None,42
15.0, None, 336.0, None, 2.3, None, None, None, None, 1.0, 22.0, None,2021-10-15 17:00:00, None,42
15.0, None, 336.0, None, 2.6, None, None, None, None, 0.0, 22.0, None,2021-10-15 18:00:00, None,42
17.0, None, 338.0, None, 2.5, None, None, None, None, 2.0, 22.0, None,2021-10-15 19:00:00, None,42
18.0, None, 339.0, None, 2.8, None, None, None, None, 1.0, 21.0, None,2021-10-15 20:00:00, None,42
19.0, None, 340.0, None, 2.9, None, None, None, None, 1.0, 20.0, None,2021-10-15 21:00:00, None,42
