WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
8.3, 7.0, 0.754998, 91.5, 91.7,2019-09-17 00:00:00, 6.617,38
352.1, 6.6, 0.861, 91.7, 91.9,2019-09-17 01:00:00, 6.255,38
351.0, 6.3, 0.85, 91.9, 93.0,2019-09-17 02:00:00, 5.659,38
330.9, 5.7, 0.753, 93.0, 91.6,2019-09-17 03:00:00, 5.855,38
344.6, 5.9, 0.779999, 91.6, 91.2,2019-09-17 04:00:00, 5.222,38
4.2, 5.2, 0.936999, 91.2, 93.1,2019-09-17 05:00:00, 4.504,38
9.9, 4.5, 1.491, 93.1, 95.5,2019-09-17 06:00:00, 4.221,38
348.2, 4.2, 0.638, 95.5, 96.5,2019-09-17 07:00:00, 3.771,38
14.2, 3.8, 0.606, 96.5, 96.5,2019-09-17 08:00:00, 4.077,38
328.9, 4.1, 0.609, 96.5, 95.4,2019-09-17 09:00:00, 6.222,38
289.4, 6.2, 0.907998, 95.4, 84.0,2019-09-17 10:00:00, 9.11,38
243.0, 9.1, 1.551, 84.0, 70.7,2019-09-17 11:00:00, 11.26,38
221.7, 11.3, 1.423, 70.7, 61.76,2019-09-17 12:00:00, 13.17,38
260.5, 13.2, 1.631, 61.8, 57.98,2019-09-17 13:00:00, 13.66,38
211.0, 13.7, 2.282, 58.0, 58.7,2019-09-17 14:00:00, 14.04,38
342.9, 14.0, 2.966, 58.7, 60.83,2019-09-17 15:00:00, 13.58,38
19.0, 13.6, 2.55, 60.8, 68.3,2019-09-17 16:00:00, 13.08,38
14.0, 13.1, 2.48, 68.3, 63.61,2019-09-17 17:00:00, 13.47,38
37.3, 13.5, 1.281, 63.6, 63.89,2019-09-17 18:00:00, 12.65,38
95.7, 12.7, 0.202, 63.9, 75.38,2019-09-17 19:00:00, 11.04,38
342.9, 11.0, 0.791, 75.4, 80.7,2019-09-17 20:00:00, 9.26,38
37.3, 9.3, 0.717998, 80.7, 83.6,2019-09-17 21:00:00, 8.16,38
49.3, 8.2, 0.79, 83.6, 87.3,2019-09-17 22:00:00, 6.998,38
34.3, 7.0, 0.266, 87.3, 87.3,2019-09-17 23:00:00, 7.014,38
52.5, 7.0, 0.6, 87.3, 89.2,2019-09-18 00:00:00, 6.815,38
6.3, 6.8, 0.690998, 89.2, 91.2,2019-09-18 01:00:00, 6.673,38
1.9, 6.7, 0.384999, 91.2, 92.1,2019-09-18 02:00:00, 6.712,38
347.9, 6.7, 0.372999, 92.1, 93.3,2019-09-18 03:00:00, 6.169,38
330.2, 6.2, 0.527, 93.3, 94.5,2019-09-18 04:00:00, 6.163,38
319.3, 6.2, 0.985, 94.5, 94.2,2019-09-18 05:00:00, 6.174,38
315.6, 6.2, 1.612, 94.2, 94.6,2019-09-18 06:00:00, 5.476,38
320.4, 5.5, 1.44, 94.6, 96.2,2019-09-18 07:00:00, 4.682,38
312.9, 4.7, 1.174, 96.2, 96.7,2019-09-18 08:00:00, 4.44,38
315.5, 4.4, 1.978, 96.7, 93.3,2019-09-18 09:00:00, 5.863,38
313.7, 5.9, 1.995, 93.3, 86.4,2019-09-18 10:00:00, 7.382,38
318.3, 7.4, 1.149, 86.4, 72.77,2019-09-18 11:00:00, 11.19,38
303.7, 11.2, 1.418, 72.8, 60.55,2019-09-18 12:00:00, 13.94,38
312.4, 13.9, 1.8, 60.6, 49.1,2019-09-18 13:00:00, 15.7,38
313.9, 15.7, 2.451, 49.1, 43.05,2019-09-18 14:00:00, 16.87,38
321.8, 16.9, 1.342, 43.1, 40.02,2019-09-18 15:00:00, 17.81,38
252.2, 17.8, 2.49, 40.0, 45.45,2019-09-18 16:00:00, 17.41,38
192.1, 17.4, 2.194, 45.5, 49.93,2019-09-18 17:00:00, 16.58,38
167.4, 16.6, 2.061, 49.9, 53.97,2019-09-18 18:00:00, 15.69,38
136.9, 15.7, 0.597, 54.0, 60.45,2019-09-18 19:00:00, 14.75,38
126.9, 14.8, 0.333999, 60.5, 73.89,2019-09-18 20:00:00, 13.42,38
189.3, 13.4, 0.695999, 73.9, 76.35,2019-09-18 21:00:00, 12.75,38
58.9, 12.8, 0.335, 76.4, 75.19,2019-09-18 22:00:00, 12.34,38
94.0, 12.3, 0.33, 75.2, 73.1,2019-09-18 23:00:00, 11.92,38
103.9, 11.9, 0.495, 73.1, 72.82,2019-09-19 00:00:00, 11.35,38
26.5, 11.4, 0.739, 72.8, 73.16,2019-09-19 01:00:00, 11.15,38
66.7, 11.2, 0.483, 73.2, 76.66,2019-09-19 02:00:00, 10.78,38
15.9, 10.8, 0.714999, 76.7, 79.46,2019-09-19 03:00:00, 10.78,38
80.8, 10.8, 0.935, 79.5, 74.65,2019-09-19 04:00:00, 11.57,38
134.0, 11.6, 0.944998, 74.7, 81.7,2019-09-19 05:00:00, 10.73,38
253.8, 10.7, 0.418998, 81.7, 89.3,2019-09-19 06:00:00, 9.81,38
339.8, 9.8, 0.54, 89.3, 90.7,2019-09-19 07:00:00, 9.6,38
319.5, 9.6, 0.564, 90.7, 86.7,2019-09-19 08:00:00, 10.43,38
133.8, 10.4, 0.832, 86.7, 70.43,2019-09-19 09:00:00, 12.81,38
142.1, 12.8, 0.675998, 70.4, 66.62,2019-09-19 10:00:00, 14.14,38
188.7, 14.1, 1.016, 66.6, 63.0,2019-09-19 11:00:00, 15.33,38
171.8, 15.3, 1.94, 63.0, 61.65,2019-09-19 12:00:00, 15.83,38
212.4, 15.8, 2.457, 61.7, 58.23,2019-09-19 13:00:00, 16.5,38
259.1, 16.5, 4.471, 58.2, 48.91,2019-09-19 14:00:00, 17.05,38
259.3, 17.1, 3.897, 48.9, 49.74,2019-09-19 15:00:00, 16.51,38
270.5, 16.5, 2.884, 49.7, 53.36,2019-09-19 16:00:00, 15.71,38
270.9, 15.7, 3.831, 53.4, 50.72,2019-09-19 17:00:00, 15.87,38
268.6, 15.9, 3.389, 50.7, 52.13,2019-09-19 18:00:00, 15.17,38
274.5, 15.2, 2.764, 52.1, 54.11,2019-09-19 19:00:00, 14.08,38
280.0, 14.1, 2.292, 54.1, 59.95,2019-09-19 20:00:00, 12.97,38
297.9, 13.0, 2.104, 60.0, 63.52,2019-09-19 21:00:00, 12.39,38
285.6, 12.4, 1.506, 63.5, 68.76,2019-09-19 22:00:00, 11.55,38
283.7, 11.6, 1.117, 68.8, 76.11,2019-09-19 23:00:00, 10.37,38
337.0, 10.4, 0.748, 76.1, 82.7,2019-09-20 00:00:00, 8.54,38
340.0, 8.5, 0.367, 82.7, 85.8,2019-09-20 01:00:00, 7.568,38
101.5, 7.6, 0.404, 85.8, 89.8,2019-09-20 02:00:00, 6.669,38
60.3, 6.7, 0.460999, 89.8, 90.0,2019-09-20 03:00:00, 6.505,38
