WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
300.8, 12.6, 0.801568,2019-09-17 00:00:00, 12.4119,38
285.6, 12.4, 0.574172,2019-09-17 01:00:00, 12.1119,38
288.7, 12.1, 0.394069,2019-09-17 02:00:00, 12.0558,38
18.4, 12.1, 1.16059,2019-09-17 03:00:00, 11.8597,38
313.9, 11.9, 0.65535,2019-09-17 04:00:00, 11.7636,38
331.6, 11.8, 0.714523,2019-09-17 05:00:00, 11.5167,38
302.1, 11.5, 0.856689,2019-09-17 06:00:00, 11.4467,38
299.6, 11.4, 0.681128,2019-09-17 07:00:00, 11.4087,38
299.8, 11.4, 1.43423,2019-09-17 08:00:00, 11.7238,38
316.4, 11.7, 1.053,2019-09-17 09:00:00, 12.383,38
297.3, 12.4, 0.849285,2019-09-17 10:00:00, 13.2692,38
312.7, 13.3, 1.38218,2019-09-17 11:00:00, 14.7201,38
317.5, 14.7, 1.29849,2019-09-17 12:00:00, 16.8124,38
311.0, 16.8, 1.27739,2019-09-17 13:00:00, 18.2831,38
337.2, 18.3, 1.14543,2019-09-17 14:00:00, 18.741,38
336.0, 18.7, 1.47301,2019-09-17 15:00:00, 20.0108,38
320.6, 20.0, 1.27879,2019-09-17 16:00:00, 21.1232,38
353.9, 21.1, 0.201811,2019-09-17 17:00:00, 19.949,38
304.7, 19.9, 0.303319,2019-09-17 18:00:00, 18.4583,38
353.3, 18.5, 0.67519,2019-09-17 19:00:00, 16.8482,38
13.4, 16.8, 0.595408,2019-09-17 20:00:00, 14.9251,38
342.1, 14.9, 0.473711,2019-09-17 21:00:00, 13.5519,38
326.9, 13.6, 0.58025,2019-09-17 22:00:00, 12.2963,38
320.6, 12.3, 0.701807,2019-09-17 23:00:00, 11.3638,38
314.2, 11.4, 0.585768,2019-09-18 00:00:00, 10.4853,38
326.6, 10.5, 0.647944,2019-09-18 01:00:00, 9.7443,38
324.9, 9.7, 0.819383,2019-09-18 02:00:00, 9.15153,38
320.0, 9.2, 0.734292,2019-09-18 03:00:00, 8.46681,38
324.7, 8.5, 0.77579,2019-09-18 04:00:00, 7.91028,38
321.8, 7.9, 0.581157,2019-09-18 05:00:00, 7.57222,38
308.9, 7.6, 0.336923,2019-09-18 06:00:00, 8.43819,38
281.7, 8.4, 0.962948,2019-09-18 07:00:00, 8.675,38
311.2, 8.7, 1.1012,2019-09-18 08:00:00, 8.76861,38
305.8, 8.8, 1.30076,2019-09-18 09:00:00, 9.15565,38
309.6, 9.2, 1.3847,2019-09-18 10:00:00, 10.8462,38
314.4, 10.8, 1.13893,2019-09-18 11:00:00, 13.7726,38
322.9, 13.8, 1.62144,2019-09-18 12:00:00, 17.0564,38
312.2, 17.1, 1.06572,2019-09-18 13:00:00, 19.6264,38
296.9, 19.6, 1.49796,2019-09-18 14:00:00, 21.0212,38
