WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
81.5, 11.3, 1.75951,2019-09-17 00:00:00, 11.0969,38
82.7, 11.1, 1.12074,2019-09-17 01:00:00, 10.9215,38
68.8, 10.9, 1.90508,2019-09-17 02:00:00, 10.7839,38
74.9, 10.8, 1.4125,2019-09-17 03:00:00, 10.8329,38
354.2, 10.8, 1.25152,2019-09-17 04:00:00, 10.5678,38
47.1, 10.6, 1.83254,2019-09-17 05:00:00, 10.6339,38
9.1, 10.6, 1.81296,2019-09-17 06:00:00, 10.5768,38
10.1, 10.6, 2.39474,2019-09-17 07:00:00, 10.6883,38
349.5, 10.7, 1.94256,2019-09-17 08:00:00, 10.6593,38
7.8, 10.7, 1.7997,2019-09-17 09:00:00, 11.1133,38
13.1, 11.1, 2.69337,2019-09-17 10:00:00, 11.8878,38
342.4, 11.9, 2.96819,2019-09-17 11:00:00, 12.9362,38
341.1, 12.9, 2.58085,2019-09-17 12:00:00, 14.1089,38
318.9, 14.1, 2.06869,2019-09-17 13:00:00, 14.4446,38
318.3, 14.4, 0.839462,2019-09-17 14:00:00, 15.394,38
295.2, 15.4, 1.43256,2019-09-17 15:00:00, 16.4112,38
320.6, 16.4, 0.78018,2019-09-17 16:00:00, 17.0414,38
287.2, 17.0, 1.78936,2019-09-17 17:00:00, 15.9707,38
116.3, 16.0, 1.69475,2019-09-17 18:00:00, 15.878,38
102.1, 15.9, 1.474,2019-09-17 19:00:00, 14.3796,38
157.7, 14.4, 2.27063,2019-09-17 20:00:00, 13.6439,38
75.3, 13.6, 2.4988,2019-09-17 21:00:00, 12.7853,38
71.3, 12.8, 2.56197,2019-09-17 22:00:00, 12.0626,38
72.3, 12.1, 2.24119,2019-09-17 23:00:00, 11.4749,38
77.6, 11.5, 2.0748,2019-09-18 00:00:00, 10.7082,38
68.2, 10.7, 2.65221,2019-09-18 01:00:00, 10.3268,38
79.6, 10.3, 2.55267,2019-09-18 02:00:00, 10.064,38
83.3, 10.1, 2.69476,2019-09-18 03:00:00, 9.69653,38
86.0, 9.7, 2.33088,2019-09-18 04:00:00, 9.47889,38
89.9, 9.5, 1.96089,2019-09-18 05:00:00, 9.00444,38
70.4, 9.0, 2.16241,2019-09-18 06:00:00, 8.29194,38
60.7, 8.3, 2.07931,2019-09-18 07:00:00, 8.06444,38
64.8, 8.1, 1.48698,2019-09-18 08:00:00, 8.24208,38
39.1, 8.2, 3.39705,2019-09-18 09:00:00, 9.40778,38
355.6, 9.4, 3.0819,2019-09-18 10:00:00, 11.1672,38
347.6, 11.2, 3.49694,2019-09-18 11:00:00, 13.0121,38
340.5, 13.0, 2.42917,2019-09-18 12:00:00, 14.8515,38
332.8, 14.9, 2.8068,2019-09-18 13:00:00, 15.6785,38
234.3, 15.7, 3.62904,2019-09-18 14:00:00, 15.4639,38
202.7, 15.5, 3.04698,2019-09-18 15:00:00, 16.1175,38
196.8, 16.1, 2.41779,2019-09-18 16:00:00, 16.322,38
198.3, 16.3, 2.74786,2019-09-18 17:00:00, 15.4853,38
187.0, 15.5, 1.55001,2019-09-18 18:00:00, 16.4874,38
142.2, 16.5, 1.48872,2019-09-18 19:00:00, 15.4761,38
156.2, 15.5, 1.35259,2019-09-18 20:00:00, 14.9217,38
140.1, 14.9, 1.76819,2019-09-18 21:00:00, 14.5154,38
114.3, 14.5, 1.61082,2019-09-18 22:00:00, 14.2244,38
118.3, 14.2, 1.64414,2019-09-18 23:00:00, 14.01,38
124.8, 14.0, 1.53439,2019-09-19 00:00:00, 14.0487,38
136.9, 14.0, 2.62785,2019-09-19 01:00:00, 13.994,38
179.5, 14.0, 2.64208,2019-09-19 02:00:00, 13.8742,38
170.4, 13.9, 2.06099,2019-09-19 03:00:00, 13.7114,38
159.5, 13.7, 3.49958,2019-09-19 04:00:00, 13.6372,38
186.0, 13.6, 2.41272,2019-09-19 05:00:00, 13.3496,38
156.6, 13.3, 2.04912,2019-09-19 06:00:00, 13.3294,38
154.5, 13.3, 2.19198,2019-09-19 07:00:00, 13.4068,38
162.4, 13.4, 5.39125,2019-09-19 08:00:00, 13.6164,38
198.9, 13.6, 3.67069,2019-09-19 09:00:00, 13.7019,38
190.7, 13.7, 2.93488,2019-09-19 10:00:00, 13.8531,38
180.3, 13.9, 3.84618,2019-09-19 11:00:00, 13.8257,38
188.6, 13.8, 3.58205,2019-09-19 12:00:00, 14.3392,38
181.0, 14.3, 4.7917,2019-09-19 13:00:00, 14.2782,38
195.6, 14.3, 5.22215,2019-09-19 14:00:00, 14.2675,38
195.0, 14.3, 5.68433,2019-09-19 15:00:00, 14.379,38
198.7, 14.4, 5.14371,2019-09-19 16:00:00, 14.5554,38
189.5, 14.6, 7.08912,2019-09-19 17:00:00, 14.7024,38
201.0, 14.7, 4.71111,2019-09-19 18:00:00, 14.4001,38
190.5, 14.4, 2.33282,2019-09-19 19:00:00, 14.2071,38
170.0, 14.2, 2.98742,2019-09-19 20:00:00, 13.5533,38
161.1, 13.6, 2.78785,2019-09-19 21:00:00, 13.6136,38
168.8, 13.6, 2.98867,2019-09-19 22:00:00, 12.9913,38
154.1, 13.0, 2.63236,2019-09-19 23:00:00, 12.7314,38
130.8, 12.7, 2.6082,2019-09-20 00:00:00, 11.8356,38
100.6, 11.8, 3.06892,2019-09-20 01:00:00, 10.9904,38
90.4, 11.0, 2.83248,2019-09-20 02:00:00, 10.8801,38
91.2, 10.9, 2.72766,2019-09-20 03:00:00, 10.9861,38
92.7, 11.0, 2.49172,2019-09-20 04:00:00, 10.9971,38
95.4, 11.0, 2.69317,2019-09-20 05:00:00, 11.0107,38
95.5, 11.0, 1.64067,2019-09-20 06:00:00, 11.0274,38
101.4, 11.0, 1.71141,2019-09-20 07:00:00, 11.2342,38
104.5, 11.2, 1.40995,2019-09-20 08:00:00, 11.569,38
114.3, 11.6, 1.5269,2019-09-20 09:00:00, 12.2305,38
146.3, 12.2, 2.15824,2019-09-20 10:00:00, 12.9758,38
192.0, 13.0, 1.9847,2019-09-20 11:00:00, 13.419,38
181.5, 13.4, 2.25674,2019-09-20 12:00:00, 13.2917,38
192.8, 13.3, 2.46645,2019-09-20 13:00:00, 13.5628,38
181.5, 13.6, 2.83394,2019-09-20 14:00:00, 14.061,38
193.3, 14.1, 2.52733,2019-09-20 15:00:00, 14.6568,38
168.5, 14.7, 2.7151,2019-09-20 16:00:00, 14.3679,38
165.4, 14.4, 2.70462,2019-09-20 17:00:00, 14.1528,38
161.9, 14.2, 2.25154,2019-09-20 18:00:00, 13.9333,38
191.4, 13.9, 1.94367,2019-09-20 19:00:00, 13.8624,38
186.9, 13.9, 2.92273,2019-09-20 20:00:00, 13.8996,38
152.7, 13.9, 1.59007,2019-09-20 21:00:00, 13.8567,38
162.6, 13.9, 2.23855,2019-09-20 22:00:00, 14.0197,38
174.2, 14.0, 2.01823,2019-09-20 23:00:00, 14.1213,38
157.4, 14.1, 2.35684,2019-09-21 00:00:00, 14.2368,38
166.8, 14.2, 2.10611,2019-09-21 01:00:00, 14.5239,38
153.5, 14.5, 2.73523,2019-09-21 02:00:00, 14.9286,38
168.7, 14.9, 3.48063,2019-09-21 03:00:00, 14.9831,38
182.4, 15.0, 3.55768,2019-09-21 04:00:00, 14.8399,38
177.4, 14.8, 3.43301,2019-09-21 05:00:00, 14.5654,38
180.7, 14.6, 3.79391,2019-09-21 06:00:00, 14.9731,38
161.8, 15.0, 4.14682,2019-09-21 07:00:00, 14.7026,38
176.1, 14.7, 2.72836,2019-09-21 08:00:00, 14.4904,38
163.6, 14.5, 2.39571,2019-09-21 09:00:00, 14.5586,38
143.8, 14.6, 1.85711,2019-09-21 10:00:00, 14.6674,38
137.0, 14.7, 1.93472,2019-09-21 11:00:00, 14.3117,38
192.8, 14.3, 1.79193,2019-09-21 12:00:00, 14.3379,38
157.8, 14.3, 1.20189,2019-09-21 13:00:00, 14.3036,38
170.7, 14.3, 1.9536,2019-09-21 14:00:00, 14.7726,38
162.7, 14.8, 2.59966,2019-09-21 15:00:00, 14.9929,38
171.9, 15.0, 5.61172,2019-09-21 16:00:00, 15.0761,38
202.3, 15.1, 3.63362,2019-09-21 17:00:00, 15.5946,38
181.0, 15.6, 3.93642,2019-09-21 18:00:00, 14.3872,38
187.0, 14.4, 2.47554,2019-09-21 19:00:00, 14.3496,38
154.3, 14.3, 2.8967,2019-09-21 20:00:00, 14.3122,38
156.3, 14.3, 2.54017,2019-09-21 21:00:00, 14.1907,38
160.0, 14.2, 1.52655,2019-09-21 22:00:00, 13.7704,38
146.3, 13.8, 1.64497,2019-09-21 23:00:00, 13.4936,38
125.5, 13.5, 1.55987,2019-09-22 00:00:00, 13.0703,38
148.6, 13.1, None,2019-09-22 01:00:00, None,38
None, None, 1.68366,2019-09-22 05:00:00, 12.046,38
123.5, 12.0, 1.45873,2019-09-22 06:00:00, 11.3462,38
104.3, 11.3, 1.69648,2019-09-22 07:00:00, 11.1438,38
121.9, 11.1, 1.84996,2019-09-22 08:00:00, 11.4135,38
138.2, 11.4, 2.04773,2019-09-22 09:00:00, 12.4935,38
167.6, 12.5, 2.70649,2019-09-22 10:00:00, 13.3654,38
185.6, 13.4, 2.32685,2019-09-22 11:00:00, 13.7103,38
177.6, 13.7, 4.27135,2019-09-22 12:00:00, 14.6763,38
201.5, 14.7, 3.41163,2019-09-22 13:00:00, 14.0168,38
