pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 8.0, 85.0, None, None, 188.0, 215.0, None,2019-03-19 00:00:00, None,12
None, None, None, None, 5.5, 85.0, None, None, 187.0, 215.0, None,2019-03-19 01:00:00, None,12
None, None, None, None, 3.0, 85.0, None, None, 187.0, 215.0, None,2019-03-19 02:00:00, None,12
None, None, None, None, 0.3, 86.0, None, None, 186.0, 215.0, None,2019-03-19 03:00:00, None,12
None, None, None, None, -0.8, 86.0, None, None, 186.0, 215.0, None,2019-03-19 04:00:00, None,12
None, None, None, None, -1.2, 86.0, None, None, 186.0, 215.0, None,2019-03-19 05:00:00, None,12
None, None, None, None, -0.6, 86.0, None, None, 185.0, 215.0, None,2019-03-19 06:00:00, None,12
None, None, None, None, -1.0, 86.0, None, None, 185.0, 215.0, None,2019-03-19 07:00:00, None,12
None, None, None, None, -2.2, 86.0, None, None, 185.0, 215.0, None,2019-03-19 08:00:00, None,12
None, None, None, None, -2.7, 86.0, None, None, 185.0, 215.0, None,2019-03-19 09:00:00, None,12
None, None, None, None, -2.8, 86.0, None, None, 184.0, 216.0, None,2019-03-19 10:00:00, None,12
None, None, None, None, -3.2, 86.0, None, None, 184.0, 216.0, None,2019-03-19 11:00:00, None,12
None, None, None, None, -3.6, 86.0, None, None, 184.0, 216.0, None,2019-03-19 12:00:00, None,12
None, None, None, None, -3.8, 86.0, None, None, 184.0, 216.0, None,2019-03-19 13:00:00, None,12
None, None, None, None, -3.8, 86.0, None, None, 184.0, 216.0, None,2019-03-19 14:00:00, None,12
None, None, None, None, -3.7, 86.0, None, None, 184.0, 216.0, None,2019-03-19 15:00:00, None,12
None, 0.0, None, None, -1.6, 86.0, None, None, 184.0, 215.0, None,2019-03-19 16:00:00, None,12
None, None, None, None, 8.1, 84.0, None, None, 185.0, 214.0, None,2019-03-19 17:00:00, None,12
None, None, None, None, 13.6, 84.0, None, None, 185.0, 213.0, None,2019-03-19 18:00:00, None,12
None, None, None, None, 14.4, 83.0, None, None, 186.0, 213.0, None,2019-03-19 19:00:00, None,12
None, None, None, None, 15.8, 83.0, None, None, 187.0, 213.0, None,2019-03-19 20:00:00, None,12
None, None, None, None, 15.1, 83.0, None, None, 187.0, 213.0, None,2019-03-19 21:00:00, None,12
None, None, None, None, 14.5, 83.0, None, None, 187.0, 214.0, None,2019-03-19 22:00:00, None,12
None, None, None, None, 14.1, 82.0, None, None, 187.0, 214.0, None,2019-03-19 23:00:00, None,12
None, None, None, None, 9.1, 83.0, None, None, 187.0, 214.0, None,2019-03-20 00:00:00, None,12
None, None, None, None, 6.3, 83.0, None, None, 187.0, 214.0, None,2019-03-20 01:00:00, None,12
None, None, None, None, 3.7, 84.0, None, None, 187.0, 215.0, None,2019-03-20 02:00:00, None,12
None, None, None, None, 0.5, 84.0, None, None, 186.0, 215.0, None,2019-03-20 03:00:00, None,12
None, None, None, None, -0.7, 84.0, None, None, 186.0, 215.0, None,2019-03-20 04:00:00, None,12
None, None, None, None, -1.3, 84.0, None, None, 185.0, 215.0, None,2019-03-20 05:00:00, None,12
None, None, None, None, -0.2, 84.0, None, None, 185.0, 215.0, None,2019-03-20 06:00:00, None,12
None, None, None, None, -1.2, 84.0, None, None, 185.0, 215.0, None,2019-03-20 07:00:00, None,12
None, None, None, None, -2.7, 84.0, None, None, 185.0, 215.0, None,2019-03-20 08:00:00, None,12
None, None, None, None, -2.6, 84.0, None, None, 185.0, 215.0, None,2019-03-20 09:00:00, None,12
None, None, None, None, -3.0, 84.0, None, None, 184.0, 215.0, None,2019-03-20 10:00:00, None,12
None, None, None, None, -3.0, 84.0, None, None, 184.0, 215.0, None,2019-03-20 11:00:00, None,12
None, None, None, None, -3.4, 84.0, None, None, 184.0, 215.0, None,2019-03-20 12:00:00, None,12
None, None, None, None, -3.6, 84.0, None, None, 184.0, 215.0, None,2019-03-20 13:00:00, None,12
None, None, None, None, -3.7, 84.0, None, None, 184.0, 215.0, None,2019-03-20 14:00:00, None,12
None, None, None, None, -3.7, 84.0, None, None, 184.0, 215.0, None,2019-03-20 15:00:00, None,12
None, 0.0, None, None, -1.3, 84.0, None, None, 184.0, 215.0, None,2019-03-20 16:00:00, None,12
None, None, None, None, 10.1, 83.0, None, None, 185.0, 213.0, None,2019-03-20 17:00:00, None,12
None, None, None, None, 12.8, 82.0, None, None, 185.0, 213.0, None,2019-03-20 18:00:00, None,12
None, None, None, None, 13.9, 82.0, None, None, 186.0, 212.0, None,2019-03-20 19:00:00, None,12
None, None, None, None, 14.4, 82.0, None, None, 187.0, 213.0, None,2019-03-20 20:00:00, None,12
None, None, None, None, 13.9, 82.0, None, None, 187.0, 213.0, None,2019-03-20 21:00:00, None,12
None, None, None, None, 14.6, 80.0, None, None, 187.0, 213.0, None,2019-03-20 22:00:00, None,12
None, None, None, None, 13.9, 81.0, None, None, 187.0, 213.0, None,2019-03-20 23:00:00, None,12
None, None, None, None, 9.1, 82.0, None, None, 187.0, 213.0, None,2019-03-21 00:00:00, None,12
None, None, None, None, 6.8, 82.0, None, None, 187.0, 213.0, None,2019-03-21 01:00:00, None,12
None, None, None, None, 3.9, 83.0, None, None, 187.0, 214.0, None,2019-03-21 02:00:00, None,12
None, None, None, None, 1.2, 83.0, None, None, 186.0, 214.0, None,2019-03-21 03:00:00, None,12
None, None, None, None, 0.3, 83.0, None, None, 186.0, 214.0, None,2019-03-21 04:00:00, None,12
None, None, None, None, -0.6, 83.0, None, None, 186.0, 214.0, None,2019-03-21 05:00:00, None,12
None, None, None, None, -1.2, 83.0, None, None, 185.0, 214.0, None,2019-03-21 06:00:00, None,12
None, None, None, None, -1.2, 83.0, None, None, 185.0, 214.0, None,2019-03-21 07:00:00, None,12
None, None, None, None, -1.5, 83.0, None, None, 185.0, 214.0, None,2019-03-21 08:00:00, None,12
None, None, None, None, -1.5, 83.0, None, None, 185.0, 214.0, None,2019-03-21 09:00:00, None,12
None, None, None, None, -1.3, 83.0, None, None, 185.0, 214.0, None,2019-03-21 10:00:00, None,12
None, None, None, None, -0.6, 83.0, None, None, 185.0, 214.0, None,2019-03-21 11:00:00, None,12
None, None, None, None, -1.5, 83.0, None, None, 185.0, 214.0, None,2019-03-21 12:00:00, None,12
None, None, None, None, -1.8, 83.0, None, None, 184.0, 214.0, None,2019-03-21 13:00:00, None,12
None, None, None, None, -1.9, 83.0, None, None, 184.0, 214.0, None,2019-03-21 14:00:00, None,12
None, None, None, None, -1.6, 83.0, None, None, 184.0, 213.0, None,2019-03-21 15:00:00, None,12
None, 0.0, None, None, 0.9, 82.0, None, None, 184.0, 213.0, None,2019-03-21 16:00:00, None,12
None, None, None, None, 10.5, 81.0, None, None, 185.0, 211.0, None,2019-03-21 17:00:00, None,12
None, None, None, None, 13.0, 81.0, None, None, 185.0, 211.0, None,2019-03-21 18:00:00, None,12
None, None, None, None, 14.6, 81.0, None, None, 186.0, 211.0, None,2019-03-21 19:00:00, None,12
None, None, None, None, 14.1, 80.0, None, None, 186.0, 211.0, None,2019-03-21 20:00:00, None,12
None, None, None, None, 14.3, 80.0, None, None, 187.0, 211.0, None,2019-03-21 21:00:00, None,12
None, None, None, None, 14.3, 79.0, None, None, 188.0, 211.0, None,2019-03-21 22:00:00, None,12
None, None, None, None, 11.8, 80.0, None, None, 188.0, 211.0, None,2019-03-21 23:00:00, None,12
None, None, None, None, 8.7, 80.0, None, None, 187.0, 212.0, None,2019-03-22 00:00:00, None,12
None, None, None, None, 6.3, 80.0, None, None, 187.0, 212.0, None,2019-03-22 01:00:00, None,12
None, None, None, None, 4.4, 81.0, None, None, 187.0, 212.0, None,2019-03-22 02:00:00, None,12
None, None, None, None, 2.0, 80.0, None, None, 187.0, 212.0, None,2019-03-22 03:00:00, None,12
None, None, None, None, 1.3, 80.0, None, None, 186.0, 212.0, None,2019-03-22 04:00:00, None,12
None, None, None, None, 0.9, 80.0, None, None, 186.0, 212.0, None,2019-03-22 05:00:00, None,12
None, None, None, None, -0.4, 80.0, None, None, 185.0, 212.0, None,2019-03-22 06:00:00, None,12
None, None, None, None, -1.6, 80.0, None, None, 185.0, 212.0, None,2019-03-22 07:00:00, None,12
None, None, None, None, -2.1, 80.0, None, None, 185.0, 212.0, None,2019-03-22 08:00:00, None,12
None, None, None, None, -2.0, 80.0, None, None, 185.0, 212.0, None,2019-03-22 09:00:00, None,12
None, None, None, None, -1.6, 80.0, None, None, 185.0, 212.0, None,2019-03-22 10:00:00, None,12
None, None, None, None, -0.9, 80.0, None, None, 184.0, 211.0, None,2019-03-22 11:00:00, None,12
None, None, None, None, -1.2, 80.0, None, None, 184.0, 211.0, None,2019-03-22 12:00:00, None,12
None, None, None, None, -1.2, 80.0, None, None, 184.0, 211.0, None,2019-03-22 13:00:00, None,12
None, None, None, None, -0.4, 80.0, None, None, 184.0, 211.0, None,2019-03-22 14:00:00, None,12
None, None, None, None, 0.1, 80.0, None, None, 184.0, 211.0, None,2019-03-22 15:00:00, None,12
None, 0.0, None, None, 2.1, 80.0, None, None, 185.0, 211.0, None,2019-03-22 16:00:00, None,12
None, None, None, None, 7.0, 79.0, None, None, 185.0, 210.0, None,2019-03-22 17:00:00, None,12
None, None, None, None, 7.5, 79.0, None, None, 185.0, 210.0, None,2019-03-22 18:00:00, None,12
None, None, None, None, 12.9, 77.0, None, None, 186.0, 210.0, None,2019-03-22 19:00:00, None,12
None, None, None, None, 12.2, 77.0, None, None, 187.0, 210.0, None,2019-03-22 20:00:00, None,12
None, None, None, None, 11.3, 77.0, None, None, 187.0, 210.0, None,2019-03-22 21:00:00, None,12
None, None, None, None, 10.7, 76.0, None, None, 187.0, 210.0, None,2019-03-22 22:00:00, None,12
None, None, None, None, 10.8, 76.0, None, None, 187.0, 210.0, None,2019-03-22 23:00:00, None,12
None, None, None, None, 9.2, 77.0, None, None, 187.0, 210.0, None,2019-03-23 00:00:00, None,12
None, None, None, None, 6.6, 77.0, None, None, 187.0, 210.0, None,2019-03-23 01:00:00, None,12
None, None, None, None, 3.3, 77.0, None, None, 186.0, 210.0, None,2019-03-23 02:00:00, None,12
None, None, None, None, 2.1, 77.0, None, None, 186.0, 210.0, None,2019-03-23 03:00:00, None,12
None, None, None, None, 2.0, 76.0, None, None, 186.0, 210.0, None,2019-03-23 04:00:00, None,12
None, None, None, None, 1.2, 76.0, None, None, 186.0, 210.0, None,2019-03-23 05:00:00, None,12
None, None, None, None, 0.7, 77.0, None, None, 185.0, 210.0, None,2019-03-23 06:00:00, None,12
None, None, None, None, 0.1, 76.0, None, None, 185.0, 210.0, None,2019-03-23 07:00:00, None,12
None, None, None, None, -0.5, 76.0, None, None, 185.0, 209.0, None,2019-03-23 08:00:00, None,12
None, None, None, None, -0.6, 76.0, None, None, 185.0, 209.0, None,2019-03-23 09:00:00, None,12
None, None, None, None, -0.6, 76.0, None, None, 185.0, 209.0, None,2019-03-23 10:00:00, None,12
None, None, None, None, -0.7, 76.0, None, None, 184.0, 209.0, None,2019-03-23 11:00:00, None,12
None, None, None, None, -1.5, 75.0, None, None, 184.0, 209.0, None,2019-03-23 12:00:00, None,12
None, None, None, None, -1.8, 75.0, None, None, 184.0, 209.0, None,2019-03-23 13:00:00, None,12
None, None, None, None, -2.8, 75.0, None, None, 184.0, 209.0, None,2019-03-23 14:00:00, None,12
None, None, None, None, -3.5, 76.0, None, None, 184.0, 209.0, None,2019-03-23 15:00:00, None,12
None, 0.0, None, None, -1.2, 76.0, None, None, 184.0, 208.0, None,2019-03-23 16:00:00, None,12
None, None, None, None, 2.3, 75.0, None, None, 184.0, 208.0, None,2019-03-23 17:00:00, None,12
None, None, None, None, 4.9, 74.0, None, None, 184.0, 208.0, None,2019-03-23 18:00:00, None,12
None, None, None, None, 2.7, 75.0, None, None, 185.0, 207.0, None,2019-03-23 19:00:00, None,12
None, None, None, None, 3.0, 75.0, None, None, 185.0, 207.0, None,2019-03-23 20:00:00, None,12
None, None, None, None, 4.2, 75.0, None, None, 185.0, 207.0, None,2019-03-23 21:00:00, None,12
None, None, None, None, 3.9, 75.0, None, None, 185.0, 207.0, None,2019-03-23 22:00:00, None,12
None, None, None, None, 6.7, 75.0, None, None, 185.0, 207.0, None,2019-03-23 23:00:00, None,12
None, None, None, None, 5.7, 75.0, None, None, 185.0, 207.0, None,2019-03-24 00:00:00, None,12
None, None, None, None, 3.2, 75.0, None, None, 185.0, 207.0, None,2019-03-24 01:00:00, None,12
