ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 124.0, 309.0, None, None,2019-03-19 00:00:00, 8.3, None, 102.0, None,12
None, 124.0, 309.0, None, None,2019-03-19 01:00:00, 7.3, None, 102.0, None,12
None, 124.0, 309.0, None, None,2019-03-19 02:00:00, 6.5, None, 102.0, None,12
None, 124.0, 309.0, None, None,2019-03-19 03:00:00, 2.5, None, 102.0, None,12
None, 124.0, 310.0, None, None,2019-03-19 04:00:00, 2.1, None, 101.0, None,12
None, 124.0, 310.0, None, None,2019-03-19 05:00:00, 1.8, None, 101.0, None,12
None, 124.0, 310.0, None, None,2019-03-19 06:00:00, 1.6, None, 101.0, None,12
None, 124.0, 310.0, None, None,2019-03-19 07:00:00, -0.3, None, 100.0, None,12
None, 124.0, 310.0, None, None,2019-03-19 08:00:00, -0.6, None, 100.0, None,12
None, 124.0, 310.0, None, None,2019-03-19 09:00:00, -0.7, None, 100.0, None,12
None, 124.0, 310.0, None, None,2019-03-19 10:00:00, -2.3, None, 100.0, None,12
None, 124.0, 310.0, None, None,2019-03-19 11:00:00, -3.4, None, 99.0, None,12
None, 125.0, 310.0, None, None,2019-03-19 12:00:00, -4.3, None, 99.0, None,12
None, 124.0, 310.0, None, None,2019-03-19 13:00:00, -5.2, None, 99.0, None,12
None, 124.0, 310.0, None, None,2019-03-19 14:00:00, -7.3, None, 98.0, None,12
None, 124.0, 310.0, None, None,2019-03-19 15:00:00, -5.8, None, 98.0, None,12
None, 125.0, 310.0, 0.0, None,2019-03-19 16:00:00, -7.4, None, 98.0, None,12
None, 125.0, 310.0, None, None,2019-03-19 17:00:00, -6.1, None, 98.0, None,12
None, 125.0, 310.0, None, None,2019-03-19 18:00:00, -3.8, None, 98.0, None,12
None, 125.0, 310.0, None, None,2019-03-19 19:00:00, 1.8, None, 98.0, None,12
None, 124.0, 309.0, None, None,2019-03-19 20:00:00, 5.7, None, 98.0, None,12
None, 124.0, 309.0, None, None,2019-03-19 21:00:00, 8.2, None, 98.0, None,12
None, 124.0, 309.0, None, None,2019-03-19 22:00:00, 9.0, None, 98.0, None,12
None, 124.0, 309.0, None, None,2019-03-19 23:00:00, 9.7, None, 98.0, None,12
None, 124.0, 309.0, None, None,2019-03-20 00:00:00, 8.4, None, 98.0, None,12
None, 124.0, 309.0, None, None,2019-03-20 01:00:00, 4.7, None, 98.0, None,12
None, 124.0, 310.0, None, None,2019-03-20 02:00:00, 2.9, None, 97.0, None,12
None, 124.0, 311.0, None, None,2019-03-20 03:00:00, 0.6, None, 97.0, None,12
None, 124.0, 312.0, None, None,2019-03-20 04:00:00, -3.1, None, 97.0, None,12
None, 124.0, 312.0, None, None,2019-03-20 05:00:00, -3.9, None, 97.0, None,12
None, 124.0, 312.0, None, None,2019-03-20 06:00:00, -3.6, None, 97.0, None,12
None, 124.0, 312.0, None, None,2019-03-20 07:00:00, -4.9, None, 97.0, None,12
None, 124.0, 312.0, None, None,2019-03-20 08:00:00, -4.2, None, 97.0, None,12
None, 125.0, 313.0, None, None,2019-03-20 09:00:00, -3.9, None, 97.0, None,12
None, 124.0, 313.0, None, None,2019-03-20 10:00:00, -6.5, None, 97.0, None,12
None, 124.0, 313.0, None, None,2019-03-20 11:00:00, -7.3, None, 96.0, None,12
None, 124.0, 313.0, None, None,2019-03-20 12:00:00, -7.1, None, 96.0, None,12
None, 125.0, 313.0, None, None,2019-03-20 13:00:00, -8.3, None, 96.0, None,12
None, 125.0, 313.0, None, None,2019-03-20 14:00:00, -9.2, None, 96.0, None,12
None, 125.0, 313.0, None, None,2019-03-20 15:00:00, -7.9, None, 96.0, None,12
None, 125.0, 313.0, 0.0, None,2019-03-20 16:00:00, -8.3, None, 96.0, None,12
None, 125.0, 313.0, None, None,2019-03-20 17:00:00, -4.2, None, 96.0, None,12
None, 125.0, 313.0, None, None,2019-03-20 18:00:00, -1.4, None, 96.0, None,12
None, 125.0, 312.0, None, None,2019-03-20 19:00:00, 5.3, None, 96.0, None,12
None, 125.0, 311.0, None, None,2019-03-20 20:00:00, 8.4, None, 97.0, None,12
None, 124.0, 311.0, None, None,2019-03-20 21:00:00, 9.4, None, 97.0, None,12
None, 124.0, 311.0, None, None,2019-03-20 22:00:00, 9.2, None, 97.0, None,12
None, 124.0, 310.0, None, None,2019-03-20 23:00:00, 10.1, None, 97.0, None,12
None, 124.0, 311.0, None, None,2019-03-21 00:00:00, 8.5, None, 97.0, None,12
None, 124.0, 311.0, None, None,2019-03-21 01:00:00, 5.1, None, 97.0, None,12
None, 124.0, 311.0, None, None,2019-03-21 02:00:00, 4.7, None, 97.0, None,12
None, 124.0, 312.0, None, None,2019-03-21 03:00:00, 1.1, None, 97.0, None,12
None, 124.0, 312.0, None, None,2019-03-21 04:00:00, -0.9, None, 96.0, None,12
None, 124.0, 312.0, None, None,2019-03-21 05:00:00, -3.4, None, 96.0, None,12
None, 125.0, 312.0, None, None,2019-03-21 06:00:00, -4.8, None, 96.0, None,12
None, 124.0, 312.0, None, None,2019-03-21 07:00:00, -3.1, None, 96.0, None,12
None, 124.0, 313.0, None, None,2019-03-21 08:00:00, -4.8, None, 96.0, None,12
None, 124.0, 313.0, None, None,2019-03-21 09:00:00, -6.8, None, 96.0, None,12
None, 125.0, 313.0, None, None,2019-03-21 10:00:00, -5.0, None, 96.0, None,12
None, 125.0, 313.0, None, None,2019-03-21 11:00:00, -6.2, None, 96.0, None,12
None, 125.0, 313.0, None, None,2019-03-21 12:00:00, -5.7, None, 97.0, None,12
None, 125.0, 313.0, None, None,2019-03-21 13:00:00, -6.0, None, 96.0, None,12
None, 125.0, 313.0, None, None,2019-03-21 14:00:00, -6.2, None, 96.0, None,12
None, 125.0, 313.0, None, None,2019-03-21 15:00:00, -8.3, None, 96.0, None,12
None, 125.0, 313.0, 0.0, None,2019-03-21 16:00:00, -8.5, None, 96.0, None,12
None, 125.0, 313.0, None, None,2019-03-21 17:00:00, -4.4, None, 97.0, None,12
None, 125.0, 313.0, None, None,2019-03-21 18:00:00, -0.4, None, 97.0, None,12
None, 125.0, 312.0, None, None,2019-03-21 19:00:00, 4.9, None, 97.0, None,12
None, 124.0, 311.0, None, None,2019-03-21 20:00:00, 10.3, None, 97.0, None,12
None, 124.0, 311.0, None, None,2019-03-21 21:00:00, 10.1, None, 97.0, None,12
None, 124.0, 311.0, None, None,2019-03-21 22:00:00, 10.6, None, 97.0, None,12
None, 124.0, 311.0, None, None,2019-03-21 23:00:00, 10.3, None, 97.0, None,12
None, 124.0, 311.0, None, None,2019-03-22 00:00:00, 9.8, None, 97.0, None,12
None, 124.0, 311.0, None, None,2019-03-22 01:00:00, 7.1, None, 97.0, None,12
None, 124.0, 311.0, None, None,2019-03-22 02:00:00, 4.7, None, 97.0, None,12
None, 124.0, 311.0, None, None,2019-03-22 03:00:00, -0.5, None, 96.0, None,12
None, 124.0, 312.0, None, None,2019-03-22 04:00:00, -1.9, None, 96.0, None,12
None, 124.0, 312.0, None, None,2019-03-22 05:00:00, -2.8, None, 96.0, None,12
None, 125.0, 312.0, None, None,2019-03-22 06:00:00, -3.8, None, 96.0, None,12
None, 124.0, 312.0, None, None,2019-03-22 07:00:00, -3.8, None, 96.0, None,12
None, 124.0, 312.0, None, None,2019-03-22 08:00:00, -5.1, None, 96.0, None,12
None, 124.0, 312.0, None, None,2019-03-22 09:00:00, -4.6, None, 96.0, None,12
None, 125.0, 312.0, None, None,2019-03-22 10:00:00, -6.4, None, 96.0, None,12
None, 125.0, 312.0, None, None,2019-03-22 11:00:00, -4.2, None, 96.0, None,12
None, 125.0, 312.0, None, None,2019-03-22 12:00:00, -3.3, None, 96.0, None,12
