ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.4,0.4,1.5,0.0,2019-01-01,0.0,5.0,1
49.3,49.3,3.0,0.0,2019-01-02,0.0,5.0,1
77.0,77.0,5.0,0.0,2019-01-03,0.0,9.0,1
8.0,8.0,8.0,0.0,2019-01-04,0.0,8.0,1
16.0,16.0,6.5,0.0,2019-01-05,0.0,9.5,1
2.0,2.0,4.0,0.0,2019-01-06,0.0,5.0,1
0.0,0.0,1.0,0.0,2019-01-07,0.0,5.5,1
