ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
4.4,4.0,-6.0,0.4,2019-01-01,44.0,0.0,1
0.8,0.2,-3.0,0.6,2019-01-02,37.0,-1.0,1
1.4,0.0,-9.5,1.4,2019-01-03,37.0,-6.5,1
2.0,0.0,-7.5,2.0,2019-01-04,37.0,-4.0,1
10.4,0.0,-6.0,10.4,2019-01-05,38.0,-3.0,1
13.4,0.0,-8.0,13.4,2019-01-06,46.0,-4.0,1
0.0,0.0,-10.0,0.0,2019-01-07,56.0,-4.0,1
