ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,week_of_year
0.0,0.0,0.0,2019-01-01, 0.0,1
19.6,19.6,0.0,2019-01-02, 0.0,1
28.8,28.8,0.0,2019-01-03, 0.0,1
0.8,0.8,0.0,2019-01-04, 0.0,1
11.0,11.0,0.0,2019-01-05, 0.0,1
1.4,1.4,0.0,2019-01-06, 0.0,1
0.0,0.0,0.0,2019-01-07, 0.0,1
