ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.2,0.2,-0.5,0.0,2019-01-01, 0.0,6.0,1
34.6,34.6,2.0,0.0,2019-01-02, 0.0,6.0,1
37.2,37.2,3.0,0.0,2019-01-03, 0.0,10.0,1
1.6,1.6,5.0,0.0,2019-01-04, 0.0,10.5,1
7.0,7.0,4.5,0.0,2019-01-05, 0.0,10.0,1
0.4,0.4,4.0,0.0,2019-01-06, 0.0,8.5,1
0.0,0.0,1.0,0.0,2019-01-07, 0.0,7.0,1
