WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
296.3, None, None,96.9, None,2022-10-29 00:00:00, None,44
264.6, None, None,97.6, None,2022-10-29 01:00:00, None,44
227.9, None, None,97.2, None,2022-10-29 02:00:00, None,44
220.0, None, None,96.4, None,2022-10-29 03:00:00, None,44
237.5, None, None,95.2, None,2022-10-29 04:00:00, None,44
222.0, None, None,94.0, None,2022-10-29 05:00:00, None,44
246.8, None, None,94.8, None,2022-10-29 06:00:00, None,44
227.0, None, None,94.9, None,2022-10-29 07:00:00, None,44
206.6, None, None,94.1, None,2022-10-29 08:00:00, None,44
199.9, None, None,91.6, None,2022-10-29 09:00:00, None,44
190.3, None, None,83.7, None,2022-10-29 10:00:00, None,44
195.2, None, None,72.5, None,2022-10-29 11:00:00, None,44
205.8, None, None,64.4, None,2022-10-29 12:00:00, None,44
212.2, None, None,55.1, None,2022-10-29 13:00:00, None,44
206.4, None, None,49.2, None,2022-10-29 14:00:00, None,44
175.6, None, None,39.5, None,2022-10-29 15:00:00, None,44
246.0, None, None,42.3, None,2022-10-29 16:00:00, None,44
282.5, None, None,56.0, None,2022-10-29 17:00:00, None,44
284.0, None, None,64.7, None,2022-10-29 18:00:00, None,44
264.1, None, None,68.3, None,2022-10-29 19:00:00, None,44
244.6, None, None,76.8, None,2022-10-29 20:00:00, None,44
220.8, None, None,79.9, None,2022-10-29 21:00:00, None,44
237.6, None, None,80.4, None,2022-10-29 22:00:00, None,44
230.8, None, None,81.5, None,2022-10-29 23:00:00, None,44
229.8, None, None,81.6, None,2022-10-30 00:00:00, None,44
229.4, None, None,81.1, None,2022-10-30 01:00:00, None,44
222.7, None, None,81.4, None,2022-10-30 02:00:00, None,44
208.9, None, None,80.1, None,2022-10-30 03:00:00, None,44
200.7, None, None,83.4, None,2022-10-30 04:00:00, None,44
215.5, None, None,84.1, None,2022-10-30 05:00:00, None,44
206.6, None, None,80.7, None,2022-10-30 06:00:00, None,44
203.9, None, None,81.9, None,2022-10-30 07:00:00, None,44
226.6, None, None,79.9, None,2022-10-30 08:00:00, None,44
229.2, None, None,74.5, None,2022-10-30 09:00:00, None,44
237.1, None, None,71.1, None,2022-10-30 10:00:00, None,44
216.9, None, None,61.3, None,2022-10-30 11:00:00, None,44
209.5, None, None,58.0, None,2022-10-30 12:00:00, None,44
223.4, None, None,54.5, None,2022-10-30 13:00:00, None,44
230.3, None, None,56.0, None,2022-10-30 14:00:00, None,44
235.1, None, None,59.6, None,2022-10-30 15:00:00, None,44
216.7, None, None,68.9, None,2022-10-30 16:00:00, None,44
249.0, None, None,81.2, None,2022-10-30 17:00:00, None,44
232.0, None, None,92.5, None,2022-10-30 18:00:00, None,44
217.2, None, None,96.5, None,2022-10-30 19:00:00, None,44
210.4, None, None,97.1, None,2022-10-30 20:00:00, None,44
201.1, None, None,97.9, None,2022-10-30 21:00:00, None,44
7.6, None, None,98.5, None,2022-10-30 22:00:00, None,44
340.2, None, None,98.9, None,2022-10-30 23:00:00, None,44
238.6, None, None,99.0, None,2022-10-31 00:00:00, None,44
201.2, None, None,99.2, None,2022-10-31 01:00:00, None,44
224.0, None, None,99.3, None,2022-10-31 02:00:00, None,44
219.1, None, None,99.4, None,2022-10-31 03:00:00, None,44
17.2, None, None,99.4, None,2022-10-31 04:00:00, None,44
18.1, None, None,99.2, None,2022-10-31 05:00:00, None,44
22.4, None, None,99.2, None,2022-10-31 06:00:00, None,44
241.1, None, None,99.1, None,2022-10-31 07:00:00, None,44
281.2, None, None,98.7, None,2022-10-31 08:00:00, None,44
217.9, None, None,98.4, None,2022-10-31 09:00:00, None,44
201.1, None, None,97.2, None,2022-10-31 10:00:00, None,44
219.5, None, None,97.2, None,2022-10-31 11:00:00, None,44
231.8, None, None,96.6, None,2022-10-31 12:00:00, None,44
220.6, None, None,96.7, None,2022-10-31 13:00:00, None,44
218.4, None, None,96.0, None,2022-10-31 14:00:00, None,44
26.2, None, None,96.5, None,2022-10-31 15:00:00, None,44
225.3, None, None,97.9, None,2022-10-31 16:00:00, None,44
254.9, None, None,98.4, None,2022-10-31 17:00:00, None,44
229.2, None, None,98.0, None,2022-10-31 18:00:00, None,44
234.3, None, None,95.2, None,2022-10-31 19:00:00, None,44
262.5, None, None,92.8, None,2022-10-31 20:00:00, None,44
246.7, None, None,93.2, None,2022-10-31 21:00:00, None,44
5.6, None, None,97.3, None,2022-10-31 22:00:00, None,44
346.1, None, None,98.3, None,2022-10-31 23:00:00, None,44
9.9, None, None,98.9, None,2022-11-01 00:00:00, None,44
5.8, None, None,99.3, None,2022-11-01 01:00:00, None,44
0.1, None, None,99.5, None,2022-11-01 02:00:00, None,44
354.5, None, None,99.5, None,2022-11-01 03:00:00, None,44
13.2, None, None,99.3, None,2022-11-01 04:00:00, None,44
20.1, None, None,98.9, None,2022-11-01 05:00:00, None,44
14.8, None, None,97.2, None,2022-11-01 06:00:00, None,44
14.6, None, None,97.0, None,2022-11-01 07:00:00, None,44
42.0, None, None,97.8, None,2022-11-01 08:00:00, None,44
36.3, None, None,98.2, None,2022-11-01 09:00:00, None,44
51.2, None, None,98.2, None,2022-11-01 10:00:00, None,44
60.7, None, None,97.3, None,2022-11-01 11:00:00, None,44
47.0, None, None,92.3, None,2022-11-01 12:00:00, None,44
10.7, None, None,88.9, None,2022-11-01 13:00:00, None,44
10.9, None, None,86.0, None,2022-11-01 14:00:00, None,44
26.7, None, None,88.3, None,2022-11-01 15:00:00, None,44
38.0, None, None,90.7, None,2022-11-01 16:00:00, None,44
357.5, None, None,92.0, None,2022-11-01 17:00:00, None,44
312.3, None, None,92.3, None,2022-11-01 18:00:00, None,44
358.6, None, None,95.1, None,2022-11-01 19:00:00, None,44
344.4, None, None,97.1, None,2022-11-01 20:00:00, None,44
