WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
69.7, None, None,51.0, None,2022-10-29 00:00:00, None,44
86.6, None, None,54.9, None,2022-10-29 01:00:00, None,44
104.3, None, None,58.3, None,2022-10-29 02:00:00, None,44
202.1, None, None,60.1, None,2022-10-29 03:00:00, None,44
164.8, None, None,61.8, None,2022-10-29 04:00:00, None,44
198.6, None, None,63.2, None,2022-10-29 05:00:00, None,44
50.8, None, None,58.7, None,2022-10-29 06:00:00, None,44
344.2, None, None,60.8, None,2022-10-29 07:00:00, None,44
50.2, None, None,59.2, None,2022-10-29 08:00:00, None,44
193.0, None, None,50.7, None,2022-10-29 09:00:00, None,44
210.1, None, None,48.5, None,2022-10-29 10:00:00, None,44
211.3, None, None,47.1, None,2022-10-29 11:00:00, None,44
220.1, None, None,47.4, None,2022-10-29 12:00:00, None,44
221.4, None, None,48.4, None,2022-10-29 13:00:00, None,44
218.6, None, None,47.6, None,2022-10-29 14:00:00, None,44
233.1, None, None,49.6, None,2022-10-29 15:00:00, None,44
232.3, None, None,52.6, None,2022-10-29 16:00:00, None,44
240.9, None, None,54.5, None,2022-10-29 17:00:00, None,44
321.0, None, None,56.9, None,2022-10-29 18:00:00, None,44
228.1, None, None,56.6, None,2022-10-29 19:00:00, None,44
253.7, None, None,56.3, None,2022-10-29 20:00:00, None,44
251.3, None, None,55.9, None,2022-10-29 21:00:00, None,44
258.6, None, None,55.7, None,2022-10-29 22:00:00, None,44
255.0, None, None,56.2, None,2022-10-29 23:00:00, None,44
340.5, None, None,57.4, None,2022-10-30 00:00:00, None,44
89.0, None, None,59.7, None,2022-10-30 01:00:00, None,44
87.6, None, None,63.0, None,2022-10-30 02:00:00, None,44
83.7, None, None,64.0, None,2022-10-30 03:00:00, None,44
84.3, None, None,64.8, None,2022-10-30 04:00:00, None,44
83.8, None, None,66.3, None,2022-10-30 05:00:00, None,44
84.1, None, None,66.9, None,2022-10-30 06:00:00, None,44
95.5, None, None,69.5, None,2022-10-30 07:00:00, None,44
80.9, None, None,63.8, None,2022-10-30 08:00:00, None,44
152.0, None, None,56.6, None,2022-10-30 09:00:00, None,44
213.3, None, None,52.3, None,2022-10-30 10:00:00, None,44
213.7, None, None,51.8, None,2022-10-30 11:00:00, None,44
216.1, None, None,50.9, None,2022-10-30 12:00:00, None,44
251.8, None, None,50.7, None,2022-10-30 13:00:00, None,44
261.9, None, None,48.2, None,2022-10-30 14:00:00, None,44
238.2, None, None,48.7, None,2022-10-30 15:00:00, None,44
217.4, None, None,51.5, None,2022-10-30 16:00:00, None,44
209.7, None, None,53.7, None,2022-10-30 17:00:00, None,44
223.1, None, None,56.9, None,2022-10-30 18:00:00, None,44
226.0, None, None,60.4, None,2022-10-30 19:00:00, None,44
228.0, None, None,61.9, None,2022-10-30 20:00:00, None,44
195.0, None, None,62.3, None,2022-10-30 21:00:00, None,44
