WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
-9999.0, None, None, None,82.5, None,2022-10-29 00:00:00, None,44
-9999.0, None, None, None,77.9, None,2022-10-29 01:00:00, None,44
-9999.0, None, None, None,71.4, None,2022-10-29 02:00:00, None,44
-9999.0, None, None, None,70.3, None,2022-10-29 03:00:00, None,44
-9999.0, None, None, None,76.2, None,2022-10-29 04:00:00, None,44
-9999.0, None, None, None,71.2, None,2022-10-29 05:00:00, None,44
-9999.0, None, None, None,74.4, None,2022-10-29 06:00:00, None,44
-9999.0, None, None, None,76.9, None,2022-10-29 07:00:00, None,44
-9999.0, None, None, None,79.3, None,2022-10-29 08:00:00, None,44
-9999.0, None, None, None,78.7, None,2022-10-29 09:00:00, None,44
-9999.0, None, None, None,79.6, None,2022-10-29 10:00:00, None,44
-9999.0, None, None, None,69.9, None,2022-10-29 11:00:00, None,44
-9999.0, None, None, None,67.8, None,2022-10-29 12:00:00, None,44
-9999.0, None, None, None,71.7, None,2022-10-29 13:00:00, None,44
-9999.0, None, None, None,70.3, None,2022-10-29 14:00:00, None,44
-9999.0, None, None, None,67.1, None,2022-10-29 15:00:00, None,44
-9999.0, None, None, None,67.8, None,2022-10-29 16:00:00, None,44
-9999.0, None, None, None,68.1, None,2022-10-29 17:00:00, None,44
-9999.0, None, None, None,69.9, None,2022-10-29 18:00:00, None,44
190.9, None, None, None,76.7, None,2022-10-29 19:00:00, None,44
194.3, None, None, None,78.0, None,2022-10-29 20:00:00, None,44
202.9, None, None, None,77.8, None,2022-10-29 21:00:00, None,44
211.1, None, None, None,82.8, None,2022-10-29 22:00:00, None,44
209.4, None, None, None,84.0, None,2022-10-29 23:00:00, None,44
208.7, None, None, None,84.5, None,2022-10-30 00:00:00, None,44
209.4, None, None, None,84.0, None,2022-10-30 01:00:00, None,44
207.8, None, None, None,82.4, None,2022-10-30 02:00:00, None,44
204.5, None, None, None,77.7, None,2022-10-30 03:00:00, None,44
207.6, None, None, None,75.3, None,2022-10-30 04:00:00, None,44
207.0, None, None, None,76.3, None,2022-10-30 05:00:00, None,44
208.1, None, None, None,76.2, None,2022-10-30 06:00:00, None,44
207.0, None, None, None,79.4, None,2022-10-30 07:00:00, None,44
209.1, None, None, None,78.2, None,2022-10-30 08:00:00, None,44
211.5, None, None, None,65.7, None,2022-10-30 09:00:00, None,44
212.0, None, None, None,70.2, None,2022-10-30 10:00:00, None,44
249.1, None, None, None,89.9, None,2022-10-30 11:00:00, None,44
262.6, None, None, None,83.0, None,2022-10-30 12:00:00, None,44
259.9, None, None, None,63.6, None,2022-10-30 13:00:00, None,44
259.8, None, None, None,55.0, None,2022-10-30 14:00:00, None,44
230.1, None, None, None,52.2, None,2022-10-30 15:00:00, None,44
252.0, None, None, None,52.6, None,2022-10-30 16:00:00, None,44
220.5, None, None, None,57.6, None,2022-10-30 17:00:00, None,44
217.9, None, None, None,61.2, None,2022-10-30 18:00:00, None,44
217.1, None, None, None,62.6, None,2022-10-30 19:00:00, None,44
184.2, None, None, None,74.0, None,2022-10-30 20:00:00, None,44
209.3, None, None, None,72.6, None,2022-10-30 21:00:00, None,44
188.8, None, None, None,71.1, None,2022-10-30 22:00:00, None,44
196.6, None, None, None,66.9, None,2022-10-30 23:00:00, None,44
195.4, None, None, None,64.5, None,2022-10-31 00:00:00, None,44
131.8, None, None, None,71.6, None,2022-10-31 01:00:00, None,44
137.0, None, None, None,62.4, None,2022-10-31 02:00:00, None,44
191.5, None, None, None,56.2, None,2022-10-31 03:00:00, None,44
105.5, None, None, None,63.3, None,2022-10-31 04:00:00, None,44
136.9, None, None, None,76.0, None,2022-10-31 05:00:00, None,44
182.4, None, None, None,77.3, None,2022-10-31 06:00:00, None,44
188.7, None, None, None,91.2, None,2022-10-31 07:00:00, None,44
233.5, None, None, None,95.0, None,2022-10-31 08:00:00, None,44
229.2, None, None, None,89.5, None,2022-10-31 09:00:00, None,44
221.4, None, None, None,78.8, None,2022-10-31 10:00:00, None,44
239.2, None, None, None,67.2, None,2022-10-31 11:00:00, None,44
242.7, None, None, None,60.8, None,2022-10-31 12:00:00, None,44
256.5, None, None, None,59.2, None,2022-10-31 13:00:00, None,44
262.8, None, None, None,56.5, None,2022-10-31 14:00:00, None,44
261.7, None, None, None,53.3, None,2022-10-31 15:00:00, None,44
266.7, None, None, None,59.5, None,2022-10-31 16:00:00, None,44
256.0, None, None, None,59.9, None,2022-10-31 17:00:00, None,44
245.2, None, None, None,66.6, None,2022-10-31 18:00:00, None,44
197.6, None, None, None,69.8, None,2022-10-31 19:00:00, None,44
184.3, None, None, None,76.3, None,2022-10-31 20:00:00, None,44
