WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
165.9, None, None, None, None,2022-10-29 00:00:00,89.5, None,44
191.9, None, None, None, None,2022-10-29 01:00:00,79.9, None,44
203.2, None, None, None, None,2022-10-29 02:00:00,81.6, None,44
179.8, None, None, None, None,2022-10-29 03:00:00,85.9, None,44
159.8, None, None, None, None,2022-10-29 04:00:00,84.3, None,44
163.6, None, None, None, None,2022-10-29 05:00:00,81.5, None,44
174.2, None, None, None, None,2022-10-29 06:00:00,82.4, None,44
148.1, None, None, None, None,2022-10-29 07:00:00,84.2, None,44
123.8, None, None, None, None,2022-10-29 08:00:00,88.2, None,44
132.0, None, None, None, None,2022-10-29 09:00:00,90.6, None,44
125.9, None, None, None, None,2022-10-29 10:00:00,85.5, None,44
129.4, None, None, None, None,2022-10-29 11:00:00,84.0, None,44
132.6, None, None, None, None,2022-10-29 12:00:00,86.1, None,44
125.6, None, None, None, None,2022-10-29 13:00:00,83.9, None,44
131.1, None, None, None, None,2022-10-29 14:00:00,79.3, None,44
122.0, None, None, None, None,2022-10-29 15:00:00,79.1, None,44
129.8, None, None, None, None,2022-10-29 16:00:00,78.4, None,44
145.3, None, None, None, None,2022-10-29 17:00:00,77.4, None,44
137.0, None, None, None, None,2022-10-29 18:00:00,80.0, None,44
146.9, None, None, None, None,2022-10-29 19:00:00,79.4, None,44
155.1, None, None, None, None,2022-10-29 20:00:00,81.0, None,44
144.5, None, None, None, None,2022-10-29 21:00:00,80.4, None,44
132.0, None, None, None, None,2022-10-29 22:00:00,86.8, None,44
150.7, None, None, None, None,2022-10-29 23:00:00,84.0, None,44
184.0, None, None, None, None,2022-10-30 00:00:00,81.6, None,44
139.2, None, None, None, None,2022-10-30 01:00:00,86.9, None,44
126.4, None, None, None, None,2022-10-30 02:00:00,88.2, None,44
126.5, None, None, None, None,2022-10-30 03:00:00,87.6, None,44
50.7, None, None, None, None,2022-10-30 04:00:00,90.3, None,44
120.8, None, None, None, None,2022-10-30 05:00:00,89.3, None,44
131.7, None, None, None, None,2022-10-30 06:00:00,89.4, None,44
134.7, None, None, None, None,2022-10-30 07:00:00,89.8, None,44
120.6, None, None, None, None,2022-10-30 08:00:00,90.3, None,44
121.4, None, None, None, None,2022-10-30 09:00:00,91.3, None,44
127.2, None, None, None, None,2022-10-30 10:00:00,92.0, None,44
139.0, None, None, None, None,2022-10-30 11:00:00,92.1, None,44
134.7, None, None, None, None,2022-10-30 12:00:00,91.9, None,44
140.7, None, None, None, None,2022-10-30 13:00:00,92.3, None,44
151.1, None, None, None, None,2022-10-30 14:00:00,92.8, None,44
170.1, None, None, None, None,2022-10-30 15:00:00,93.7, None,44
242.5, None, None, None, None,2022-10-30 16:00:00,93.9, None,44
184.3, None, None, None, None,2022-10-30 17:00:00,94.1, None,44
208.4, None, None, None, None,2022-10-30 18:00:00,94.2, None,44
209.5, None, None, None, None,2022-10-30 19:00:00,94.3, None,44
213.6, None, None, None, None,2022-10-30 20:00:00,94.4, None,44
214.1, None, None, None, None,2022-10-30 21:00:00,94.5, None,44
223.7, None, None, None, None,2022-10-30 22:00:00,94.6, None,44
178.4, None, None, None, None,2022-10-30 23:00:00,94.7, None,44
166.6, None, None, None, None,2022-10-31 00:00:00,94.7, None,44
92.8, None, None, None, None,2022-10-31 01:00:00,94.6, None,44
85.8, None, None, None, None,2022-10-31 02:00:00,94.2, None,44
