WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
184.3, None, None,2022-10-29 00:00:00, None,44
171.4, None, None,2022-10-29 01:00:00, None,44
176.5, None, None,2022-10-29 02:00:00, None,44
184.8, None, None,2022-10-29 03:00:00, None,44
179.3, None, None,2022-10-29 04:00:00, None,44
177.4, None, None,2022-10-29 05:00:00, None,44
134.6, None, None,2022-10-29 06:00:00, None,44
218.0, None, None,2022-10-29 07:00:00, None,44
151.7, None, None,2022-10-29 08:00:00, None,44
132.1, None, None,2022-10-29 09:00:00, None,44
127.5, None, None,2022-10-29 10:00:00, None,44
173.8, None, None,2022-10-29 11:00:00, None,44
178.9, None, None,2022-10-29 12:00:00, None,44
223.9, None, None,2022-10-29 13:00:00, None,44
209.2, None, None,2022-10-29 14:00:00, None,44
157.6, None, None,2022-10-29 15:00:00, None,44
189.1, None, None,2022-10-29 16:00:00, None,44
326.8, None, None,2022-10-29 17:00:00, None,44
1.1, None, None,2022-10-29 18:00:00, None,44
181.0, None, None,2022-10-29 19:00:00, None,44
181.4, None, None,2022-10-29 20:00:00, None,44
182.2, None, None,2022-10-29 21:00:00, None,44
170.1, None, None,2022-10-29 22:00:00, None,44
171.8, None, None,2022-10-29 23:00:00, None,44
174.9, None, None,2022-10-30 00:00:00, None,44
182.6, None, None,2022-10-30 01:00:00, None,44
172.6, None, None,2022-10-30 02:00:00, None,44
175.2, None, None,2022-10-30 03:00:00, None,44
189.8, None, None,2022-10-30 04:00:00, None,44
191.1, None, None,2022-10-30 05:00:00, None,44
201.4, None, None,2022-10-30 06:00:00, None,44
180.0, None, None,2022-10-30 07:00:00, None,44
176.8, None, None,2022-10-30 08:00:00, None,44
196.3, None, None,2022-10-30 09:00:00, None,44
199.8, None, None,2022-10-30 10:00:00, None,44
199.6, None, None,2022-10-30 11:00:00, None,44
194.3, None, None,2022-10-30 12:00:00, None,44
194.6, None, None,2022-10-30 13:00:00, None,44
210.1, None, None,2022-10-30 14:00:00, None,44
196.9, None, None,2022-10-30 15:00:00, None,44
205.5, None, None,2022-10-30 16:00:00, None,44
204.2, None, None,2022-10-30 17:00:00, None,44
212.1, None, None,2022-10-30 18:00:00, None,44
222.6, None, None,2022-10-30 19:00:00, None,44
209.0, None, None,2022-10-30 20:00:00, None,44
171.8, None, None,2022-10-30 21:00:00, None,44
206.2, None, None,2022-10-30 22:00:00, None,44
208.0, None, None,2022-10-30 23:00:00, None,44
201.5, None, None,2022-10-31 00:00:00, None,44
86.9, None, None,2022-10-31 01:00:00, None,44
169.6, None, None,2022-10-31 02:00:00, None,44
165.3, None, None,2022-10-31 03:00:00, None,44
170.4, None, None,2022-10-31 04:00:00, None,44
108.9, None, None,2022-10-31 05:00:00, None,44
7.1, None, None,2022-10-31 06:00:00, None,44
173.9, None, None,2022-10-31 07:00:00, None,44
169.1, None, None,2022-10-31 08:00:00, None,44
151.7, None, None,2022-10-31 09:00:00, None,44
174.5, None, None,2022-10-31 10:00:00, None,44
196.3, None, None,2022-10-31 11:00:00, None,44
156.9, None, None,2022-10-31 12:00:00, None,44
142.8, None, None,2022-10-31 13:00:00, None,44
137.3, None, None,2022-10-31 14:00:00, None,44
163.7, None, None,2022-10-31 15:00:00, None,44
190.8, None, None,2022-10-31 16:00:00, None,44
288.6, None, None,2022-10-31 17:00:00, None,44
157.5, None, None,2022-10-31 18:00:00, None,44
153.9, None, None,2022-10-31 19:00:00, None,44
257.8, None, None,2022-10-31 20:00:00, None,44
228.7, None, None,2022-10-31 21:00:00, None,44
7.2, None, None,2022-10-31 22:00:00, None,44
271.7, None, None,2022-10-31 23:00:00, None,44
16.2, None, None,2022-11-01 00:00:00, None,44
19.3, None, None,2022-11-01 01:00:00, None,44
25.1, None, None,2022-11-01 02:00:00, None,44
15.5, None, None,2022-11-01 03:00:00, None,44
12.8, None, None,2022-11-01 04:00:00, None,44
2.2, None, None,2022-11-01 05:00:00, None,44
333.0, None, None,2022-11-01 06:00:00, None,44
328.3, None, None,2022-11-01 07:00:00, None,44
328.1, None, None,2022-11-01 08:00:00, None,44
321.8, None, None,2022-11-01 09:00:00, None,44
354.8, None, None,2022-11-01 10:00:00, None,44
17.6, None, None,2022-11-01 11:00:00, None,44
37.5, None, None,2022-11-01 12:00:00, None,44
40.8, None, None,2022-11-01 13:00:00, None,44
27.6, None, None,2022-11-01 14:00:00, None,44
19.3, None, None,2022-11-01 15:00:00, None,44
307.5, None, None,2022-11-01 16:00:00, None,44
256.4, None, None,2022-11-01 17:00:00, None,44
257.0, None, None,2022-11-01 18:00:00, None,44
272.1, None, None,2022-11-01 19:00:00, None,44
266.8, None, None,2022-11-01 20:00:00, None,44
300.5, None, None,2022-11-01 21:00:00, None,44
314.2, None, None,2022-11-01 22:00:00, None,44
300.9, None, None,2022-11-01 23:00:00, None,44
313.5, None, None,2022-11-02 00:00:00, None,44
302.8, None, None,2022-11-02 01:00:00, None,44
281.4, None, None,2022-11-02 02:00:00, None,44
302.2, None, None,2022-11-02 03:00:00, None,44
300.8, None, None,2022-11-02 04:00:00, None,44
286.7, None, None,2022-11-02 05:00:00, None,44
298.4, None, None,2022-11-02 06:00:00, None,44
314.7, None, None,2022-11-02 07:00:00, None,44
310.5, None, None,2022-11-02 08:00:00, None,44
294.9, None, None,2022-11-02 09:00:00, None,44
347.5, None, None,2022-11-02 10:00:00, None,44
349.2, None, None,2022-11-02 11:00:00, None,44
326.7, None, None,2022-11-02 12:00:00, None,44
27.7, None, None,2022-11-02 13:00:00, None,44
36.8, None, None,2022-11-02 14:00:00, None,44
17.3, None, None,2022-11-02 15:00:00, None,44
330.9, None, None,2022-11-02 16:00:00, None,44
290.7, None, None,2022-11-02 17:00:00, None,44
314.6, None, None,2022-11-02 18:00:00, None,44
308.3, None, None,2022-11-02 19:00:00, None,44
340.2, None, None,2022-11-02 20:00:00, None,44
319.1, None, None,2022-11-02 21:00:00, None,44
12.3, None, None,2022-11-02 22:00:00, None,44
341.0, None, None,2022-11-02 23:00:00, None,44
353.1, None, None,2022-11-03 00:00:00, None,44
337.3, None, None,2022-11-03 01:00:00, None,44
338.0, None, None,2022-11-03 02:00:00, None,44
155.6, None, None,2022-11-03 03:00:00, None,44
139.6, None, None,2022-11-03 04:00:00, None,44
144.2, None, None,2022-11-03 05:00:00, None,44
149.4, None, None,2022-11-03 06:00:00, None,44
151.2, None, None,2022-11-03 07:00:00, None,44
158.8, None, None,2022-11-03 08:00:00, None,44
164.6, None, None,2022-11-03 09:00:00, None,44
169.9, None, None,2022-11-03 10:00:00, None,44
144.6, None, None,2022-11-03 11:00:00, None,44
349.1, None, None,2022-11-03 12:00:00, None,44
153.5, None, None,2022-11-03 13:00:00, None,44
151.9, None, None,2022-11-03 14:00:00, None,44
142.8, None, None,2022-11-03 15:00:00, None,44
136.1, None, None,2022-11-03 16:00:00, None,44
141.0, None, None,2022-11-03 17:00:00, None,44
158.7, None, None,2022-11-03 18:00:00, None,44
163.0, None, None,2022-11-03 19:00:00, None,44
152.2, None, None,2022-11-03 20:00:00, None,44
146.8, None, None,2022-11-03 21:00:00, None,44
