WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
134.0, None, None, None,76.0, None,2022-10-29 00:00:00, None,44
133.1, None, None, None,76.9, None,2022-10-29 01:00:00, None,44
130.7, None, None, None,74.2, None,2022-10-29 02:00:00, None,44
168.2, None, None, None,74.2, None,2022-10-29 03:00:00, None,44
173.3, None, None, None,74.7, None,2022-10-29 04:00:00, None,44
154.5, None, None, None,75.3, None,2022-10-29 05:00:00, None,44
160.2, None, None, None,75.9, None,2022-10-29 06:00:00, None,44
153.3, None, None, None,77.6, None,2022-10-29 07:00:00, None,44
144.7, None, None, None,76.4, None,2022-10-29 08:00:00, None,44
145.5, None, None, None,74.9, None,2022-10-29 09:00:00, None,44
147.9, None, None, None,73.9, None,2022-10-29 10:00:00, None,44
121.2, None, None, None,73.3, None,2022-10-29 11:00:00, None,44
132.9, None, None, None,71.4, None,2022-10-29 12:00:00, None,44
95.1, None, None, None,70.5, None,2022-10-29 13:00:00, None,44
101.5, None, None, None,73.9, None,2022-10-29 14:00:00, None,44
122.5, None, None, None,72.3, None,2022-10-29 15:00:00, None,44
161.4, None, None, None,67.4, None,2022-10-29 16:00:00, None,44
156.8, None, None, None,69.4, None,2022-10-29 17:00:00, None,44
136.7, None, None, None,70.4, None,2022-10-29 18:00:00, None,44
159.4, None, None, None,69.5, None,2022-10-29 19:00:00, None,44
148.2, None, None, None,69.8, None,2022-10-29 20:00:00, None,44
124.5, None, None, None,72.1, None,2022-10-29 21:00:00, None,44
141.3, None, None, None,75.2, None,2022-10-29 22:00:00, None,44
141.0, None, None, None,78.1, None,2022-10-29 23:00:00, None,44
151.5, None, None, None,78.4, None,2022-10-30 00:00:00, None,44
146.3, None, None, None,80.0, None,2022-10-30 01:00:00, None,44
144.6, None, None, None,85.2, None,2022-10-30 02:00:00, None,44
149.4, None, None, None,86.9, None,2022-10-30 03:00:00, None,44
155.0, None, None, None,87.7, None,2022-10-30 04:00:00, None,44
155.8, None, None, None,87.2, None,2022-10-30 05:00:00, None,44
161.7, None, None, None,86.8, None,2022-10-30 06:00:00, None,44
164.0, None, None, None,86.3, None,2022-10-30 07:00:00, None,44
166.7, None, None, None,88.4, None,2022-10-30 08:00:00, None,44
180.8, None, None, None,88.6, None,2022-10-30 09:00:00, None,44
178.3, None, None, None,86.8, None,2022-10-30 10:00:00, None,44
175.7, None, None, None,85.8, None,2022-10-30 11:00:00, None,44
169.6, None, None, None,86.6, None,2022-10-30 12:00:00, None,44
166.3, None, None, None,86.3, None,2022-10-30 13:00:00, None,44
183.0, None, None, None,86.7, None,2022-10-30 14:00:00, None,44
179.7, None, None, None,88.1, None,2022-10-30 15:00:00, None,44
165.2, None, None, None,89.0, None,2022-10-30 16:00:00, None,44
152.5, None, None, None,89.7, None,2022-10-30 17:00:00, None,44
150.0, None, None, None,90.5, None,2022-10-30 18:00:00, None,44
152.4, None, None, None,91.0, None,2022-10-30 19:00:00, None,44
141.8, None, None, None,90.8, None,2022-10-30 20:00:00, None,44
145.0, None, None, None,90.7, None,2022-10-30 21:00:00, None,44
144.7, None, None, None,90.0, None,2022-10-30 22:00:00, None,44
170.2, None, None, None,89.2, None,2022-10-30 23:00:00, None,44
171.9, None, None, None,87.1, None,2022-10-31 00:00:00, None,44
122.2, None, None, None,87.2, None,2022-10-31 01:00:00, None,44
162.3, None, None, None,88.8, None,2022-10-31 02:00:00, None,44
137.8, None, None, None,89.7, None,2022-10-31 03:00:00, None,44
130.9, None, None, None,90.0, None,2022-10-31 04:00:00, None,44
129.0, None, None, None,90.0, None,2022-10-31 05:00:00, None,44
152.6, None, None, None,90.2, None,2022-10-31 06:00:00, None,44
155.5, None, None, None,91.0, None,2022-10-31 07:00:00, None,44
159.2, None, None, None,87.8, None,2022-10-31 08:00:00, None,44
223.6, None, None, None,67.9, None,2022-10-31 09:00:00, None,44
228.4, None, None, None,60.8, None,2022-10-31 10:00:00, None,44
265.5, None, None, None,60.7, None,2022-10-31 11:00:00, None,44
193.7, None, None, None,59.0, None,2022-10-31 12:00:00, None,44
193.3, None, None, None,57.7, None,2022-10-31 13:00:00, None,44
223.0, None, None, None,53.8, None,2022-10-31 14:00:00, None,44
220.2, None, None, None,56.3, None,2022-10-31 15:00:00, None,44
213.2, None, None, None,57.7, None,2022-10-31 16:00:00, None,44
201.6, None, None, None,59.5, None,2022-10-31 17:00:00, None,44
199.3, None, None, None,56.9, None,2022-10-31 18:00:00, None,44
143.4, None, None, None,64.1, None,2022-10-31 19:00:00, None,44
182.1, None, None, None,64.6, None,2022-10-31 20:00:00, None,44
123.0, None, None, None,63.9, None,2022-10-31 21:00:00, None,44
85.6, None, None, None,68.2, None,2022-10-31 22:00:00, None,44
149.6, None, None, None,76.3, None,2022-10-31 23:00:00, None,44
143.1, None, None, None,79.5, None,2022-11-01 00:00:00, None,44
143.7, None, None, None,80.6, None,2022-11-01 01:00:00, None,44
130.4, None, None, None,82.8, None,2022-11-01 02:00:00, None,44
143.6, None, None, None,85.8, None,2022-11-01 03:00:00, None,44
155.4, None, None, None,86.7, None,2022-11-01 04:00:00, None,44
151.0, None, None, None,87.1, None,2022-11-01 05:00:00, None,44
137.1, None, None, None,87.8, None,2022-11-01 06:00:00, None,44
158.0, None, None, None,89.1, None,2022-11-01 07:00:00, None,44
142.5, None, None, None,89.1, None,2022-11-01 08:00:00, None,44
109.8, None, None, None,88.6, None,2022-11-01 09:00:00, None,44
55.8, None, None, None,81.7, None,2022-11-01 10:00:00, None,44
22.8, None, None, None,71.5, None,2022-11-01 11:00:00, None,44
53.9, None, None, None,65.2, None,2022-11-01 12:00:00, None,44
344.2, None, None, None,65.4, None,2022-11-01 13:00:00, None,44
345.1, None, None, None,61.4, None,2022-11-01 14:00:00, None,44
359.2, None, None, None,56.3, None,2022-11-01 15:00:00, None,44
135.5, None, None, None,65.7, None,2022-11-01 16:00:00, None,44
141.2, None, None, None,77.3, None,2022-11-01 17:00:00, None,44
142.4, None, None, None,81.5, None,2022-11-01 18:00:00, None,44
5.5, None, None, None,77.2, None,2022-11-01 19:00:00, None,44
231.1, None, None, None,78.7, None,2022-11-01 20:00:00, None,44
229.0, None, None, None,81.3, None,2022-11-01 21:00:00, None,44
285.6, None, None, None,81.1, None,2022-11-01 22:00:00, None,44
262.0, None, None, None,78.3, None,2022-11-01 23:00:00, None,44
333.7, None, None, None,76.1, None,2022-11-02 00:00:00, None,44
345.6, None, None, None,77.8, None,2022-11-02 01:00:00, None,44
343.2, None, None, None,78.3, None,2022-11-02 02:00:00, None,44
345.5, None, None, None,75.9, None,2022-11-02 03:00:00, None,44
330.4, None, None, None,71.6, None,2022-11-02 04:00:00, None,44
334.1, None, None, None,68.5, None,2022-11-02 05:00:00, None,44
329.8, None, None, None,68.1, None,2022-11-02 06:00:00, None,44
328.7, None, None, None,70.2, None,2022-11-02 07:00:00, None,44
332.9, None, None, None,70.4, None,2022-11-02 08:00:00, None,44
328.0, None, None, None,69.1, None,2022-11-02 09:00:00, None,44
326.9, None, None, None,69.5, None,2022-11-02 10:00:00, None,44
333.5, None, None, None,67.7, None,2022-11-02 11:00:00, None,44
330.3, None, None, None,64.3, None,2022-11-02 12:00:00, None,44
348.5, None, None, None,58.0, None,2022-11-02 13:00:00, None,44
345.4, None, None, None,53.8, None,2022-11-02 14:00:00, None,44
108.6, None, None, None,54.4, None,2022-11-02 15:00:00, None,44
134.9, None, None, None,60.8, None,2022-11-02 16:00:00, None,44
131.9, None, None, None,73.1, None,2022-11-02 17:00:00, None,44
130.1, None, None, None,75.8, None,2022-11-02 18:00:00, None,44
133.0, None, None, None,77.8, None,2022-11-02 19:00:00, None,44
110.4, None, None, None,79.7, None,2022-11-02 20:00:00, None,44
113.8, None, None, None,82.8, None,2022-11-02 21:00:00, None,44
128.6, None, None, None,80.9, None,2022-11-02 22:00:00, None,44
152.5, None, None, None,77.1, None,2022-11-02 23:00:00, None,44
147.0, None, None, None,79.4, None,2022-11-03 00:00:00, None,44
146.9, None, None, None,77.3, None,2022-11-03 01:00:00, None,44
124.6, None, None, None,73.6, None,2022-11-03 02:00:00, None,44
118.6, None, None, None,78.7, None,2022-11-03 03:00:00, None,44
93.7, None, None, None,80.2, None,2022-11-03 04:00:00, None,44
93.8, None, None, None,79.3, None,2022-11-03 05:00:00, None,44
94.3, None, None, None,78.2, None,2022-11-03 06:00:00, None,44
101.8, None, None, None,77.4, None,2022-11-03 07:00:00, None,44
126.9, None, None, None,77.2, None,2022-11-03 08:00:00, None,44
148.4, None, None, None,77.6, None,2022-11-03 09:00:00, None,44
154.6, None, None, None,79.3, None,2022-11-03 10:00:00, None,44
140.1, None, None, None,83.3, None,2022-11-03 11:00:00, None,44
116.4, None, None, None,86.1, None,2022-11-03 12:00:00, None,44
113.7, None, None, None,87.1, None,2022-11-03 13:00:00, None,44
116.2, None, None, None,87.0, None,2022-11-03 14:00:00, None,44
112.1, None, None, None,87.6, None,2022-11-03 15:00:00, None,44
111.0, None, None, None,88.7, None,2022-11-03 16:00:00, None,44
109.4, None, None, None,90.1, None,2022-11-03 17:00:00, None,44
118.6, None, None, None,90.4, None,2022-11-03 18:00:00, None,44
122.4, None, None, None,90.0, None,2022-11-03 19:00:00, None,44
116.8, None, None, None,90.9, None,2022-11-03 20:00:00, None,44
98.3, None, None, None,91.0, None,2022-11-03 21:00:00, None,44
306.3, None, None, None,91.4, None,2022-11-03 22:00:00, None,44
337.8, None, None, None,92.0, None,2022-11-03 23:00:00, None,44
311.0, None, None, None,92.0, None,2022-11-04 00:00:00, None,44
63.3, None, None, None,92.5, None,2022-11-04 01:00:00, None,44
64.6, None, None, None,92.9, None,2022-11-04 02:00:00, None,44
49.6, None, None, None,92.6, None,2022-11-04 03:00:00, None,44
72.6, None, None, None,93.0, None,2022-11-04 04:00:00, None,44
153.4, None, None, None,93.0, None,2022-11-04 05:00:00, None,44
80.1, None, None, None,93.0, None,2022-11-04 06:00:00, None,44
60.9, None, None, None,93.0, None,2022-11-04 07:00:00, None,44
222.4, None, None, None,93.0, None,2022-11-04 08:00:00, None,44
5.2, None, None, None,93.0, None,2022-11-04 09:00:00, None,44
78.5, None, None, None,93.0, None,2022-11-04 10:00:00, None,44
326.4, None, None, None,93.0, None,2022-11-04 11:00:00, None,44
10.5, None, None, None,93.0, None,2022-11-04 12:00:00, None,44
314.0, None, None, None,93.0, None,2022-11-04 13:00:00, None,44
0.1, None, None, None,93.0, None,2022-11-04 14:00:00, None,44
66.5, None, None, None,93.0, None,2022-11-04 15:00:00, None,44
84.9, None, None, None,93.0, None,2022-11-04 16:00:00, None,44
105.9, None, None, None,93.0, None,2022-11-04 17:00:00, None,44
112.5, None, None, None,93.8, None,2022-11-04 18:00:00, None,44
214.4, None, None, None,89.1, None,2022-11-04 19:00:00, None,44
233.8, None, None, None,71.1, None,2022-11-04 20:00:00, None,44
314.3, None, None, None,80.4, None,2022-11-04 21:00:00, None,44
291.8, None, None, None,80.8, None,2022-11-04 22:00:00, None,44
122.8, None, None, None,81.3, None,2022-11-04 23:00:00, None,44
