pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
0.0, None, 0.0,105.0,414.0, None, None,2022-12-17 00:00:00,-5.9, None,52.0, None,51
None, None, None,105.0,413.0, None, None,2022-12-17 01:00:00,-7.0, None,52.0, None,51
None, None, 0.0,105.0,413.0, None, None,2022-12-17 02:00:00,-7.7, None,51.0, None,51
None, None, 0.0,105.0,413.0, None, None,2022-12-17 03:00:00,-9.7, None,51.0, None,51
None, None, 0.0,105.0,413.0, None, None,2022-12-17 04:00:00,-10.2, None,51.0, None,51
None, None, 0.0,105.0,413.0, None, None,2022-12-17 05:00:00,-11.6, None,51.0, None,51
None, None, 0.0,105.0,413.0, None, None,2022-12-17 06:00:00,-13.2, None,51.0, None,51
0.0, None, 1.0,105.0,414.0, None, None,2022-12-17 07:00:00,-13.4, None,51.0, None,51
None, None, None,105.0,413.0, None, None,2022-12-17 08:00:00,-14.8, None,51.0, None,51
None, None, 1.0,105.0,414.0, None, None,2022-12-17 09:00:00,-15.7, None,51.0, None,51
None, None, None,105.0,413.0, None, None,2022-12-17 10:00:00,-16.7, None,51.0, None,51
0.0, None, 1.0,105.0,414.0, None, None,2022-12-17 11:00:00,-17.4, None,51.0, None,51
0.0, None, 0.0,105.0,414.0, None, None,2022-12-17 12:00:00,-18.2, None,51.0, None,51
None, None, None,105.0,413.0, None, None,2022-12-17 13:00:00,-18.4, None,51.0, None,51
1.0, None, 1.0,105.0,414.0, None, None,2022-12-17 14:00:00,-19.0, None,51.0, None,51
1.0, None, 0.0,105.0,414.0, None, None,2022-12-17 15:00:00,-19.2, None,50.0, None,51
0.0, None, 0.0,105.0,414.0, None, None,2022-12-17 16:00:00,-20.3, None,51.0, None,51
28.0, None, 27.0,105.0,441.0, None, None,2022-12-17 17:00:00,-21.1, None,50.0, None,51
20.0, None, None,105.0,433.0, None, None,2022-12-17 18:00:00,-22.0, None,50.0, None,51
18.0, None, None,105.0,432.0, None, None,2022-12-17 19:00:00,-22.7, None,50.0, None,51
19.0, None, 1.0,105.0,433.0, None, None,2022-12-17 20:00:00,-23.3, None,51.0, None,51
24.0, None, 4.0,105.0,437.0, None, None,2022-12-17 21:00:00,-24.1, None,51.0, None,51
7.0, None, None,105.0,421.0, None, None,2022-12-17 22:00:00,-24.0, None,51.0, None,51
12.0, None, 5.0,105.0,426.0, None, None,2022-12-17 23:00:00,-24.3, None,51.0, None,51
20.0, None, 8.0,105.0,434.0, None, None,2022-12-18 00:00:00,-24.7, None,51.0, None,51
32.0, None, 11.0,105.0,445.0, None, None,2022-12-18 01:00:00,-25.1, None,50.0, None,51
23.0, None, None,105.0,436.0, None, None,2022-12-18 02:00:00,-25.4, None,51.0, None,51
29.0, None, 6.0,105.0,442.0, None, None,2022-12-18 03:00:00,-25.6, None,51.0, None,51
23.0, None, None,105.0,436.0, None, None,2022-12-18 04:00:00,-25.9, None,50.0, None,51
11.0, None, None,105.0,424.0, None, None,2022-12-18 05:00:00,-25.9, None,50.0, None,51
12.0, None, 1.0,105.0,425.0, None, None,2022-12-18 06:00:00,-25.9, None,50.0, None,51
43.0, None, 32.0,105.0,457.0, None, None,2022-12-18 07:00:00,-26.7, None,50.0, None,51
50.0, None, 6.0,105.0,463.0, None, None,2022-12-18 08:00:00,-27.3, None,50.0, None,51
50.0, None, 5.0,104.0,464.0, None, None,2022-12-18 15:00:00,-26.8, None,50.0, None,51
132.0, None, 82.0,104.0,546.0, None, None,2022-12-18 16:00:00,-28.4, None,50.0, None,51
115.0, None, 10.0,104.0,556.0, None, None,2022-12-18 17:00:00,-29.7, None,50.0, None,51
114.0, None, None,104.0,547.0, None, None,2022-12-18 18:00:00,-30.5, None,51.0, None,51
117.0, None, 2.0,104.0,549.0, None, None,2022-12-18 19:00:00,-30.9, None,51.0, None,51
107.0, None, None,104.0,540.0, None, None,2022-12-18 20:00:00,-31.4, None,51.0, None,51
81.0, None, None,104.0,518.0, None, None,2022-12-18 21:00:00,-31.2, None,51.0, None,51
54.0, None, None,104.0,475.0, None, None,2022-12-18 22:00:00,-31.1, None,51.0, None,51
70.0, None, 21.0,104.0,496.0, None, None,2022-12-18 23:00:00,-31.6, None,51.0, None,51
51.0, None, None,103.0,485.0, None, None,2022-12-19 00:00:00,-31.7, None,51.0, None,51
37.0, None, None,103.0,482.0, None, None,2022-12-19 01:00:00,-31.9, None,51.0, None,51
39.0, None, None,103.0,475.0, None, None,2022-12-19 02:00:00,-32.0, None,51.0, None,51
40.0, None, 7.0,103.0,482.0, None, None,2022-12-19 03:00:00,-32.2, None,51.0, None,51
66.0, None, 20.0,103.0,502.0, None, None,2022-12-19 04:00:00,-32.6, None,51.0, None,51
58.0, None, None,103.0,482.0, None, None,2022-12-19 05:00:00,-32.6, None,51.0, None,51
0.0, None, None,103.0,425.0, None, None,2022-12-19 06:00:00,-33.1, None,52.0, None,51
9.0, None, 41.0,103.0,466.0, None, None,2022-12-19 07:00:00,-33.8, None,52.0, None,51
9.0, None, 6.0,103.0,472.0, None, None,2022-12-19 08:00:00,-34.0, None,52.0, None,51
None, None, None,103.0,433.0, None, None,2022-12-19 09:00:00,-33.5, None,52.0, None,51
None, None, None,103.0,347.0, None, None,2022-12-19 10:00:00,-32.6, None,52.0, None,51
None, None, None,103.0,254.0, None, None,2022-12-19 11:00:00,-30.7, None,52.0, None,51
None, None, None,103.0,235.0, None, None,2022-12-19 12:00:00,-30.0, None,51.0, None,51
None, None, 56.0,102.0,291.0, None, None,2022-12-19 13:00:00,-29.3, None,51.0, None,51
None, None, 68.0,102.0,359.0, None, None,2022-12-19 14:00:00,-28.2, None,50.0, None,51
8.0, None, 113.0,102.0,472.0, None, None,2022-12-19 15:00:00,-29.4, None,51.0, None,51
35.0, None, 109.0,102.0,581.0, None, None,2022-12-19 16:00:00,-30.9, None,51.0, None,51
54.0, None, 29.0,102.0,610.0, None, None,2022-12-19 17:00:00,-31.8, None,51.0, None,51
35.0, None, None,102.0,582.0, None, None,2022-12-19 18:00:00,-31.9, None,51.0, None,51
10.0, None, None,102.0,559.0, None, None,2022-12-19 19:00:00,-32.3, None,51.0, None,51
None, None, None,102.0,495.0, None, None,2022-12-19 21:00:00,-32.1, None,51.0, None,51
None, None, None,102.0,441.0, None, None,2022-12-19 22:00:00,-31.8, None,51.0, None,51
None, None, None,102.0,437.0, None, None,2022-12-19 23:00:00,-31.6, None,51.0, None,51
None, None, None,102.0,430.0, None, None,2022-12-20 00:00:00,-31.6, None,51.0, None,51
None, None, None,102.0,411.0, None, None,2022-12-20 01:00:00,-31.4, None,51.0, None,51
None, None, None,102.0,406.0, None, None,2022-12-20 02:00:00,-31.3, None,51.0, None,51
None, None, None,102.0,387.0, None, None,2022-12-20 03:00:00,-30.9, None,51.0, None,51
None, None, None,102.0,379.0, None, None,2022-12-20 04:00:00,-30.7, None,51.0, None,51
None, None, 11.0,102.0,390.0, None, None,2022-12-20 05:00:00,-30.7, None,51.0, None,51
None, None, 6.0,102.0,396.0, None, None,2022-12-20 06:00:00,-30.7, None,50.0, None,51
None, None, None,102.0,337.0, None, None,2022-12-20 07:00:00,-29.6, None,50.0, None,51
None, None, 74.0,102.0,411.0, None, None,2022-12-20 08:00:00,-30.5, None,51.0, None,51
None, None, 0.0,101.0,411.0, None, None,2022-12-20 09:00:00,-30.2, None,50.0, None,51
None, None, None,101.0,331.0, None, None,2022-12-20 10:00:00,-29.0, None,51.0, None,51
59.0, None, None,101.0,313.0, None, None,2022-12-20 11:00:00,-28.2, None,50.0, None,51
18.0, None, None,101.0,253.0, None, None,2022-12-20 12:00:00,-27.0, None,50.0, None,51
46.0, None, 84.0,101.0,337.0, None, None,2022-12-20 13:00:00,-26.7, None,50.0, None,51
11.0, None, 33.0,101.0,370.0, None, None,2022-12-20 14:00:00,-26.2, None,50.0, None,51
4.0, None, 106.0,101.0,476.0, None, None,2022-12-20 15:00:00,-27.4, None,50.0, None,51
None, None, 76.0,101.0,552.0, None, None,2022-12-20 16:00:00,-29.2, None,50.0, None,51
5.0, None, 63.0,101.0,615.0, None, None,2022-12-20 17:00:00,-30.7, None,50.0, None,51
87.0, None, 54.0,101.0,669.0, None, None,2022-12-20 18:00:00,-32.2, None,50.0, None,51
78.0, None, None,101.0,637.0, None, None,2022-12-20 19:00:00,-32.3, None,51.0, None,51
60.0, None, None,101.0,579.0, None, None,2022-12-20 20:00:00,-32.4, None,51.0, None,51
33.0, None, None,101.0,528.0, None, None,2022-12-20 21:00:00,-32.3, None,51.0, None,51
32.0, None, None,100.0,473.0, None, None,2022-12-20 22:00:00,-32.0, None,51.0, None,51
21.0, None, None,100.0,458.0, None, None,2022-12-20 23:00:00,-32.2, None,51.0, None,51
39.0, None, 11.0,100.0,469.0, None, None,2022-12-21 00:00:00,-32.3, None,51.0, None,51
57.0, None, None,100.0,468.0, None, None,2022-12-21 01:00:00,-32.7, None,51.0, None,51
80.0, None, 18.0,100.0,486.0, None, None,2022-12-21 02:00:00,-32.7, None,51.0, None,51
83.0, None, None,100.0,470.0, None, None,2022-12-21 03:00:00,-32.6, None,51.0, None,51
67.0, None, None,100.0,446.0, None, None,2022-12-21 04:00:00,-32.5, None,51.0, None,51
44.0, None, None,100.0,434.0, None, None,2022-12-21 05:00:00,-32.4, None,51.0, None,51
None, None, None,100.0,395.0, None, None,2022-12-21 06:00:00,-31.9, None,51.0, None,51
98.0, None, 40.0,100.0,435.0, None, None,2022-12-21 07:00:00,-32.5, None,51.0, None,51
15.0, None, None,99.0,426.0, None, None,2022-12-21 08:00:00,-32.1, None,51.0, None,51
1.0, None, None,99.0,412.0, None, None,2022-12-21 09:00:00,-32.0, None,51.0, None,51
None, None, None,99.0,294.0, None, None,2022-12-21 10:00:00,-30.3, None,51.0, None,51
None, None, None,99.0,240.0, None, None,2022-12-21 11:00:00,-28.7, None,51.0, None,51
None, None, None,99.0,213.0, None, None,2022-12-21 12:00:00,-29.4, None,52.0, None,51
None, None, 97.0,99.0,310.0, None, None,2022-12-21 13:00:00,-27.0, None,50.0, None,51
8.0, None, 68.0,99.0,378.0, None, None,2022-12-21 14:00:00,-26.6, None,50.0, None,51
6.0, None, 104.0,99.0,482.0, None, None,2022-12-21 15:00:00,-27.9, None,50.0, None,51
None, None, 60.0,99.0,542.0, None, None,2022-12-21 16:00:00,-29.3, None,51.0, None,51
None, None, 23.0,99.0,565.0, None, None,2022-12-21 17:00:00,-30.2, None,50.0, None,51
None, None, None,98.0,556.0, None, None,2022-12-21 18:00:00,-30.9, None,51.0, None,51
None, None, None,98.0,450.0, None, None,2022-12-21 19:00:00,-30.0, None,51.0, None,51
None, None, None,98.0,394.0, None, None,2022-12-21 20:00:00,-29.5, None,51.0, None,51
None, None, 4.0,98.0,398.0, None, None,2022-12-21 21:00:00,-29.4, None,51.0, None,51
None, None, 49.0,98.0,447.0, None, None,2022-12-21 22:00:00,-29.8, None,51.0, None,51
None, None, None,98.0,414.0, None, None,2022-12-21 23:00:00,-29.6, None,51.0, None,51
None, None, 9.0,98.0,423.0, None, None,2022-12-22 00:00:00,-29.5, None,51.0, None,51
None, None, None,98.0,373.0, None, None,2022-12-22 01:00:00,-29.0, None,51.0, None,51
None, None, 40.0,98.0,413.0, None, None,2022-12-22 02:00:00,-29.2, None,51.0, None,51
None, None, 9.0,98.0,422.0, None, None,2022-12-22 03:00:00,-29.2, None,51.0, None,51
None, None, None,98.0,395.0, None, None,2022-12-22 04:00:00,-28.8, None,51.0, None,51
None, None, 9.0,98.0,404.0, None, None,2022-12-22 05:00:00,-28.7, None,51.0, None,51
None, None, None,98.0,384.0, None, None,2022-12-22 06:00:00,-28.4, None,51.0, None,51
None, None, None,98.0,331.0, None, None,2022-12-22 07:00:00,-27.1, None,51.0, None,51
None, None, 19.0,98.0,350.0, None, None,2022-12-22 08:00:00,-26.8, None,50.0, None,51
None, None, None,98.0,328.0, None, None,2022-12-22 09:00:00,-25.7, None,51.0, None,51
