pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None,1320.0, None, None,-2.5, 96.0, None, None, None, 302.0, None,2022-12-17 00:00:00, None,51
None,1320.0, None, None,-2.6, 95.0, None, None, 0.0, 302.0, None,2022-12-17 01:00:00, None,51
0.0,1321.0, None, None,-3.6, 95.0, None, None, 1.0, 302.0, None,2022-12-17 02:00:00, None,51
0.0,1321.0, None, None,-3.3, 95.0, None, None, 0.0, 302.0, None,2022-12-17 03:00:00, None,51
None,1321.0, None, None,-4.1, 95.0, None, None, 0.0, 302.0, None,2022-12-17 04:00:00, None,51
None,1321.0, None, None,-4.5, 95.0, None, None, 0.0, 302.0, None,2022-12-17 05:00:00, None,51
None,1321.0, None, None,-4.6, 95.0, None, None, 0.0, 302.0, None,2022-12-17 06:00:00, None,51
None,1321.0, None, None,-4.4, 95.0, None, None, 0.0, 302.0, None,2022-12-17 07:00:00, None,51
None,1321.0, None, None,-4.7, 94.0, None, None, 0.0, 302.0, None,2022-12-17 08:00:00, None,51
None,1321.0, None, None,-5.1, 96.0, None, None, 0.0, 302.0, None,2022-12-17 09:00:00, None,51
0.0,1322.0, None, None,-5.1, 97.0, None, None, 1.0, 302.0, None,2022-12-17 10:00:00, None,51
0.0,1322.0, None, None,-5.1, 97.0, None, None, 0.0, 302.0, None,2022-12-17 11:00:00, None,51
2.0,1322.0, None, None,-5.0, 97.0, None, None, 0.0, 302.0, None,2022-12-17 12:00:00, None,51
3.0,1322.0, None, None,-5.1, 95.0, None, None, 0.0, 302.0, None,2022-12-17 13:00:00, None,51
4.0,1322.0, None, None,-5.1, 96.0, None, None, 0.0, 302.0, None,2022-12-17 14:00:00, None,51
4.0,1323.0, None, None,-5.1, 94.0, None, None, 1.0, 302.0, None,2022-12-17 15:00:00, None,51
3.0,1323.0, None, None,-5.1, 96.0, None, None, 0.0, 302.0, None,2022-12-17 16:00:00, None,51
2.0,1323.0, None, None,-5.1, 98.0, None, None, 0.0, 302.0, None,2022-12-17 17:00:00, None,51
3.0,1324.0, None, None,-5.3, 96.0, None, None, 1.0, 303.0, None,2022-12-17 18:00:00, None,51
6.0,1326.0, None, None,-5.7, 98.0, None, None, 2.0, 303.0, None,2022-12-17 19:00:00, None,51
6.0,1327.0, None, None,-8.5, 99.0, None, None, 1.0, 304.0, None,2022-12-17 20:00:00, None,51
9.0,1329.0, None, None,-9.6, 100.0, None, None, 2.0, 304.0, None,2022-12-17 21:00:00, None,51
10.0,1330.0, None, None,-10.5, 98.0, None, None, 1.0, 305.0, None,2022-12-17 22:00:00, None,51
10.0,1331.0, None, None,-11.3, 102.0, None, None, 1.0, 305.0, None,2022-12-17 23:00:00, None,51
13.0,1333.0, None, None,-12.0, 99.0, None, None, 2.0, 306.0, None,2022-12-18 00:00:00, None,51
14.0,1334.0, None, None,-12.8, 103.0, None, None, 1.0, 306.0, None,2022-12-18 01:00:00, None,51
14.0,1335.0, None, None,-13.8, 103.0, None, None, 1.0, 307.0, None,2022-12-18 02:00:00, None,51
16.0,1337.0, None, None,-14.4, 107.0, None, None, 2.0, 307.0, None,2022-12-18 03:00:00, None,51
19.0,1340.0, None, None,-15.6, 107.0, None, None, 3.0, 308.0, None,2022-12-18 04:00:00, None,51
20.0,1341.0, None, None,-16.1, 112.0, None, None, 1.0, 308.0, None,2022-12-18 05:00:00, None,51
20.0,1341.0, None, None,-17.2, 108.0, None, None, 0.0, 309.0, None,2022-12-18 06:00:00, None,51
22.0,1343.0, None, None,-17.9, 112.0, None, None, 2.0, 310.0, None,2022-12-18 07:00:00, None,51
23.0,1344.0, None, None,-18.3, 111.0, None, None, 1.0, 310.0, None,2022-12-18 08:00:00, None,51
25.0,1348.0, None, None,-20.0, 115.0, None, None, 0.0, 314.0, None,2022-12-18 15:00:00, None,51
26.0,1349.0, None, None,-20.9, 115.0, None, None, 1.0, 313.0, None,2022-12-18 16:00:00, None,51
26.0,1349.0, None, None,-21.2, 114.0, None, None, 0.0, 313.0, None,2022-12-18 17:00:00, None,51
25.0,1349.0, None, None,-21.5, 114.0, None, None, 0.0, 313.0, None,2022-12-18 18:00:00, None,51
24.0,1350.0, None, None,-21.5, 113.0, None, None, 1.0, 313.0, None,2022-12-18 19:00:00, None,51
23.0,1350.0, None, None,-21.8, 113.0, None, None, 0.0, 313.0, None,2022-12-18 20:00:00, None,51
21.0,1350.0, None, None,-22.6, 113.0, None, None, 0.0, 313.0, None,2022-12-18 21:00:00, None,51
20.0,1350.0, None, None,-23.0, 113.0, None, None, 0.0, 313.0, None,2022-12-18 22:00:00, None,51
19.0,1350.0, None, None,-23.1, 113.0, None, None, 0.0, 313.0, None,2022-12-18 23:00:00, None,51
17.0,1350.0, None, None,-23.4, 112.0, None, None, 0.0, 313.0, None,2022-12-19 00:00:00, None,51
16.0,1350.0, None, None,-23.6, 111.0, None, None, 0.0, 313.0, None,2022-12-19 01:00:00, None,51
