pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
2.0, None,592.0, None,-8.5,52.0, None, None, 1.0,124.0, None,2022-12-17 00:00:00, None,51
2.0, None,592.0, None,-9.6,52.0, None, None, 0.0,124.0, None,2022-12-17 01:00:00, None,51
2.0, None,592.0, None,-10.9,52.0, None, None, 0.0,124.0, None,2022-12-17 02:00:00, None,51
2.0, None,592.0, None,-10.9,52.0, None, None, 0.0,124.0, None,2022-12-17 03:00:00, None,51
2.0, None,592.0, None,-9.4,52.0, None, None, 0.0,124.0, None,2022-12-17 04:00:00, None,51
2.0, None,592.0, None,-8.1,52.0, None, None, 0.0,124.0, None,2022-12-17 05:00:00, None,51
1.0, None,591.0, None,-8.2,52.0, None, None, None,124.0, None,2022-12-17 06:00:00, None,51
1.0, None,591.0, None,-10.6,52.0, None, None, 0.0,124.0, None,2022-12-17 07:00:00, None,51
2.0, None,592.0, None,-12.8,52.0, None, None, 1.0,124.0, None,2022-12-17 08:00:00, None,51
2.0, None,592.0, None,-13.9,52.0, None, None, 0.0,124.0, None,2022-12-17 09:00:00, None,51
2.0, None,592.0, None,-14.9,52.0, None, None, 0.0,124.0, None,2022-12-17 10:00:00, None,51
2.0, None,592.0, None,-15.4,51.0, None, None, 0.0,124.0, None,2022-12-17 11:00:00, None,51
2.0, None,592.0, None,-15.3,53.0, None, None, 0.0,124.0, None,2022-12-17 12:00:00, None,51
2.0, None,592.0, None,-16.2,55.0, None, None, 0.0,124.0, None,2022-12-17 13:00:00, None,51
2.0, None,592.0, None,-17.3,55.0, None, None, 0.0,124.0, None,2022-12-17 14:00:00, None,51
3.0, None,593.0, None,-18.0,55.0, None, None, 1.0,124.0, None,2022-12-17 15:00:00, None,51
3.0, None,593.0, None,-19.8,55.0, None, None, 0.0,124.0, None,2022-12-17 16:00:00, None,51
3.0, None,593.0, None,-21.4,55.0, None, None, 0.0,124.0, None,2022-12-17 17:00:00, None,51
4.0, None,594.0, None,-22.2,55.0, None, None, 1.0,124.0, None,2022-12-17 18:00:00, None,51
4.0, None,594.0, None,-23.5,55.0, None, None, 0.0,124.0, None,2022-12-17 19:00:00, None,51
4.0, None,594.0, None,-24.1,55.0, None, None, 0.0,124.0, None,2022-12-17 20:00:00, None,51
5.0, None,595.0, None,-24.8,56.0, None, None, 1.0,124.0, None,2022-12-17 21:00:00, None,51
