pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,337.0, None,-2.4,-2.6,125.0, None, None, 0.0,523.0, None,2022-12-17 00:00:00, None,51
None, None,337.0, None,-2.7,-2.9,124.0, None, None, 0.0,523.0, None,2022-12-17 01:00:00, None,51
None, None,337.0, None,-2.3,-2.4,124.0, None, None, 0.0,523.0, None,2022-12-17 02:00:00, None,51
None, None,337.0, None,-2.5,-2.6,125.0, None, None, 0.0,523.0, None,2022-12-17 03:00:00, None,51
0.0, None,337.0, None,-2.8,-2.8,125.0, None, None, 0.0,523.0, None,2022-12-17 04:00:00, None,51
0.0, None,337.0, None,-2.6,-2.8,125.0, None, None, 0.0,523.0, None,2022-12-17 05:00:00, None,51
0.0, None,338.0, None,-2.8,-3.1,125.0, None, None, 1.0,523.0, None,2022-12-17 06:00:00, None,51
0.0, None,338.0, None,-3.2,-3.2,125.0, None, None, 0.0,523.0, None,2022-12-17 07:00:00, None,51
0.0, None,338.0, None,-3.5,-3.9,125.0, None, None, 0.0,523.0, None,2022-12-17 08:00:00, None,51
0.0, None,337.0, None,-3.8,-4.0,125.0, None, None, None,523.0, None,2022-12-17 09:00:00, None,51
1.0, None,338.0, None,-4.0,-4.1,124.0, None, None, 1.0,523.0, None,2022-12-17 10:00:00, None,51
0.0, None,337.0, None,-3.1,-5.4,123.0, None, None, None,523.0, None,2022-12-17 11:00:00, None,51
1.0, None,337.0, None,-6.5,-6.4,124.0, None, None, 0.0,523.0, None,2022-12-17 12:00:00, None,51
0.0, None,337.0, None,-6.3,-6.1,124.0, None, None, 0.0,523.0, None,2022-12-17 13:00:00, None,51
1.0, None,337.0, None,-6.9,-7.0,124.0, None, None, 0.0,524.0, None,2022-12-17 14:00:00, None,51
1.0, None,338.0, None,-7.2,-7.3,124.0, None, None, 1.0,523.0, None,2022-12-17 15:00:00, None,51
1.0, None,337.0, None,-7.3,-7.4,124.0, None, None, None,524.0, None,2022-12-17 16:00:00, None,51
2.0, None,338.0, None,-7.2,-7.2,123.0, None, None, 1.0,524.0, None,2022-12-17 17:00:00, None,51
1.0, None,338.0, None,-7.1,-7.2,124.0, None, None, 0.0,524.0, None,2022-12-17 18:00:00, None,51
1.0, None,338.0, None,-7.4,-7.6,125.0, None, None, 0.0,525.0, None,2022-12-17 19:00:00, None,51
1.0, None,338.0, None,-7.3,-7.3,124.0, None, None, 0.0,525.0, None,2022-12-17 20:00:00, None,51
2.0, None,339.0, None,-7.4,-7.4,123.0, None, None, 1.0,526.0, None,2022-12-17 21:00:00, None,51
2.0, None,339.0, None,-7.7,-7.8,126.0, None, None, 0.0,526.0, None,2022-12-17 22:00:00, None,51
