pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, 389.0, None, None,-5.9,67.0, None, None, 0.0,179.0, None,2022-12-17 00:00:00, None,51
None, None, 389.0, None, None,-6.0,67.0, None, None, 0.0,179.0, None,2022-12-17 01:00:00, None,51
None, None, 389.0, None, None,-6.6,67.0, None, None, 0.0,179.0, None,2022-12-17 02:00:00, None,51
0.0, None, 390.0, None, None,-6.4,68.0, None, None, 1.0,179.0, None,2022-12-17 03:00:00, None,51
None, None, 389.0, None, None,-7.4,68.0, None, None, None,179.0, None,2022-12-17 04:00:00, None,51
None, None, 389.0, None, None,-7.4,68.0, None, None, 0.0,179.0, None,2022-12-17 05:00:00, None,51
0.0, None, 390.0, None, None,-7.8,68.0, None, None, 1.0,179.0, None,2022-12-17 06:00:00, None,51
0.0, None, 390.0, None, None,-7.8,68.0, None, None, 0.0,179.0, None,2022-12-17 07:00:00, None,51
0.0, None, 390.0, None, None,-7.8,68.0, None, None, 0.0,179.0, None,2022-12-17 08:00:00, None,51
0.0, None, 390.0, None, None,-7.9,68.0, None, None, 0.0,179.0, None,2022-12-17 09:00:00, None,51
0.0, None, 390.0, None, None,-7.4,68.0, None, None, 0.0,179.0, None,2022-12-17 10:00:00, None,51
0.0, None, 390.0, None, None,-6.9,68.0, None, None, 0.0,179.0, None,2022-12-17 11:00:00, None,51
0.0, None, 390.0, None, None,-6.6,67.0, None, None, 0.0,179.0, None,2022-12-17 12:00:00, None,51
0.0, None, 390.0, None, None,-5.3,67.0, None, None, 0.0,179.0, None,2022-12-17 13:00:00, None,51
0.0, None, 389.0, None, None,-6.6,67.0, None, None, None,179.0, None,2022-12-17 14:00:00, None,51
1.0, None, 390.0, None, None,-7.8,67.0, None, None, 1.0,179.0, None,2022-12-17 15:00:00, None,51
1.0, None, 390.0, None, None,-8.5,67.0, None, None, 0.0,179.0, None,2022-12-17 16:00:00, None,51
1.0, None, 390.0, None, None,-9.1,67.0, None, None, 0.0,179.0, None,2022-12-17 17:00:00, None,51
0.0, None, 390.0, None, None,-9.4,65.0, None, None, 0.0,179.0, None,2022-12-17 18:00:00, None,51
0.0, None, 390.0, None, None,-9.4,66.0, None, None, 0.0,179.0, None,2022-12-17 19:00:00, None,51
1.0, None, 390.0, None, None,-9.5,67.0, None, None, 0.0,179.0, None,2022-12-17 20:00:00, None,51
1.0, None, 390.0, None, None,-9.7,66.0, None, None, 0.0,179.0, None,2022-12-17 21:00:00, None,51
1.0, None, 390.0, None, None,-9.6,66.0, None, None, 0.0,180.0, None,2022-12-17 22:00:00, None,51
2.0, None, 391.0, None, None,-10.4,70.0, None, None, 1.0,180.0, None,2022-12-17 23:00:00, None,51
2.0, None, 391.0, None, None,-10.6,473.0, None, None, 0.0,180.0, None,2022-12-18 00:00:00, None,51
2.0, None, 391.0, None, None,-10.9,69.0, None, None, 0.0,180.0, None,2022-12-18 01:00:00, None,51
2.0, None, 391.0, None, None,-12.3,70.0, None, None, 0.0,180.0, None,2022-12-18 02:00:00, None,51
1.0, None, 391.0, None, None,-14.8,74.0, None, None, 0.0,180.0, None,2022-12-18 03:00:00, None,51
3.0, None, 392.0, None, None,-16.3,73.0, None, None, 1.0,180.0, None,2022-12-18 04:00:00, None,51
3.0, None, 392.0, None, None,-16.6,73.0, None, None, 0.0,180.0, None,2022-12-18 05:00:00, None,51
2.0, None, 392.0, None, None,-18.5,76.0, None, None, 0.0,180.0, None,2022-12-18 06:00:00, None,51
3.0, None, 393.0, None, None,-19.4,78.0, None, None, 1.0,180.0, None,2022-12-18 07:00:00, None,51
3.0, None, 393.0, None, None,-20.7,79.0, None, None, 0.0,180.0, None,2022-12-18 08:00:00, None,51
5.0, None, 395.0, None, None,-23.2,80.0, None, None, 0.0,181.0, None,2022-12-18 15:00:00, None,51
5.0, None, 395.0, None, None,-24.3,80.0, None, None, 0.0,181.0, None,2022-12-18 16:00:00, None,51
5.0, None, 395.0, None, None,-24.9,81.0, None, None, 0.0,181.0, None,2022-12-18 17:00:00, None,51
6.0, None, 396.0, None, None,-25.7,80.0, None, None, 1.0,181.0, None,2022-12-18 18:00:00, None,51
6.0, None, 396.0, None, None,-26.5,80.0, None, None, 0.0,181.0, None,2022-12-18 19:00:00, None,51
6.0, None, 396.0, None, None,-27.0,80.0, None, None, 0.0,181.0, None,2022-12-18 20:00:00, None,51
7.0, None, 397.0, None, None,-27.4,79.0, None, None, 1.0,181.0, None,2022-12-18 21:00:00, None,51
7.0, None, 397.0, None, None,-27.6,75.0, None, None, 0.0,181.0, None,2022-12-18 22:00:00, None,51
6.0, None, 397.0, None, None,-27.8,78.0, None, None, 0.0,181.0, None,2022-12-18 23:00:00, None,51
