TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
17.463,0.6,84.3,0.0,965.35,0.0,0.5,2022-07-30 00:00:00,155.8,14.805,31
16.392,0.6,87.2,0.0,965.65,0.0,0.0,2022-07-30 01:00:00,155.8,14.277,31
16.272,0.6,90.1,0.0,965.85,0.0,0.0,2022-07-30 02:00:00,155.8,14.665,31
16.177,0.6,90.4,0.0,965.95,0.0,0.0,2022-07-30 03:00:00,155.8,14.623,31
15.318,0.6,91.6,0.0,966.25,0.0,0.0,2022-07-30 04:00:00,155.8,13.976,31
14.577,16.9,93.3,0.0,966.55,0.0,0.0,2022-07-30 05:00:00,155.8,13.525,31
14.457,174.4,94.7,0.0,966.55,0.0,0.0,2022-07-30 06:00:00,155.8,13.634,31
18.771,314.4,91.0,0.0,966.75,0.0,0.5,2022-07-30 07:00:00,155.8,17.293,31
22.393,455.6,78.0,0.0,966.55,0.0,1.01,2022-07-30 08:00:00,134.8,18.392,31
24.291,581.9,70.0,0.0,966.05,0.0,1.51,2022-07-30 09:00:00,307.5,18.492,31
25.525,730.6,63.7,0.0,965.55,0.0,3.02,2022-07-30 10:00:00,11.2,18.161,31
26.94,834.4,59.5,0.0,964.95,0.0,3.02,2022-07-30 11:00:00,40.7,18.405,31
28.221,800.6,54.2,0.0,964.55,0.0,3.52,2022-07-30 12:00:00,12.6,18.11,31
29.34,838.1,50.1,0.0,964.15,0.0,3.02,2022-07-30 13:00:00,43.5,17.889,31
27.014,204.4,51.7,0.0,963.65,0.0,2.52,2022-07-30 14:00:00,300.4,16.247,31
28.568,133.1,53.9,0.0,963.25,0.0,3.02,2022-07-30 15:00:00,349.6,18.343,31
29.315,524.4,53.7,0.0,962.65,0.0,2.01,2022-07-30 16:00:00,271.0,18.975,31
28.072,483.1,52.4,0.0,962.15,0.0,3.02,2022-07-30 17:00:00,262.5,17.435,31
26.353,145.6,56.5,0.0,961.95,0.0,3.02,2022-07-30 18:00:00,328.5,17.034,31
23.833,38.1,63.4,0.0,961.85,0.0,1.51,2022-07-30 19:00:00,240.1,16.485,31
22.369,8.1,71.9,0.0,962.35,0.0,1.51,2022-07-30 20:00:00,262.5,17.074,31
20.579,0.6,75.3,0.0,962.95,0.0,1.51,2022-07-30 21:00:00,14.0,16.077,31
19.46,0.6,81.8,0.0,963.35,0.0,0.0,2022-07-30 22:00:00,16.8,16.289,31
18.461,0.6,85.1,0.0,963.45,0.0,1.01,2022-07-30 23:00:00,139.0,15.932,31
18.485,0.6,86.5,0.0,963.35,0.0,1.01,2022-07-31 00:00:00,146.0,16.211,31
17.439,0.6,88.4,0.0,963.35,0.0,0.0,2022-07-31 01:00:00,146.0,15.521,31
16.987,0.6,89.7,0.0,963.35,0.0,0.5,2022-07-31 02:00:00,144.6,15.303,31
16.892,0.6,90.1,0.0,963.65,0.0,0.5,2022-07-31 03:00:00,119.3,15.278,31
16.677,0.6,91.4,0.0,963.85,0.0,0.0,2022-07-31 04:00:00,105.3,15.289,31
16.606,31.9,92.5,0.0,964.05,0.0,0.5,2022-07-31 05:00:00,105.3,15.405,31
17.415,73.1,92.6,0.0,964.15,0.0,0.5,2022-07-31 06:00:00,105.3,16.225,31
20.365,414.4,90.1,0.0,964.15,0.0,0.5,2022-07-31 07:00:00,102.5,18.712,31
23.833,575.6,77.9,0.0,963.85,0.0,1.51,2022-07-31 08:00:00,2.8,19.769,31
23.833,730.6,70.4,0.0,963.45,0.0,3.52,2022-07-31 09:00:00,331.3,18.145,31
23.881,846.9,69.6,0.0,963.15,0.0,3.02,2022-07-31 10:00:00,18.3,18.008,31
27.014,828.1,68.2,0.0,962.85,0.0,3.02,2022-07-31 11:00:00,339.7,20.675,31
25.55,970.6,63.1,0.0,962.45,0.0,3.02,2022-07-31 12:00:00,280.8,18.034,31
26.426,366.9,61.0,0.0,962.05,0.0,3.52,2022-07-31 13:00:00,231.6,18.32,31
28.27,178.1,60.7,0.0,961.65,0.0,2.52,2022-07-31 14:00:00,268.1,19.974,31
27.875,775.6,57.0,0.0,961.15,0.0,3.02,2022-07-31 15:00:00,237.3,18.593,31
27.924,201.9,56.8,0.0,960.75,0.0,2.52,2022-07-31 16:00:00,179.7,18.582,31
27.259,225.6,55.3,0.0,960.45,0.0,3.52,2022-07-31 17:00:00,265.3,17.537,31
24.968,123.1,58.2,0.0,960.45,0.0,3.02,2022-07-31 18:00:00,259.7,16.208,31
23.28,48.1,63.1,0.0,960.35,0.0,3.02,2022-07-31 19:00:00,324.3,15.888,31
22.011,9.4,66.1,0.0,960.75,0.0,2.01,2022-07-31 20:00:00,355.2,15.411,31
