TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
16.225,0.6,72.4,0.0,912.75, 0.0,0.5,2022-07-30 00:00:00,176.9,11.272,31
15.366,0.6,74.9,0.0,912.95, 0.0,0.0,2022-07-30 01:00:00,174.1,10.955,31
14.792,0.6,77.0,0.0,913.25, 0.0,0.0,2022-07-30 02:00:00,174.1,10.815,31
14.697,0.6,76.7,0.0,913.35, 0.0,0.5,2022-07-30 03:00:00,174.1,10.664,31
14.122,0.6,78.9,0.0,913.65, 0.0,0.0,2022-07-30 04:00:00,174.1,10.531,31
14.17,31.9,80.3,0.0,913.95, 0.0,0.0,2022-07-30 05:00:00,174.1,10.842,31
16.749,115.6,78.4,0.0,914.25, 0.0,1.01,2022-07-30 06:00:00,172.7,12.989,31
19.722,231.9,69.4,0.0,914.45, 0.0,1.51,2022-07-30 07:00:00,266.7,13.983,31
21.795,498.1,65.7,0.0,914.25, 0.0,0.5,2022-07-30 08:00:00,132.0,15.111,31
23.93,599.4,59.2,0.0,914.05, 0.0,1.01,2022-07-30 09:00:00,320.1,15.502,31
25.89,703.1,52.3,0.0,913.75, 0.0,1.51,2022-07-30 10:00:00,280.8,15.391,31
28.841,829.4,47.0,0.0,913.25, 0.0,1.01,2022-07-30 11:00:00,317.3,16.422,31
30.773,190.6,39.7,0.0,912.35, 0.0,1.01,2022-07-30 12:00:00,346.8,15.516,31
30.646,851.9,34.1,0.0,911.85, 0.0,2.01,2022-07-30 13:00:00,292.0,13.052,31
31.382,816.9,27.9,0.0,911.15, 0.0,1.51,2022-07-30 14:00:00,292.0,10.643,31
28.766,125.6,29.0,0.0,910.85, 0.0,1.51,2022-07-30 15:00:00,282.2,8.983,31
25.963,169.4,51.2,0.0,910.75, 0.0,0.0,2022-07-30 16:00:00,245.7,15.127,31
29.24,416.9,37.8,0.0,910.75, 0.0,2.01,2022-07-30 17:00:00,275.2,13.395,31
23.809,66.9,46.3,0.0,910.55, 0.0,3.02,2022-07-30 18:00:00,256.9,11.611,31
