pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
2.0, 481.0, None, None, -9.1, 91.0, None, None, 0.0, 233.0, None,2020-02-12 00:00:00, None,7
2.0, 481.0, None, None, -10.2, 91.0, None, None, 0.0, 233.0, None,2020-02-12 01:00:00, None,7
2.0, 481.0, None, None, -10.0, 90.0, None, None, 0.0, 233.0, None,2020-02-12 02:00:00, None,7
1.0, 480.0, None, None, -10.4, 90.0, None, None, None, 233.0, None,2020-02-12 03:00:00, None,7
2.0, 481.0, None, None, -8.7, 91.0, None, None, 1.0, 233.0, None,2020-02-12 04:00:00, None,7
2.0, 481.0, None, None, -7.5, 91.0, None, None, 0.0, 233.0, None,2020-02-12 05:00:00, None,7
1.0, 481.0, None, None, -6.9, 91.0, None, None, 0.0, 233.0, None,2020-02-12 06:00:00, None,7
1.0, 481.0, None, None, -5.8, 91.0, None, None, 0.0, 234.0, None,2020-02-12 07:00:00, None,7
0.0, 481.0, None, None, -5.9, 91.0, None, None, 0.0, 234.0, None,2020-02-12 08:00:00, None,7
1.0, 481.0, None, None, -5.2, 91.0, None, None, 0.0, 234.0, None,2020-02-12 09:00:00, None,7
None, 480.0, None, None, -4.1, 91.0, None, None, None, 235.0, None,2020-02-12 10:00:00, None,7
None, 480.0, None, None, -3.5, 91.0, None, None, 0.0, 235.0, None,2020-02-12 11:00:00, None,7
None, 480.0, None, None, -2.9, 91.0, None, None, 0.0, 236.0, None,2020-02-12 12:00:00, None,7
None, 480.0, None, None, -3.1, 91.0, None, None, 0.0, 238.0, None,2020-02-12 13:00:00, None,7
None, 480.0, None, None, -2.7, 91.0, None, None, 0.0, 239.0, None,2020-02-12 14:00:00, None,7
None, 480.0, None, None, -2.6, 91.0, None, None, 0.0, 239.0, None,2020-02-12 15:00:00, None,7
None, 480.0, None, None, -2.4, 90.0, None, None, 0.0, 241.0, None,2020-02-12 16:00:00, None,7
None, 480.0, None, None, -2.6, 90.0, None, None, 0.0, 242.0, None,2020-02-12 17:00:00, None,7
None, 480.0, None, None, -2.3, 90.0, None, None, 0.0, 242.0, None,2020-02-12 18:00:00, None,7
None, 480.0, None, None, -2.2, 90.0, None, None, 0.0, 242.0, None,2020-02-12 19:00:00, None,7
None, 480.0, None, None, -1.8, 90.0, None, None, 0.0, 243.0, None,2020-02-12 20:00:00, None,7
None, 480.0, None, None, -2.0, 90.0, None, None, 0.0, 243.0, None,2020-02-12 21:00:00, None,7
0.0, 481.0, None, None, -2.2, 90.0, None, None, 1.0, 244.0, None,2020-02-12 22:00:00, None,7
0.0, 481.0, None, None, -1.8, 90.0, None, None, 0.0, 245.0, None,2020-02-12 23:00:00, None,7
0.0, 481.0, None, None, -1.7, 90.0, None, None, 0.0, 245.0, None,2020-02-13 00:00:00, None,7
0.0, 481.0, None, None, -2.2, 90.0, None, None, 0.0, 245.0, None,2020-02-13 01:00:00, None,7
0.0, 481.0, None, None, -2.6, 90.0, None, None, 0.0, 246.0, None,2020-02-13 02:00:00, None,7
1.0, 481.0, None, None, -2.8, 90.0, None, None, 0.0, 246.0, None,2020-02-13 03:00:00, None,7
None, 480.0, None, None, -3.0, 90.0, None, None, None, 245.0, None,2020-02-13 04:00:00, None,7
0.0, 481.0, None, None, -3.5, 90.0, None, None, 1.0, 245.0, None,2020-02-13 05:00:00, None,7
0.0, 481.0, None, None, -4.4, 90.0, None, None, 0.0, 245.0, None,2020-02-13 06:00:00, None,7
0.0, 481.0, None, None, -5.0, 90.0, None, None, 0.0, 245.0, None,2020-02-13 07:00:00, None,7
0.0, 481.0, None, None, -6.1, 89.0, None, None, 0.0, 243.0, None,2020-02-13 08:00:00, None,7
0.0, 481.0, None, None, -5.3, 90.0, None, None, 0.0, 242.0, None,2020-02-13 09:00:00, None,7
0.0, 480.0, None, None, -4.6, 90.0, None, None, None, 243.0, None,2020-02-13 10:00:00, None,7
1.0, 481.0, None, None, -4.0, 90.0, None, None, 1.0, 243.0, None,2020-02-13 11:00:00, None,7
1.0, 481.0, None, None, -4.3, 90.0, None, None, 0.0, 243.0, None,2020-02-13 12:00:00, None,7
1.0, 481.0, None, None, -4.0, 90.0, None, None, 0.0, 243.0, None,2020-02-13 13:00:00, None,7
1.0, 481.0, None, None, -3.2, 89.0, None, None, 0.0, 244.0, None,2020-02-13 14:00:00, None,7
1.0, 481.0, None, None, -3.0, 89.0, None, None, 0.0, 245.0, None,2020-02-13 15:00:00, None,7
1.0, 481.0, None, None, -3.7, 89.0, None, None, 0.0, 244.0, None,2020-02-13 16:00:00, None,7
1.0, 481.0, None, None, -4.2, 89.0, None, None, 0.0, 243.0, None,2020-02-13 17:00:00, None,7
1.0, 481.0, None, None, -4.9, 89.0, None, None, 0.0, 243.0, None,2020-02-13 18:00:00, None,7
1.0, 481.0, None, None, -4.8, 90.0, None, None, 0.0, 242.0, None,2020-02-13 19:00:00, None,7
1.0, 481.0, None, None, -4.9, 90.0, None, None, 0.0, 242.0, None,2020-02-13 20:00:00, None,7
1.0, 481.0, None, None, -4.9, 90.0, None, None, 0.0, 242.0, None,2020-02-13 21:00:00, None,7
0.0, 481.0, None, None, -5.0, 89.0, None, None, 0.0, 242.0, None,2020-02-13 22:00:00, None,7
1.0, 482.0, None, None, -5.0, 91.0, None, None, 1.0, 242.0, None,2020-02-13 23:00:00, None,7
1.0, 482.0, None, None, -5.0, 92.0, None, None, 0.0, 242.0, None,2020-02-14 00:00:00, None,7
2.0, 483.0, None, None, -5.0, 93.0, None, None, 1.0, 242.0, None,2020-02-14 01:00:00, None,7
3.0, 484.0, None, None, -5.1, 93.0, None, None, 1.0, 241.0, None,2020-02-14 02:00:00, None,7
3.0, 484.0, None, None, -5.2, 92.0, None, None, 0.0, 241.0, None,2020-02-14 03:00:00, None,7
4.0, 484.0, None, None, -6.0, 92.0, None, None, 0.0, 240.0, None,2020-02-14 04:00:00, None,7
3.0, 484.0, None, None, -6.0, 92.0, None, None, 0.0, 240.0, None,2020-02-14 05:00:00, None,7
3.0, 484.0, None, None, -6.6, 92.0, None, None, 0.0, 239.0, None,2020-02-14 06:00:00, None,7
2.0, 483.0, None, None, -6.8, 92.0, None, None, None, 239.0, None,2020-02-14 07:00:00, None,7
2.0, 483.0, None, None, -6.6, 92.0, None, None, 0.0, 239.0, None,2020-02-14 08:00:00, None,7
2.0, 483.0, None, None, -6.1, 92.0, None, None, 0.0, 239.0, None,2020-02-14 09:00:00, None,7
3.0, 483.0, None, None, -5.2, 92.0, None, None, 0.0, 239.0, None,2020-02-14 10:00:00, None,7
2.0, 483.0, None, None, -3.8, 92.0, None, None, 0.0, 239.0, None,2020-02-14 11:00:00, None,7
2.0, 483.0, None, None, -2.3, 91.0, None, None, 0.0, 240.0, None,2020-02-14 12:00:00, None,7
3.0, 484.0, None, None, -2.6, 92.0, None, None, 1.0, 241.0, None,2020-02-14 13:00:00, None,7
2.0, 483.0, None, None, -3.6, 92.0, None, None, None, 242.0, None,2020-02-14 14:00:00, None,7
3.0, 484.0, None, None, -3.2, 92.0, None, None, 1.0, 242.0, None,2020-02-14 15:00:00, None,7
2.0, 483.0, None, None, -3.8, 92.0, None, None, None, 242.0, None,2020-02-14 16:00:00, None,7
2.0, 483.0, None, None, -4.4, 91.0, None, None, 0.0, 242.0, None,2020-02-14 17:00:00, None,7
2.0, 483.0, None, None, -4.8, 91.0, None, None, 0.0, 243.0, None,2020-02-14 18:00:00, None,7
2.0, 483.0, None, None, -5.0, 92.0, None, None, 0.0, 243.0, None,2020-02-14 19:00:00, None,7
2.0, 483.0, None, None, -5.4, 92.0, None, None, 0.0, 244.0, None,2020-02-14 20:00:00, None,7
3.0, 484.0, None, None, -5.3, 92.0, None, None, 1.0, 244.0, None,2020-02-14 21:00:00, None,7
3.0, 484.0, None, None, -5.5, 92.0, None, None, 0.0, 245.0, None,2020-02-14 22:00:00, None,7
2.0, 484.0, None, None, -5.4, 91.0, None, None, 0.0, 245.0, None,2020-02-14 23:00:00, None,7
1.0, 483.0, None, None, -5.3, 91.0, None, None, 483.0, 245.0, None,2020-02-15 00:00:00, None,7
0.0, 483.0, None, None, -5.1, 92.0, None, None, 0.0, 245.0, None,2020-02-15 01:00:00, None,7
0.0, 484.0, None, None, -5.1, 91.0, None, None, 1.0, 245.0, None,2020-02-15 02:00:00, None,7
1.0, 485.0, None, None, -4.8, 93.0, None, None, 1.0, 245.0, None,2020-02-15 03:00:00, None,7
1.0, 485.0, None, None, -4.9, 93.0, None, None, 0.0, 246.0, None,2020-02-15 04:00:00, None,7
1.0, 485.0, None, None, -4.7, 93.0, None, None, 0.0, 245.0, None,2020-02-15 05:00:00, None,7
1.0, 485.0, None, None, -5.4, 93.0, None, None, 0.0, 245.0, None,2020-02-15 06:00:00, None,7
2.0, 485.0, None, None, -5.8, 93.0, None, None, 0.0, 244.0, None,2020-02-15 07:00:00, None,7
2.0, 485.0, None, None, -6.4, 92.0, None, None, 0.0, 244.0, None,2020-02-15 08:00:00, None,7
2.0, 485.0, None, None, -5.4, 92.0, None, None, 0.0, 243.0, None,2020-02-15 09:00:00, None,7
1.0, 484.0, None, None, -5.2, 92.0, None, None, None, 243.0, None,2020-02-15 10:00:00, None,7
1.0, 484.0, None, None, -4.3, 92.0, None, None, 0.0, 243.0, None,2020-02-15 11:00:00, None,7
2.0, 485.0, None, None, -2.8, 93.0, None, None, 1.0, 243.0, None,2020-02-15 12:00:00, None,7
0.0, 484.0, None, None, -2.5, 93.0, None, None, None, 244.0, None,2020-02-15 13:00:00, None,7
2.0, 485.0, None, None, -2.1, 93.0, None, None, 1.0, 244.0, None,2020-02-15 14:00:00, None,7
1.0, 485.0, None, None, -2.7, 93.0, None, None, 0.0, 244.0, None,2020-02-15 15:00:00, None,7
2.0, 485.0, None, None, -3.1, 93.0, None, None, 0.0, 244.0, None,2020-02-15 16:00:00, None,7
2.0, 485.0, None, None, -3.8, 93.0, None, None, 0.0, 243.0, None,2020-02-15 17:00:00, None,7
2.0, 485.0, None, None, -4.6, 93.0, None, None, 0.0, 243.0, None,2020-02-15 18:00:00, None,7
2.0, 485.0, None, None, -4.9, 93.0, None, None, 0.0, 242.0, None,2020-02-15 19:00:00, None,7
2.0, 485.0, None, None, -5.4, 93.0, None, None, 0.0, 242.0, None,2020-02-15 20:00:00, None,7
1.0, 485.0, None, None, -5.4, 93.0, None, None, 0.0, 242.0, None,2020-02-15 21:00:00, None,7
0.0, 484.0, None, None, -5.8, 93.0, None, None, None, 242.0, None,2020-02-15 22:00:00, None,7
0.0, 484.0, None, None, -6.3, 92.0, None, None, 0.0, 242.0, None,2020-02-15 23:00:00, None,7
1.0, 484.0, None, None, -7.0, 92.0, None, None, 0.0, 242.0, None,2020-02-16 00:00:00, None,7
1.0, 484.0, None, None, -6.6, 92.0, None, None, 0.0, 241.0, None,2020-02-16 01:00:00, None,7
0.0, 484.0, None, None, -7.4, 92.0, None, None, 0.0, 241.0, None,2020-02-16 02:00:00, None,7
0.0, 485.0, None, None, -7.7, 92.0, None, None, 1.0, 241.0, None,2020-02-16 03:00:00, None,7
None, 484.0, None, None, -8.1, 92.0, None, None, None, 241.0, None,2020-02-16 04:00:00, None,7
None, 484.0, None, None, -8.6, 92.0, None, None, 0.0, 241.0, None,2020-02-16 05:00:00, None,7
None, 484.0, None, None, -9.9, 92.0, None, None, 0.0, 241.0, None,2020-02-16 06:00:00, None,7
0.0, 485.0, None, None, -7.0, 92.0, None, None, 1.0, 241.0, None,2020-02-16 07:00:00, None,7
None, 484.0, None, None, -6.8, 92.0, None, None, None, 241.0, None,2020-02-16 08:00:00, None,7
0.0, 485.0, None, None, -6.5, 92.0, None, None, 1.0, 241.0, None,2020-02-16 09:00:00, None,7
1.0, 485.0, None, None, -6.0, 92.0, None, None, 0.0, 241.0, None,2020-02-16 10:00:00, None,7
1.0, 485.0, None, None, -4.3, 92.0, None, None, 0.0, 241.0, None,2020-02-16 11:00:00, None,7
0.0, 485.0, None, None, -5.5, 92.0, None, None, 0.0, 241.0, None,2020-02-16 12:00:00, None,7
2.0, 486.0, None, None, -5.4, 93.0, None, None, 1.0, 242.0, None,2020-02-16 13:00:00, None,7
1.0, 486.0, None, None, -5.2, 94.0, None, None, 0.0, 242.0, None,2020-02-16 14:00:00, None,7
1.0, 486.0, None, None, -4.4, 94.0, None, None, 0.0, 242.0, None,2020-02-16 15:00:00, None,7
1.0, 486.0, None, None, -4.5, 94.0, None, None, 0.0, 241.0, None,2020-02-16 16:00:00, None,7
1.0, 486.0, None, None, -4.9, 94.0, None, None, 0.0, 241.0, None,2020-02-16 17:00:00, None,7
1.0, 486.0, None, None, -5.6, 94.0, None, None, 0.0, 241.0, None,2020-02-16 18:00:00, None,7
1.0, 486.0, None, None, -6.2, 94.0, None, None, 0.0, 241.0, None,2020-02-16 19:00:00, None,7
1.0, 486.0, None, None, -7.4, 94.0, None, None, 0.0, 240.0, None,2020-02-16 20:00:00, None,7
1.0, 486.0, None, None, -6.8, 94.0, None, None, 0.0, 240.0, None,2020-02-16 21:00:00, None,7
2.0, 486.0, None, None, -7.0, 93.0, None, None, 0.0, 239.0, None,2020-02-16 22:00:00, None,7
2.0, 486.0, None, None, -7.1, 93.0, None, None, 0.0, 239.0, None,2020-02-16 23:00:00, None,7
2.0, 486.0, None, None, -7.7, 93.0, None, None, 0.0, 238.0, None,2020-02-17 00:00:00, None,7
2.0, 486.0, None, None, -7.5, 93.0, None, None, 0.0, 238.0, None,2020-02-17 01:00:00, None,7
2.0, 486.0, None, None, -7.5, 93.0, None, None, 0.0, 237.0, None,2020-02-17 02:00:00, None,7
1.0, 486.0, None, None, -7.2, 93.0, None, None, 0.0, 237.0, None,2020-02-17 03:00:00, None,7
2.0, 486.0, None, None, -7.7, 93.0, None, None, 0.0, 237.0, None,2020-02-17 04:00:00, None,7
2.0, 486.0, None, None, -7.4, 93.0, None, None, 0.0, 237.0, None,2020-02-17 05:00:00, None,7
2.0, 486.0, None, None, -8.0, 93.0, None, None, 0.0, 237.0, None,2020-02-17 06:00:00, None,7
1.0, 486.0, None, None, -7.9, 93.0, None, None, 0.0, 237.0, None,2020-02-17 07:00:00, None,7
2.0, 486.0, None, None, -7.3, 93.0, None, None, 0.0, 236.0, None,2020-02-17 08:00:00, None,7
1.0, 486.0, None, None, -6.0, 93.0, None, None, 0.0, 236.0, None,2020-02-17 09:00:00, None,7
1.0, 486.0, None, None, -5.3, 92.0, None, None, 0.0, 236.0, None,2020-02-17 10:00:00, None,7
1.0, 486.0, None, None, -4.2, 92.0, None, None, 0.0, 237.0, None,2020-02-17 11:00:00, None,7
1.0, 486.0, None, None, -3.1, 92.0, None, None, 0.0, 238.0, None,2020-02-17 12:00:00, None,7
0.0, 486.0, None, None, -4.0, 92.0, None, None, 0.0, 238.0, None,2020-02-17 13:00:00, None,7
0.0, 486.0, None, None, -3.7, 92.0, None, None, 0.0, 239.0, None,2020-02-17 14:00:00, None,7
0.0, 486.0, None, None, -3.7, 92.0, None, None, 0.0, 239.0, None,2020-02-17 15:00:00, None,7
0.0, 486.0, None, None, -4.1, 92.0, None, None, 0.0, 239.0, None,2020-02-17 16:00:00, None,7
0.0, 486.0, None, None, -3.7, 92.0, None, None, 0.0, 239.0, None,2020-02-17 17:00:00, None,7
0.0, 486.0, None, None, -4.8, 92.0, None, None, 0.0, 239.0, None,2020-02-17 18:00:00, None,7
1.0, 487.0, None, None, -5.7, 92.0, None, None, 1.0, 239.0, None,2020-02-17 19:00:00, None,7
0.0, 486.0, None, None, -6.4, 92.0, None, None, None, 239.0, None,2020-02-17 20:00:00, None,7
0.0, 486.0, None, None, -7.1, 92.0, None, None, 0.0, 238.0, None,2020-02-17 21:00:00, None,7
0.0, 486.0, None, None, -8.0, 92.0, None, None, 0.0, 237.0, None,2020-02-17 22:00:00, None,7
0.0, 486.0, None, None, -7.1, 92.0, None, None, 0.0, 237.0, None,2020-02-17 23:00:00, None,7
