ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 255.0, 1025.0, None, None,2020-02-12 00:00:00, -2.8, None, None,7
None, 255.0, 1025.0, None, None,2020-02-12 01:00:00, -4.8, None, None,7
None, 255.0, 1025.0, None, None,2020-02-12 02:00:00, -5.7, None, None,7
None, 255.0, 1025.0, None, None,2020-02-12 03:00:00, -6.5, None, None,7
None, 255.0, 1025.0, None, None,2020-02-12 04:00:00, -6.1, None, None,7
None, 255.0, 1025.0, None, None,2020-02-12 05:00:00, -6.2, None, None,7
None, 255.0, 1025.0, None, None,2020-02-12 06:00:00, -6.7, None, None,7
None, 255.0, 1025.0, None, None,2020-02-12 07:00:00, -7.6, None, None,7
None, 255.0, 1025.0, None, None,2020-02-12 08:00:00, -8.3, None, None,7
None, 255.0, 1025.0, None, None,2020-02-12 09:00:00, -7.7, None, None,7
None, 255.0, 1025.0, None, None,2020-02-12 10:00:00, -8.6, None, None,7
None, 255.0, 1025.0, None, None,2020-02-12 11:00:00, -7.3, None, None,7
None, 255.0, 1025.0, None, None,2020-02-12 12:00:00, -7.8, None, None,7
None, 255.0, 1025.0, None, None,2020-02-12 13:00:00, -8.5, None, None,7
None, 255.0, 1025.0, None, None,2020-02-12 14:00:00, -8.6, None, None,7
None, 255.0, 1025.0, None, None,2020-02-12 15:00:00, -8.5, None, None,7
None, 255.0, 1026.0, 766.0, None,2020-02-12 16:00:00, -9.4, None, None,7
None, 255.0, 1025.0, None, None,2020-02-12 17:00:00, -6.9, None, None,7
None, 255.0, 1026.0, None, None,2020-02-12 18:00:00, -6.0, None, None,7
None, 255.0, 1026.0, None, None,2020-02-12 19:00:00, -5.6, None, None,7
None, 255.0, 1026.0, None, None,2020-02-12 20:00:00, -2.2, None, None,7
None, 255.0, 1026.0, None, None,2020-02-12 21:00:00, -3.1, None, None,7
None, 255.0, 1026.0, None, None,2020-02-12 22:00:00, -2.2, None, None,7
None, 256.0, 1026.0, None, None,2020-02-12 23:00:00, -2.8, None, None,7
None, 256.0, 1026.0, None, None,2020-02-13 00:00:00, -5.6, None, None,7
None, 256.0, 1027.0, None, None,2020-02-13 01:00:00, -7.4, None, None,7
None, 256.0, 1027.0, None, None,2020-02-13 02:00:00, -7.7, None, None,7
None, 256.0, 1027.0, None, None,2020-02-13 03:00:00, -7.5, None, None,7
None, 256.0, 1027.0, None, None,2020-02-13 04:00:00, -7.3, None, None,7
None, 256.0, 1027.0, None, None,2020-02-13 05:00:00, -7.2, None, None,7
None, 256.0, 1027.0, None, None,2020-02-13 06:00:00, -8.3, None, None,7
None, 256.0, 1027.0, None, None,2020-02-13 07:00:00, -8.8, None, None,7
None, 256.0, 1027.0, None, None,2020-02-13 08:00:00, -8.3, None, None,7
None, 256.0, 1027.0, None, None,2020-02-13 09:00:00, -8.0, None, None,7
None, 256.0, 1027.0, None, None,2020-02-13 10:00:00, -8.0, None, None,7
None, 256.0, 1027.0, None, None,2020-02-13 11:00:00, -8.0, None, None,7
None, 256.0, 1027.0, None, None,2020-02-13 12:00:00, -7.6, None, None,7
None, 256.0, 1027.0, None, None,2020-02-13 13:00:00, -7.5, None, None,7
None, 256.0, 1027.0, None, None,2020-02-13 14:00:00, -7.7, None, None,7
None, 256.0, 1027.0, None, None,2020-02-13 15:00:00, -7.2, None, None,7
None, 256.0, 1028.0, 783.0, None,2020-02-13 16:00:00, -7.1, None, None,7
None, 256.0, 1028.0, None, None,2020-02-13 17:00:00, -6.5, None, None,7
None, 256.0, 1028.0, None, None,2020-02-13 18:00:00, -6.0, None, None,7
None, 257.0, 1029.0, None, None,2020-02-13 19:00:00, -5.3, None, None,7
None, 258.0, 1030.0, None, None,2020-02-13 20:00:00, -5.1, None, None,7
None, 259.0, 1031.0, None, None,2020-02-13 21:00:00, -5.3, None, None,7
None, 260.0, 1032.0, None, None,2020-02-13 22:00:00, -6.1, None, None,7
None, 261.0, 1033.0, None, None,2020-02-13 23:00:00, -4.9, None, None,7
None, 262.0, 1034.0, None, None,2020-02-14 00:00:00, -6.4, None, None,7
None, 263.0, 1035.0, None, None,2020-02-14 01:00:00, -6.6, None, None,7
None, 264.0, 1037.0, None, None,2020-02-14 02:00:00, -6.0, None, None,7
None, 266.0, 1039.0, None, None,2020-02-14 03:00:00, -6.0, None, None,7
None, 268.0, 1042.0, None, None,2020-02-14 04:00:00, -6.0, None, None,7
None, 270.0, 1043.0, None, None,2020-02-14 05:00:00, -6.2, None, None,7
None, 272.0, 1045.0, None, None,2020-02-14 06:00:00, -6.5, None, None,7
None, 274.0, 1048.0, None, None,2020-02-14 07:00:00, -6.7, None, None,7
None, 274.0, 1048.0, None, None,2020-02-14 08:00:00, -7.0, None, None,7
None, 274.0, 1049.0, None, None,2020-02-14 09:00:00, -7.2, None, None,7
None, 274.0, 1049.0, None, None,2020-02-14 10:00:00, -7.3, None, None,7
None, 275.0, 1050.0, None, None,2020-02-14 11:00:00, -7.5, None, None,7
None, 274.0, 1050.0, None, None,2020-02-14 12:00:00, -7.7, None, None,7
None, 275.0, 1051.0, None, None,2020-02-14 13:00:00, -7.8, None, None,7
None, 275.0, 1051.0, None, None,2020-02-14 14:00:00, -7.8, None, None,7
None, 275.0, 1051.0, None, None,2020-02-14 15:00:00, -7.8, None, None,7
None, 275.0, 1051.0, 805.0, None,2020-02-14 16:00:00, -7.7, None, None,7
None, 275.0, 1051.0, None, None,2020-02-14 17:00:00, -7.4, None, None,7
None, 276.0, 1051.0, None, None,2020-02-14 18:00:00, -7.2, None, None,7
None, 277.0, 1051.0, None, None,2020-02-14 19:00:00, -6.9, None, None,7
None, 277.0, 1052.0, None, None,2020-02-14 20:00:00, -6.7, None, None,7
None, 278.0, 1053.0, None, None,2020-02-14 21:00:00, -5.7, None, None,7
None, 279.0, 1054.0, None, None,2020-02-14 22:00:00, -6.5, None, None,7
None, 279.0, 1055.0, None, None,2020-02-14 23:00:00, -5.8, None, None,7
None, 279.0, 1055.0, None, None,2020-02-15 00:00:00, -4.4, None, None,7
None, 279.0, 1055.0, None, None,2020-02-15 01:00:00, -7.3, None, None,7
None, 279.0, 1055.0, None, None,2020-02-15 02:00:00, -7.7, None, None,7
None, 279.0, 1055.0, None, None,2020-02-15 03:00:00, -8.4, None, None,7
None, 279.0, 1056.0, None, None,2020-02-15 04:00:00, -7.7, None, None,7
None, 280.0, 1056.0, None, None,2020-02-15 05:00:00, -7.5, None, None,7
None, 281.0, 1057.0, None, None,2020-02-15 06:00:00, -7.7, None, None,7
None, 281.0, 1057.0, None, None,2020-02-15 07:00:00, -7.6, None, None,7
None, 281.0, 1057.0, None, None,2020-02-15 08:00:00, -7.6, None, None,7
None, 281.0, 1057.0, None, None,2020-02-15 09:00:00, -7.8, None, None,7
None, 282.0, 1057.0, None, None,2020-02-15 10:00:00, -7.8, None, None,7
None, 282.0, 1059.0, None, None,2020-02-15 11:00:00, -7.8, None, None,7
None, 284.0, 1060.0, None, None,2020-02-15 12:00:00, -7.9, None, None,7
None, 285.0, 1061.0, None, None,2020-02-15 13:00:00, -8.0, None, None,7
None, 286.0, 1063.0, None, None,2020-02-15 14:00:00, -8.1, None, None,7
None, 288.0, 1064.0, None, None,2020-02-15 15:00:00, -8.1, None, None,7
None, 289.0, 1066.0, 816.0, None,2020-02-15 16:00:00, -7.7, None, None,7
None, 290.0, 1067.0, None, None,2020-02-15 17:00:00, -7.4, None, None,7
None, 290.0, 1067.0, None, None,2020-02-15 18:00:00, -6.8, None, None,7
None, 291.0, 1068.0, None, None,2020-02-15 19:00:00, -6.3, None, None,7
None, 291.0, 1069.0, None, None,2020-02-15 20:00:00, -5.5, None, None,7
None, 291.0, 1069.0, None, None,2020-02-15 21:00:00, -5.8, None, None,7
None, 291.0, 1070.0, None, None,2020-02-15 22:00:00, -6.2, None, None,7
None, 292.0, 1070.0, None, None,2020-02-15 23:00:00, -5.8, None, None,7
None, 292.0, 1070.0, None, None,2020-02-16 00:00:00, -5.9, None, None,7
None, 292.0, 1071.0, None, None,2020-02-16 01:00:00, -6.1, None, None,7
None, 292.0, 1071.0, None, None,2020-02-16 02:00:00, -6.5, None, None,7
None, 294.0, 1072.0, None, None,2020-02-16 03:00:00, -6.4, None, None,7
None, 296.0, 1074.0, None, None,2020-02-16 04:00:00, -6.1, None, None,7
None, 297.0, 1075.0, None, None,2020-02-16 05:00:00, -6.2, None, None,7
None, 297.0, 1075.0, None, None,2020-02-16 06:00:00, -6.0, None, None,7
None, 297.0, 1075.0, None, None,2020-02-16 07:00:00, -5.9, None, None,7
None, 297.0, 1075.0, None, None,2020-02-16 08:00:00, -6.1, None, None,7
None, 300.0, 1078.0, None, None,2020-02-16 09:00:00, -6.9, None, None,7
None, 300.0, 1078.0, None, None,2020-02-16 10:00:00, -7.6, None, None,7
None, 300.0, 1078.0, None, None,2020-02-16 11:00:00, -8.6, None, None,7
None, 300.0, 1078.0, None, None,2020-02-16 12:00:00, -8.8, None, None,7
None, 300.0, 1079.0, None, None,2020-02-16 13:00:00, -9.6, None, None,7
None, 300.0, 1079.0, None, None,2020-02-16 14:00:00, -8.5, None, None,7
None, 300.0, 1079.0, None, None,2020-02-16 15:00:00, -8.5, None, None,7
None, 300.0, 1079.0, 851.0, None,2020-02-16 16:00:00, -7.8, None, None,7
None, 300.0, 1079.0, None, None,2020-02-16 17:00:00, -6.9, None, None,7
None, 300.0, 1079.0, None, None,2020-02-16 18:00:00, -5.2, None, None,7
None, 300.0, 1079.0, None, None,2020-02-16 19:00:00, -5.1, None, None,7
None, 300.0, 1079.0, None, None,2020-02-16 20:00:00, -2.5, None, None,7
None, 300.0, 1079.0, None, None,2020-02-16 21:00:00, -0.9, None, None,7
None, 300.0, 1079.0, None, None,2020-02-16 22:00:00, -3.6, None, None,7
None, 300.0, 1079.0, None, None,2020-02-16 23:00:00, -5.2, None, None,7
None, 301.0, 1079.0, None, None,2020-02-17 00:00:00, -6.6, None, None,7
None, 300.0, 1079.0, None, None,2020-02-17 01:00:00, -7.9, None, None,7
None, 300.0, 1079.0, None, None,2020-02-17 02:00:00, -9.3, None, None,7
None, 301.0, 1079.0, None, None,2020-02-17 03:00:00, -10.7, None, None,7
None, 300.0, 1079.0, None, None,2020-02-17 04:00:00, -10.4, None, None,7
