pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
28.0, 552.0, None, -6.7,-6.4, 162.0, None, None, 0.0, 450.0, None,2020-02-12 00:00:00, None,7
29.0, 553.0, None, -7.5,-6.9, 162.0, None, None, 1.0, 450.0, None,2020-02-12 01:00:00, None,7
29.0, 553.0, None, -7.9,-7.3, 162.0, None, None, 0.0, 450.0, None,2020-02-12 02:00:00, None,7
29.0, 553.0, None, -8.5,-7.8, 35.0, None, None, 0.0, 450.0, None,2020-02-12 03:00:00, None,7
29.0, 553.0, None, -8.2,-7.8, 162.0, None, None, 0.0, 450.0, None,2020-02-12 04:00:00, None,7
29.0, 553.0, None, -7.8,-7.6, 162.0, None, None, 0.0, 450.0, None,2020-02-12 05:00:00, None,7
29.0, 553.0, None, -8.1,-7.8, 162.0, None, None, 0.0, 450.0, None,2020-02-12 06:00:00, None,7
29.0, 553.0, None, -8.4,-8.0, 161.0, None, None, 0.0, 450.0, None,2020-02-12 07:00:00, None,7
29.0, 553.0, None, -9.2,-8.4, 161.0, None, None, 0.0, 450.0, None,2020-02-12 08:00:00, None,7
29.0, 553.0, None, -6.7,-7.4, 161.0, None, None, 0.0, 450.0, None,2020-02-12 09:00:00, None,7
28.0, 552.0, None, -4.7,-4.1, 160.0, None, None, None, 450.0, None,2020-02-12 10:00:00, None,7
28.0, 552.0, None, -3.4,-3.2, 160.0, None, None, 0.0, 450.0, None,2020-02-12 11:00:00, None,7
2.0, 551.0, None, -3.6,-2.5, 160.0, None, None, None, 450.0, None,2020-02-12 12:00:00, None,7
1.0, 551.0, None, -4.0,-2.2, 159.0, None, None, 0.0, 451.0, None,2020-02-12 13:00:00, None,7
