pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
5.0, None, 791.0, None, -8.8, -8.9, 117.0, None, None, 0.0, 407.0, None,2020-02-12 00:00:00, None,7
5.0, None, 792.0, None, -9.3, -9.4, 117.0, None, None, 1.0, 407.0, None,2020-02-12 01:00:00, None,7
5.0, None, 792.0, None, -9.7, -9.5, 117.0, None, None, 0.0, 407.0, None,2020-02-12 02:00:00, None,7
7.0, None, 793.0, None, -10.1, -10.0, 117.0, None, None, 1.0, 407.0, None,2020-02-12 03:00:00, None,7
6.0, None, 793.0, None, -9.7, -10.0, 117.0, None, None, 0.0, 407.0, None,2020-02-12 04:00:00, None,7
5.0, None, 794.0, None, -9.4, -9.0, 117.0, None, None, 1.0, 407.0, None,2020-02-12 05:00:00, None,7
3.0, None, 790.0, None, -7.4, -6.3, 117.0, None, None, None, 407.0, None,2020-02-12 06:00:00, None,7
2.0, None, 789.0, None, -6.1, -6.0, 117.0, None, None, None, 407.0, None,2020-02-12 07:00:00, None,7
3.0, None, 789.0, None, -5.6, -5.7, 116.0, None, None, 0.0, 407.0, None,2020-02-12 08:00:00, None,7
None, None, 785.0, None, -2.8, -2.7, 116.0, None, None, None, 407.0, None,2020-02-12 09:00:00, None,7
None, None, 782.0, None, 0.8, 0.4, 327.0, None, None, None, 406.0, None,2020-02-12 10:00:00, None,7
None, None, 783.0, None, 3.4, 2.5, 117.0, None, None, 1.0, 406.0, None,2020-02-12 11:00:00, None,7
None, None, 781.0, None, 5.9, 3.1, 116.0, None, None, None, 407.0, None,2020-02-12 12:00:00, None,7
1.0, None, 786.0, None, 5.1, 2.6, 117.0, None, None, 5.0, 408.0, None,2020-02-12 13:00:00, None,7
None, None, 784.0, None, 3.4, 2.0, 117.0, None, None, None, 408.0, None,2020-02-12 14:00:00, None,7
