pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, 889.0, None, -7.4, -7.4, 230.0, None, None, 0.0, 772.0, None,2020-02-12 00:00:00, None,7
1.0, 889.0, None, -8.2, -8.2, 230.0, None, None, 0.0, 772.0, None,2020-02-12 01:00:00, None,7
1.0, 889.0, None, -7.2, -7.2, 230.0, None, None, 0.0, 772.0, None,2020-02-12 02:00:00, None,7
0.0, 888.0, None, -5.1, -5.1, 231.0, None, None, None, 772.0, None,2020-02-12 03:00:00, None,7
0.0, 888.0, None, -4.8, -4.8, 232.0, None, None, 0.0, 773.0, None,2020-02-12 04:00:00, None,7
0.0, 888.0, None, -5.0, -5.0, 232.0, None, None, 0.0, 773.0, None,2020-02-12 05:00:00, None,7
0.0, 888.0, None, -5.0, -5.0, 232.0, None, None, 0.0, 773.0, None,2020-02-12 06:00:00, None,7
0.0, 888.0, None, -5.2, -5.2, 232.0, None, None, 0.0, 774.0, None,2020-02-12 07:00:00, None,7
0.0, 888.0, None, -4.9, -4.9, 230.0, None, None, 0.0, 775.0, None,2020-02-12 08:00:00, None,7
0.0, 888.0, None, -4.0, -4.0, 232.0, None, None, 0.0, 774.0, None,2020-02-12 09:00:00, None,7
0.0, 888.0, None, -2.4, -2.4, 230.0, None, None, 0.0, 775.0, None,2020-02-12 10:00:00, None,7
0.0, 887.0, None, -1.4, -1.4, 230.0, None, None, None, 775.0, None,2020-02-12 11:00:00, None,7
0.0, 887.0, None, -1.0, -1.0, 230.0, None, None, 0.0, 777.0, None,2020-02-12 12:00:00, None,7
0.0, 887.0, None, -0.8, -0.8, 230.0, None, None, 0.0, 777.0, None,2020-02-12 13:00:00, None,7
0.0, 887.0, None, -0.9, -0.9, 230.0, None, None, 0.0, 779.0, None,2020-02-12 14:00:00, None,7
0.0, 887.0, None, -1.3, -1.3, 230.0, None, None, 0.0, 781.0, None,2020-02-12 15:00:00, None,7
0.0, 887.0, None, -1.6, -1.6, 230.0, None, None, 0.0, 782.0, None,2020-02-12 16:00:00, None,7
0.0, 888.0, None, -2.5, -2.5, 230.0, None, None, 1.0, 783.0, None,2020-02-12 17:00:00, None,7
0.0, 888.0, None, -4.0, -4.0, 230.0, None, None, 0.0, 785.0, None,2020-02-12 18:00:00, None,7
0.0, 888.0, None, -3.5, -3.5, 229.0, None, None, 0.0, 785.0, None,2020-02-12 19:00:00, None,7
0.0, 888.0, None, -5.2, -5.2, 230.0, None, None, 0.0, 787.0, None,2020-02-12 20:00:00, None,7
None, 888.0, None, -0.2, -0.2, 230.0, None, None, 0.0, 787.0, None,2020-02-12 21:00:00, None,7
None, 887.0, None, -0.6, -0.6, 229.0, None, None, None, 787.0, None,2020-02-12 22:00:00, None,7
None, 888.0, None, -0.9, -0.9, 229.0, None, None, 1.0, 788.0, None,2020-02-12 23:00:00, None,7
None, 888.0, None, -1.6, -1.6, 229.0, None, None, 0.0, 788.0, None,2020-02-13 00:00:00, None,7
None, 888.0, None, -1.3, -1.3, 230.0, None, None, 0.0, 788.0, None,2020-02-13 01:00:00, None,7
None, 888.0, None, -1.4, -1.4, 230.0, None, None, 0.0, 789.0, None,2020-02-13 02:00:00, None,7
0.0, 888.0, None, -1.6, -1.6, 231.0, None, None, 0.0, 789.0, None,2020-02-13 03:00:00, None,7
0.0, 888.0, None, -2.1, -2.1, 232.0, None, None, 0.0, 789.0, None,2020-02-13 04:00:00, None,7
0.0, 888.0, None, -2.4, -2.4, 232.0, None, None, 0.0, 789.0, None,2020-02-13 05:00:00, None,7
0.0, 888.0, None, -2.6, -2.6, 232.0, None, None, 0.0, 789.0, None,2020-02-13 06:00:00, None,7
0.0, 888.0, None, -3.4, -3.4, 234.0, None, None, 0.0, 789.0, None,2020-02-13 07:00:00, None,7
0.0, 888.0, None, -4.2, -4.2, 237.0, None, None, 0.0, 790.0, None,2020-02-13 08:00:00, None,7
0.0, 888.0, None, -3.6, -3.6, 237.0, None, None, 0.0, 790.0, None,2020-02-13 09:00:00, None,7
0.0, 888.0, None, -3.7, -3.7, 237.0, None, None, 0.0, 790.0, None,2020-02-13 10:00:00, None,7
