WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
204.4, None, None,2022-12-10 00:00:00, None,50
252.3, None, None,2022-12-10 01:00:00, None,50
0.5, None, None,2022-12-10 02:00:00, None,50
337.4, None, None,2022-12-10 03:00:00, None,50
0.0, None, None,2022-12-10 04:00:00, None,50
0.0, None, None,2022-12-10 05:00:00, None,50
0.0, None, None,2022-12-10 06:00:00, None,50
0.0, None, None,2022-12-10 07:00:00, None,50
0.0, None, None,2022-12-10 08:00:00, None,50
0.0, None, None,2022-12-10 09:00:00, None,50
338.9, None, None,2022-12-10 10:00:00, None,50
354.1, None, None,2022-12-10 11:00:00, None,50
352.8, None, None,2022-12-10 12:00:00, None,50
337.5, None, None,2022-12-10 13:00:00, None,50
320.1, None, None,2022-12-10 14:00:00, None,50
265.8, None, None,2022-12-10 15:00:00, None,50
293.9, None, None,2022-12-10 16:00:00, None,50
297.7, None, None,2022-12-10 17:00:00, None,50
252.5, None, None,2022-12-10 18:00:00, None,50
251.3, None, None,2022-12-10 19:00:00, None,50
250.8, None, None,2022-12-10 20:00:00, None,50
252.5, None, None,2022-12-10 21:00:00, None,50
267.8, None, None,2022-12-10 22:00:00, None,50
276.4, None, None,2022-12-10 23:00:00, None,50
270.2, None, None,2022-12-11 00:00:00, None,50
265.6, None, None,2022-12-11 01:00:00, None,50
271.1, None, None,2022-12-11 02:00:00, None,50
283.3, None, None,2022-12-11 03:00:00, None,50
268.7, None, None,2022-12-11 04:00:00, None,50
254.9, None, None,2022-12-11 05:00:00, None,50
262.6, None, None,2022-12-11 06:00:00, None,50
262.5, None, None,2022-12-11 07:00:00, None,50
276.2, None, None,2022-12-11 08:00:00, None,50
242.3, None, None,2022-12-11 09:00:00, None,50
256.1, None, None,2022-12-11 10:00:00, None,50
290.5, None, None,2022-12-11 11:00:00, None,50
270.9, None, None,2022-12-11 12:00:00, None,50
268.9, None, None,2022-12-11 13:00:00, None,50
321.0, None, None,2022-12-11 14:00:00, None,50
318.8, None, None,2022-12-11 15:00:00, None,50
232.1, None, None,2022-12-11 16:00:00, None,50
269.8, None, None,2022-12-11 17:00:00, None,50
281.7, None, None,2022-12-11 18:00:00, None,50
277.0, None, None,2022-12-11 19:00:00, None,50
277.5, None, None,2022-12-11 20:00:00, None,50
284.1, None, None,2022-12-11 21:00:00, None,50
291.1, None, None,2022-12-11 22:00:00, None,50
323.8, None, None,2022-12-11 23:00:00, None,50
349.9, None, None,2022-12-12 00:00:00, None,50
322.3, None, None,2022-12-12 01:00:00, None,50
338.9, None, None,2022-12-12 02:00:00, None,50
322.8, None, None,2022-12-12 03:00:00, None,50
335.8, None, None,2022-12-12 04:00:00, None,50
355.0, None, None,2022-12-12 05:00:00, None,50
335.1, None, None,2022-12-12 06:00:00, None,50
326.5, None, None,2022-12-12 07:00:00, None,50
329.5, None, None,2022-12-12 08:00:00, None,50
323.6, None, None,2022-12-12 09:00:00, None,50
318.7, None, None,2022-12-12 10:00:00, None,50
325.1, None, None,2022-12-12 11:00:00, None,50
7.4, None, None,2022-12-12 12:00:00, None,50
340.9, None, None,2022-12-12 13:00:00, None,50
338.4, None, None,2022-12-12 14:00:00, None,50
342.7, None, None,2022-12-12 15:00:00, None,50
315.6, None, None,2022-12-12 16:00:00, None,50
326.7, None, None,2022-12-12 17:00:00, None,50
322.6, None, None,2022-12-12 18:00:00, None,50
313.9, None, None,2022-12-12 19:00:00, None,50
339.9, None, None,2022-12-12 20:00:00, None,50
341.2, None, None,2022-12-12 21:00:00, None,50
332.3, None, None,2022-12-12 22:00:00, None,50
3.2, None, None,2022-12-12 23:00:00, None,50
9.5, None, None,2022-12-13 00:00:00, None,50
5.8, None, None,2022-12-13 01:00:00, None,50
337.3, None, None,2022-12-13 02:00:00, None,50
324.4, None, None,2022-12-13 03:00:00, None,50
