WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
30.1, None, None,2022-12-10 10:00:00, None,50
19.5, None, None,2022-12-10 11:00:00, None,50
21.8, None, None,2022-12-10 12:00:00, None,50
24.9, None, None,2022-12-10 13:00:00, None,50
27.9, None, None,2022-12-10 14:00:00, None,50
24.3, None, None,2022-12-10 15:00:00, None,50
22.6, None, None,2022-12-10 16:00:00, None,50
17.4, None, None,2022-12-10 17:00:00, None,50
19.4, None, None,2022-12-10 18:00:00, None,50
22.2, None, None,2022-12-10 19:00:00, None,50
21.4, None, None,2022-12-10 20:00:00, None,50
13.4, None, None,2022-12-10 21:00:00, None,50
15.2, None, None,2022-12-10 22:00:00, None,50
359.8, None, None,2022-12-10 23:00:00, None,50
353.1, None, None,2022-12-11 00:00:00, None,50
342.2, None, None,2022-12-11 01:00:00, None,50
4.4, None, None,2022-12-11 02:00:00, None,50
343.1, None, None,2022-12-11 03:00:00, None,50
13.6, None, None,2022-12-11 04:00:00, None,50
319.4, None, None,2022-12-11 05:00:00, None,50
323.9, None, None,2022-12-11 06:00:00, None,50
15.2, None, None,2022-12-11 07:00:00, None,50
15.5, None, None,2022-12-11 08:00:00, None,50
336.4, None, None,2022-12-11 09:00:00, None,50
319.0, None, None,2022-12-11 10:00:00, None,50
353.6, None, None,2022-12-11 11:00:00, None,50
352.3, None, None,2022-12-11 12:00:00, None,50
22.1, None, None,2022-12-11 13:00:00, None,50
28.9, None, None,2022-12-11 14:00:00, None,50
20.4, None, None,2022-12-11 15:00:00, None,50
13.6, None, None,2022-12-11 16:00:00, None,50
6.4, None, None,2022-12-11 17:00:00, None,50
22.7, None, None,2022-12-11 18:00:00, None,50
33.0, None, None,2022-12-11 19:00:00, None,50
17.0, None, None,2022-12-11 20:00:00, None,50
358.3, None, None,2022-12-11 21:00:00, None,50
283.9, None, None,2022-12-11 22:00:00, None,50
318.8, None, None,2022-12-11 23:00:00, None,50
295.8, None, None,2022-12-12 00:00:00, None,50
350.1, None, None,2022-12-12 01:00:00, None,50
299.8, None, None,2022-12-12 02:00:00, None,50
293.7, None, None,2022-12-12 03:00:00, None,50
320.0, None, None,2022-12-12 04:00:00, None,50
314.7, None, None,2022-12-12 05:00:00, None,50
279.1, None, None,2022-12-12 06:00:00, None,50
318.4, None, None,2022-12-12 07:00:00, None,50
307.1, None, None,2022-12-12 08:00:00, None,50
322.8, None, None,2022-12-12 09:00:00, None,50
317.3, None, None,2022-12-12 10:00:00, None,50
333.9, None, None,2022-12-12 11:00:00, None,50
318.2, None, None,2022-12-12 12:00:00, None,50
322.8, None, None,2022-12-12 13:00:00, None,50
314.3, None, None,2022-12-12 14:00:00, None,50
312.2, None, None,2022-12-12 15:00:00, None,50
321.3, None, None,2022-12-12 16:00:00, None,50
