wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
None, None, 68.0, None, 0.0, None, 0.0, 0.0, 10.3, None,2022-05-15 09:00:00,20
None, None, 60.0, None, 0.0, None, 0.0, 0.0, 9.3, None,2022-05-15 10:00:00,20
None, None, 67.0, None, 0.0, None, 0.0, 0.0, 11.3, None,2022-05-15 11:00:00,20
None, None, 46.0, None, 0.0, None, 0.0, 0.0, 10.8, None,2022-05-15 12:00:00,20
None, None, 77.0, None, 0.0, None, 0.0, 0.0, 8.6, None,2022-05-15 13:00:00,20
None, None, 70.0, None, 0.0, None, 0.0, 0.0, 13.5, None,2022-05-15 14:00:00,20
None, None, 69.0, None, 0.0, None, 0.0, 0.0, 10.3, None,2022-05-15 15:00:00,20
None, None, 74.0, None, 0.0, None, 0.0, 0.0, 11.9, None,2022-05-15 16:00:00,20
None, None, 70.0, None, 0.0, None, 0.0, 0.0, 11.8, None,2022-05-15 17:00:00,20
None, None, 52.0, None, 0.0, None, 0.0, 0.0, None, None,2022-05-15 18:00:00,20
None, None, 49.0, None, 0.0, None, 0.0, 0.0, 16.6, None,2022-05-15 19:00:00,20
None, None, 68.0, None, 0.0, None, 0.0, 0.0, 27.8, None,2022-05-15 20:00:00,20
None, None, 61.0, None, 0.0, None, 0.0, 0.0, 21.9, None,2022-05-15 21:00:00,20
None, None, 71.0, None, 0.0, None, 0.0, 0.0, 23.4, None,2022-05-15 22:00:00,20
None, None, 82.0, None, 0.0, None, 0.0, 0.0, 21.1, None,2022-05-15 23:00:00,20
None, None, 91.0, None, 0.0, None, 0.0, 0.0, 20.5, None,2022-05-16 00:00:00,20
None, None, 100.0, None, 0.0, None, 0.0, 0.0, 30.6, None,2022-05-16 01:00:00,20
None, None, 89.0, None, 0.0, None, 0.0, 0.0, None, None,2022-05-16 02:00:00,20
None, None, 92.0, None, 0.0, None, 0.0, 0.0, 26.2, None,2022-05-16 03:00:00,20
None, None, 97.0, None, 0.0, None, 0.0, 0.0, 26.1, None,2022-05-16 04:00:00,20
None, None, 102.0, None, 0.0, None, 0.0, 0.0, None, None,2022-05-16 05:00:00,20
None, None, 94.0, None, 0.0, None, 0.0, 0.0, 20.8, None,2022-05-16 06:00:00,20
None, None, 90.0, None, 0.0, None, 0.0, 0.0, 20.8, None,2022-05-16 07:00:00,20
None, None, 81.0, None, 0.0, None, 0.0, 0.0, 19.5, None,2022-05-16 08:00:00,20
None, None, 88.0, None, 0.0, None, 0.0, 0.0, 25.6, None,2022-05-16 09:00:00,20
None, None, 74.0, None, 0.0, None, 0.0, 0.0, 13.5, None,2022-05-16 10:00:00,20
None, None, 75.0, None, 0.0, None, 0.0, 0.0, 18.7, None,2022-05-16 11:00:00,20
None, None, 78.0, None, 0.0, None, 0.0, 0.0, 23.1, None,2022-05-16 12:00:00,20
None, None, 89.0, None, 0.0, None, 0.0, 0.0, 32.2, None,2022-05-16 13:00:00,20
None, None, 84.0, None, 0.0, None, 0.0, 0.0, 15.1, None,2022-05-16 14:00:00,20
None, None, 83.0, None, 0.0, None, 0.0, 0.0, 25.8, None,2022-05-16 15:00:00,20
None, None, 90.0, None, 0.0, None, 0.0, 0.0, 23.7, None,2022-05-16 16:00:00,20
None, None, 94.0, None, 0.0, None, 0.0, 0.0, None, None,2022-05-16 17:00:00,20
None, None, 78.0, None, 0.0, None, 0.0, 0.0, 18.2, None,2022-05-16 18:00:00,20
None, None, 88.0, None, 0.0, None, 0.0, 0.0, None, None,2022-05-16 19:00:00,20
None, None, 93.0, None, 0.0, None, 0.0, 0.0, 32.4, None,2022-05-16 20:00:00,20
None, None, 89.0, None, 0.0, None, 0.0, 0.0, 35.3, None,2022-05-16 21:00:00,20
None, None, 95.0, None, 0.0, None, 0.0, 0.0, 38.1, None,2022-05-16 22:00:00,20
None, None, 91.0, None, 0.0, None, 0.0, 0.0, 31.6, None,2022-05-16 23:00:00,20
None, None, 95.0, None, 0.0, None, 0.0, 0.0, 29.2, None,2022-05-17 00:00:00,20
None, None, 91.0, None, 0.0, None, 0.0, 0.0, 34.5, None,2022-05-17 01:00:00,20
None, None, 99.0, None, 0.0, None, 0.0, 0.0, 33.2, None,2022-05-17 02:00:00,20
None, None, 98.0, None, 0.0, None, 0.0, 0.0, 36.3, None,2022-05-17 03:00:00,20
None, None, 93.0, None, 0.0, None, 0.0, 0.0, 27.2, None,2022-05-17 04:00:00,20
None, None, 86.0, None, 0.0, None, 0.0, 0.0, None, None,2022-05-17 05:00:00,20
None, None, 92.0, None, 0.0, None, 0.0, 0.0, None, None,2022-05-17 06:00:00,20
None, None, 87.0, None, 0.0, None, 0.0, 0.0, 18.2, None,2022-05-17 07:00:00,20
None, None, 79.0, None, 0.0, None, 0.0, 0.0, 18.8, None,2022-05-17 08:00:00,20
None, None, 81.0, None, 0.0, None, 0.0, 0.0, 13.2, None,2022-05-17 09:00:00,20
None, None, 82.0, None, 0.0, None, 0.0, 0.0, 14.1, None,2022-05-17 10:00:00,20
None, None, 74.0, None, 0.0, None, 0.0, 0.0, 15.7, None,2022-05-17 11:00:00,20
None, None, 73.0, None, 0.0, None, 0.0, 0.0, None, None,2022-05-17 12:00:00,20
None, None, 90.0, None, 0.0, None, 0.0, 0.0, 20.4, None,2022-05-17 13:00:00,20
None, None, 83.0, None, 0.0, None, 0.0, 0.0, 17.8, None,2022-05-17 14:00:00,20
None, None, 54.0, None, 0.0, None, 0.0, 0.0, 11.4, None,2022-05-17 15:00:00,20
None, None, 95.0, None, 0.0, None, 0.0, 0.0, 12.6, None,2022-05-17 16:00:00,20
None, None, 94.0, None, 0.0, None, 0.0, 0.0, 16.8, None,2022-05-17 17:00:00,20
None, None, 103.0, None, 0.0, None, 0.0, 0.0, 23.7, None,2022-05-17 18:00:00,20
None, None, 107.0, None, 0.0, None, 0.0, 0.0, None, None,2022-05-17 19:00:00,20
None, None, 113.0, None, 0.0, None, 0.0, 0.0, 31.7, None,2022-05-17 20:00:00,20
None, None, 105.0, None, 0.0, None, 0.0, 0.0, 28.2, None,2022-05-17 21:00:00,20
None, None, 106.0, None, 0.0, None, 0.0, 0.0, 25.9, None,2022-05-17 22:00:00,20
None, None, 112.0, None, 0.0, None, 0.0, 0.0, 24.7, None,2022-05-17 23:00:00,20
None, None, 107.0, None, 0.0, None, 0.0, 0.0, 21.3, None,2022-05-18 00:00:00,20
None, None, 115.0, None, 0.0, None, 0.0, 0.0, 22.9, None,2022-05-18 01:00:00,20
None, None, 92.0, None, 0.0, None, 0.0, 0.0, 19.1, None,2022-05-18 02:00:00,20
None, None, 92.0, None, 0.0, None, 0.0, 0.0, 21.3, None,2022-05-18 03:00:00,20
None, None, 75.0, None, 0.0, None, 0.0, 0.0, 21.8, None,2022-05-18 04:00:00,20
None, None, 79.0, None, 0.0, None, 0.0, 0.0, 19.9, None,2022-05-18 05:00:00,20
None, None, 70.0, None, 0.0, None, 0.0, 0.0, 16.7, None,2022-05-18 06:00:00,20
None, None, 54.0, None, 0.0, None, 0.0, 0.0, 15.1, None,2022-05-18 07:00:00,20
None, None, 65.0, None, 0.0, None, 0.0, 0.0, 24.9, None,2022-05-18 08:00:00,20
None, None, 62.0, None, 0.0, None, 0.0, 0.0, 24.4, None,2022-05-18 09:00:00,20
None, None, 72.0, None, 0.0, None, 0.0, 0.0, 23.1, None,2022-05-18 10:00:00,20
None, None, 64.0, None, 0.0, None, 0.0, 0.0, 25.9, None,2022-05-18 11:00:00,20
None, None, 62.0, None, 0.0, None, 0.0, 0.0, 21.7, None,2022-05-18 12:00:00,20
None, None, 58.0, None, 0.0, None, 0.0, 0.0, 17.6, None,2022-05-18 13:00:00,20
None, None, 71.0, None, 0.0, None, 0.0, 0.0, 13.9, None,2022-05-18 14:00:00,20
None, None, 46.0, None, 0.0, None, 0.0, 0.0, 16.5, None,2022-05-18 15:00:00,20
None, None, 96.0, None, 0.0, None, 0.0, 0.0, 31.6, None,2022-05-18 16:00:00,20
None, None, 126.0, None, 0.0, None, 0.0, 0.0, 38.7, None,2022-05-18 17:00:00,20
None, None, 8.0, None, 0.0, None, 0.0, 0.0, 56.4, None,2022-05-18 18:00:00,20
None, None, 72.0, None, 0.0, None, 0.0, 0.0, 38.6, None,2022-05-18 19:00:00,20
None, None, 94.0, None, 0.0, None, 0.0, 0.0, None, None,2022-05-18 20:00:00,20
None, None, 94.0, None, 0.0, None, 0.0, 0.0, 23.8, None,2022-05-18 21:00:00,20
None, None, 89.0, None, 0.0, None, 0.0, 0.0, 30.3, None,2022-05-18 22:00:00,20
None, None, 107.0, None, 0.0, None, 0.0, 0.0, 26.9, None,2022-05-18 23:00:00,20
None, None, 110.0, None, 0.0, None, 0.0, 0.0, 22.7, None,2022-05-19 00:00:00,20
None, None, 105.0, None, 0.0, None, 0.0, 0.0, 28.7, None,2022-05-19 01:00:00,20
None, None, 106.0, None, 0.0, None, 0.0, 0.0, 33.7, None,2022-05-19 02:00:00,20
None, None, 98.0, None, 0.0, None, 0.0, 0.0, 31.2, None,2022-05-19 03:00:00,20
None, None, 116.0, None, 0.0, None, 0.0, 0.0, None, None,2022-05-19 09:00:00,20
None, None, 112.0, None, 0.0, None, 0.0, 0.0, 12.1, None,2022-05-19 10:00:00,20
None, None, 108.0, None, 0.0, None, 0.0, 0.0, 9.9, None,2022-05-19 11:00:00,20
None, None, 113.0, None, 0.0, None, 0.0, 0.0, 13.1, None,2022-05-19 12:00:00,20
None, None, 117.0, None, 0.0, None, 0.0, 0.0, 17.4, None,2022-05-19 13:00:00,20
None, None, 95.0, None, 0.0, None, 0.0, 0.0, 11.9, None,2022-05-19 14:00:00,20
None, None, 171.0, None, 0.0, None, 0.0, 0.0, 17.8, None,2022-05-19 15:00:00,20
None, None, 136.0, None, 0.0, None, 0.0, 0.0, 24.7, None,2022-05-19 16:00:00,20
None, None, 141.0, None, 0.0, None, 0.0, 0.0, 13.8, None,2022-05-19 17:00:00,20
None, None, 221.0, None, 0.0, None, 0.0, 0.0, 12.4, None,2022-05-19 18:00:00,20
None, None, 225.0, None, 0.0, None, 0.0, 0.0, None, None,2022-05-19 19:00:00,20
None, None, 230.0, None, 0.0, None, 0.0, 0.0, 18.2, None,2022-05-19 20:00:00,20
None, None, 218.0, None, 0.0, None, 0.0, 0.0, 13.3, None,2022-05-19 21:00:00,20
None, None, 236.0, None, 0.0, None, 0.0, 0.0, 16.2, None,2022-05-19 22:00:00,20
None, None, 237.0, None, 0.0, None, 0.0, 0.0, 14.5, None,2022-05-19 23:00:00,20
None, None, 233.0, None, 0.0, None, 0.0, 0.0, None, None,2022-05-20 00:00:00,20
None, None, 221.0, None, 0.0, None, 0.0, 0.0, 9.7, None,2022-05-20 01:00:00,20
None, None, 225.0, None, 0.0, None, 0.0, 0.0, 12.1, None,2022-05-20 02:00:00,20
None, None, 231.0, None, 0.0, None, 0.0, 0.0, 11.8, None,2022-05-20 03:00:00,20
None, None, 213.0, None, 0.0, None, 0.0, 0.0, 8.7, None,2022-05-20 04:00:00,20
None, None, 234.0, None, 0.0, None, 0.0, 0.0, 10.7, None,2022-05-20 05:00:00,20
None, None, 235.0, None, 0.0, None, 0.0, 0.0, 10.8, None,2022-05-20 06:00:00,20
None, None, 205.0, None, 0.0, None, 0.0, 0.0, 8.1, None,2022-05-20 07:00:00,20
None, None, 224.0, None, 0.0, None, 0.0, 0.0, 7.5, None,2022-05-20 08:00:00,20
None, None, 214.0, None, 0.0, None, 0.0, 0.0, None, None,2022-05-20 09:00:00,20
None, None, 197.0, None, 0.0, None, 0.0, 0.0, 5.9, None,2022-05-20 10:00:00,20
None, None, 8.0, None, 0.0, None, 0.0, 0.0, 3.3, None,2022-05-20 11:00:00,20
None, None, 1.0, None, 0.0, None, 0.0, 0.0, 6.8, None,2022-05-20 12:00:00,20
None, None, 321.0, None, 0.0, None, 0.0, 0.0, None, None,2022-05-20 13:00:00,20
None, None, 315.0, None, 0.0, None, 0.0, 0.0, 9.8, None,2022-05-20 14:00:00,20
None, None, 308.0, None, 0.0, None, 0.0, 0.0, 21.6, None,2022-05-20 15:00:00,20
None, None, 306.0, None, 0.0, None, 0.0, 0.0, 11.3, None,2022-05-20 16:00:00,20
None, None, 308.0, None, 0.0, None, 0.0, 0.0, 7.9, None,2022-05-20 17:00:00,20
None, None, 292.0, None, 0.0, None, 0.0, 0.0, 16.1, None,2022-05-20 18:00:00,20
None, None, 308.0, None, 0.0, None, 0.0, 0.0, 19.8, None,2022-05-20 19:00:00,20
None, None, 290.0, None, 0.0, None, 0.0, 0.0, 10.4, None,2022-05-20 20:00:00,20
None, None, 309.0, None, 0.0, None, 0.0, 0.0, None, None,2022-05-20 21:00:00,20
None, None, 333.0, None, 0.0, None, 0.0, 0.0, 28.7, None,2022-05-20 22:00:00,20
None, None, 332.0, None, 0.0, None, 0.0, 0.0, None, None,2022-05-20 23:00:00,20
