ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, None, None, None, None,2016-02-12 10:00:00, -1.5, None, None,7
None, None, None, None, None,2016-02-12 11:00:00, -1.5, None, None,7
None, None, None, 694.0, None,2016-02-12 16:00:00, None, None, None,7
None, 474.0, 411.0, None, None,2016-02-12 18:00:00, -0.4, None, None,7
None, 474.0, 411.0, None, None,2016-02-12 19:00:00, 0.1, None, None,7
None, 474.0, 412.0, None, None,2016-02-12 20:00:00, 1.2, None, None,7
None, 474.0, 413.0, None, None,2016-02-12 21:00:00, 0.9, None, None,7
None, 474.0, 413.0, None, None,2016-02-12 22:00:00, 0.7, None, None,7
None, 474.0, 414.0, None, None,2016-02-12 23:00:00, 0.4, None, None,7
None, 474.0, 414.0, None, None,2016-02-13 00:00:00, 0.4, None, None,7
None, 474.0, 414.0, None, None,2016-02-13 01:00:00, -0.2, None, None,7
None, 474.0, 415.0, None, None,2016-02-13 02:00:00, -0.3, None, None,7
None, 475.0, 415.0, None, None,2016-02-13 03:00:00, -0.2, None, None,7
None, 475.0, 415.0, None, None,2016-02-13 04:00:00, -0.4, None, None,7
None, 475.0, 415.0, None, None,2016-02-13 05:00:00, -0.6, None, None,7
None, 475.0, 415.0, None, None,2016-02-13 06:00:00, -0.7, None, None,7
None, 475.0, 415.0, None, None,2016-02-13 07:00:00, -1.3, None, None,7
None, 475.0, 415.0, None, None,2016-02-13 08:00:00, -1.3, None, None,7
None, 475.0, 415.0, None, None,2016-02-13 09:00:00, -1.9, None, None,7
None, 475.0, 415.0, None, None,2016-02-13 11:00:00, -2.0, None, None,7
None, 475.0, 415.0, None, None,2016-02-13 12:00:00, -2.2, None, None,7
None, 476.0, 414.0, None, None,2016-02-13 13:00:00, -2.4, None, None,7
None, None, None, 690.0, None,2016-02-13 16:00:00, None, None, None,7
None, 476.0, 413.0, None, None,2016-02-13 18:00:00, -1.5, None, None,7
None, 475.0, 412.0, None, None,2016-02-13 19:00:00, -0.1, None, None,7
None, None, None, 686.0, None,2016-02-14 16:00:00, None, None, None,7
None, 479.0, 416.0, None, None,2016-02-14 19:00:00, -1.0, None, None,7
None, 479.0, 416.0, None, None,2016-02-14 20:00:00, -0.4, None, None,7
None, 484.0, 424.0, None, None,2016-02-15 04:00:00, -2.3, None, None,7
None, 485.0, 424.0, None, None,2016-02-15 05:00:00, -2.1, None, None,7
None, 486.0, 425.0, None, None,2016-02-15 06:00:00, -1.1, None, None,7
None, 488.0, 427.0, None, None,2016-02-15 07:00:00, -1.1, None, None,7
None, 490.0, 429.0, None, None,2016-02-15 08:00:00, -1.3, None, None,7
