ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,437.0, 787.0, None, None,2016-02-12 00:00:00,0.4, None, None,7
None,437.0, 787.0, None, None,2016-02-12 01:00:00,-1.5, None, None,7
None,438.0, 787.0, None, None,2016-02-12 02:00:00,-2.0, None, None,7
None,438.0, 787.0, None, None,2016-02-12 03:00:00,-1.9, None, None,7
None,438.0, 787.0, None, None,2016-02-12 04:00:00,-1.5, None, None,7
None,438.0, 787.0, None, None,2016-02-12 05:00:00,-1.4, None, None,7
None,438.0, 787.0, None, None,2016-02-12 06:00:00,-1.5, None, None,7
None,439.0, 787.0, None, None,2016-02-12 07:00:00,-1.8, None, None,7
None,439.0, 788.0, None, None,2016-02-12 08:00:00,-1.9, None, None,7
None,439.0, 788.0, None, None,2016-02-12 09:00:00,-1.7, None, None,7
None,439.0, 788.0, None, None,2016-02-12 10:00:00,-1.6, None, None,7
None,440.0, 788.0, None, None,2016-02-12 11:00:00,-1.4, None, None,7
None,440.0, 789.0, None, None,2016-02-12 12:00:00,-1.3, None, None,7
None,440.0, 789.0, None, None,2016-02-12 13:00:00,-1.1, None, None,7
None,441.0, 790.0, None, None,2016-02-12 14:00:00,-1.0, None, None,7
None,443.0, 791.0, None, None,2016-02-12 15:00:00,-1.0, None, None,7
None,444.0, 792.0, 731.0, None,2016-02-12 16:00:00,-0.9, None, None,7
None,445.0, 793.0, None, None,2016-02-12 17:00:00,-0.5, None, None,7
None,445.0, 794.0, None, None,2016-02-12 18:00:00,0.3, None, None,7
None,446.0, 795.0, None, None,2016-02-12 19:00:00,0.1, None, None,7
None,446.0, 795.0, None, None,2016-02-12 20:00:00,0.2, None, None,7
None,446.0, 796.0, None, None,2016-02-12 21:00:00,0.3, None, None,7
None,446.0, 796.0, None, None,2016-02-12 22:00:00,0.1, None, None,7
None,446.0, 796.0, None, None,2016-02-12 23:00:00,0.1, None, None,7
None,447.0, 797.0, None, None,2016-02-13 00:00:00,0.3, None, None,7
None,447.0, 797.0, None, None,2016-02-13 01:00:00,0.2, None, None,7
None,447.0, 797.0, None, None,2016-02-13 02:00:00,0.1, None, None,7
None,449.0, 798.0, None, None,2016-02-13 03:00:00,-0.2, None, None,7
None,451.0, 800.0, None, None,2016-02-13 04:00:00,-0.9, None, None,7
None,451.0, 800.0, None, None,2016-02-13 05:00:00,-1.1, None, None,7
None,451.0, 800.0, None, None,2016-02-13 06:00:00,-1.3, None, None,7
None,451.0, 800.0, None, None,2016-02-13 07:00:00,-1.7, None, None,7
None,451.0, 800.0, None, None,2016-02-13 08:00:00,-1.9, None, None,7
None,451.0, 800.0, None, None,2016-02-13 09:00:00,-2.4, None, None,7
