ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,575.0, 872.0, None, None,2016-02-12 00:00:00, -2.4, None, None,7
None,575.0, 872.0, None, None,2016-02-12 01:00:00, -2.3, None, None,7
None,575.0, 872.0, None, None,2016-02-12 02:00:00, -2.4, None, None,7
None,575.0, 872.0, None, None,2016-02-12 03:00:00, -2.6, None, None,7
None,575.0, 872.0, None, None,2016-02-12 04:00:00, -2.6, None, None,7
None,575.0, 872.0, None, None,2016-02-12 05:00:00, -2.5, None, None,7
None,576.0, 874.0, None, None,2016-02-12 06:00:00, -2.3, None, None,7
None,577.0, 875.0, None, None,2016-02-12 07:00:00, -2.3, None, None,7
None,577.0, 876.0, None, None,2016-02-12 08:00:00, -2.3, None, None,7
None,578.0, 876.0, None, None,2016-02-12 09:00:00, -2.2, None, None,7
None,578.0, 877.0, None, None,2016-02-12 10:00:00, -2.2, None, None,7
None,579.0, 877.0, None, None,2016-02-12 11:00:00, -2.0, None, None,7
None,581.0, 879.0, None, None,2016-02-12 12:00:00, -1.9, None, None,7
None,582.0, 880.0, None, None,2016-02-12 13:00:00, -1.7, None, None,7
None,583.0, 882.0, None, None,2016-02-12 14:00:00, -1.2, None, None,7
None,583.0, 883.0, None, None,2016-02-12 15:00:00, 0.0, None, None,7
None,583.0, 883.0, 736.0, None,2016-02-12 16:00:00, -0.1, None, None,7
None,583.0, 884.0, None, None,2016-02-12 17:00:00, -0.3, None, None,7
None,584.0, 884.0, None, None,2016-02-12 18:00:00, 0.7, None, None,7
None,584.0, 885.0, None, None,2016-02-12 19:00:00, 0.5, None, None,7
None,585.0, 885.0, None, None,2016-02-12 20:00:00, -0.3, None, None,7
None,586.0, 887.0, None, None,2016-02-12 21:00:00, -0.3, None, None,7
None,587.0, 888.0, None, None,2016-02-12 22:00:00, -0.6, None, None,7
None,588.0, 888.0, None, None,2016-02-12 23:00:00, -0.8, None, None,7
None,588.0, 888.0, None, None,2016-02-13 00:00:00, -1.1, None, None,7
None,588.0, 889.0, None, None,2016-02-13 01:00:00, -1.6, None, None,7
None,588.0, 889.0, None, None,2016-02-13 02:00:00, -1.9, None, None,7
None,589.0, 889.0, None, None,2016-02-13 03:00:00, -2.3, None, None,7
None,589.0, 889.0, None, None,2016-02-13 04:00:00, -2.4, None, None,7
None,589.0, 890.0, None, None,2016-02-13 05:00:00, -2.6, None, None,7
None,589.0, 890.0, None, None,2016-02-13 06:00:00, -2.8, None, None,7
None,590.0, 890.0, None, None,2016-02-13 07:00:00, -2.9, None, None,7
