ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 339.0, 515.0, None, None,2016-02-12 00:00:00, 1.4, None, None,7
None, 339.0, 516.0, None, None,2016-02-12 01:00:00, 1.0, None, None,7
None, 339.0, 516.0, None, None,2016-02-12 02:00:00, -0.6, None, None,7
None, 339.0, 516.0, None, None,2016-02-12 03:00:00, -1.2, None, None,7
None, 340.0, 517.0, None, None,2016-02-12 04:00:00, -1.5, None, None,7
None, 340.0, 517.0, None, None,2016-02-12 05:00:00, -1.6, None, None,7
None, 340.0, 518.0, None, None,2016-02-12 06:00:00, -1.7, None, None,7
None, 340.0, 519.0, None, None,2016-02-12 07:00:00, -1.6, None, None,7
None, 340.0, 519.0, None, None,2016-02-12 08:00:00, -1.5, None, None,7
None, 340.0, 520.0, None, None,2016-02-12 09:00:00, -1.5, None, None,7
None, 340.0, 520.0, None, None,2016-02-12 10:00:00, -1.7, None, None,7
None, 342.0, 521.0, None, None,2016-02-12 11:00:00, -1.5, None, None,7
None, 343.0, 522.0, None, None,2016-02-12 12:00:00, -1.3, None, None,7
None, 343.0, 523.0, None, None,2016-02-12 13:00:00, -1.6, None, None,7
None, 344.0, 524.0, None, None,2016-02-12 14:00:00, -1.6, None, None,7
None, 345.0, 524.0, None, None,2016-02-12 15:00:00, -1.6, None, None,7
None, 347.0, 525.0, None, None,2016-02-12 16:00:00, -0.5, None, None,7
None, 347.0, 526.0, None, None,2016-02-12 17:00:00, -1.4, None, None,7
None, 347.0, 527.0, None, None,2016-02-12 18:00:00, -0.4, None, None,7
None, 347.0, 527.0, None, None,2016-02-12 19:00:00, 1.1, None, None,7
None, 347.0, 527.0, None, None,2016-02-12 20:00:00, 1.7, None, None,7
None, 347.0, 527.0, None, None,2016-02-12 21:00:00, 2.6, None, None,7
None, 347.0, 527.0, None, None,2016-02-12 22:00:00, 4.1, None, None,7
None, 347.0, 527.0, None, None,2016-02-12 23:00:00, 2.0, None, None,7
None, 347.0, 527.0, None, None,2016-02-13 00:00:00, 2.4, None, None,7
None, 347.0, 527.0, None, None,2016-02-13 01:00:00, 0.2, None, None,7
None, 347.0, 527.0, None, None,2016-02-13 02:00:00, -0.3, None, None,7
None, 347.0, 527.0, None, None,2016-02-13 03:00:00, -0.6, None, None,7
None, 348.0, 527.0, None, None,2016-02-13 04:00:00, -0.8, None, None,7
None, 349.0, 527.0, None, None,2016-02-13 05:00:00, -1.0, None, None,7
None, 349.0, 527.0, None, None,2016-02-13 06:00:00, -1.5, None, None,7
None, 349.0, 527.0, None, None,2016-02-13 07:00:00, -2.1, None, None,7
None, 349.0, 527.0, None, None,2016-02-13 08:00:00, -2.3, None, None,7
None, 349.0, 527.0, None, None,2016-02-13 09:00:00, -2.3, None, None,7
None, 349.0, 527.0, None, None,2016-02-13 10:00:00, -3.1, None, None,7
None, 349.0, 527.0, None, None,2016-02-13 11:00:00, -3.1, None, None,7
None, 349.0, 528.0, None, None,2016-02-13 12:00:00, -3.3, None, None,7
None, 349.0, 529.0, None, None,2016-02-13 13:00:00, -3.6, None, None,7
None, 349.0, 530.0, None, None,2016-02-13 14:00:00, -3.2, None, None,7
None, 349.0, 530.0, None, None,2016-02-13 15:00:00, -3.1, None, None,7
None, 349.0, 530.0, None, None,2016-02-13 16:00:00, -3.3, None, None,7
None, 349.0, 531.0, None, None,2016-02-13 17:00:00, -3.2, None, None,7
None, 349.0, 532.0, None, None,2016-02-13 18:00:00, -1.8, None, None,7
None, 349.0, 533.0, None, None,2016-02-13 19:00:00, -1.7, None, None,7
None, 350.0, 533.0, None, None,2016-02-13 20:00:00, -1.7, None, None,7
None, 350.0, 533.0, None, None,2016-02-13 21:00:00, -1.6, None, None,7
None, 351.0, 536.0, None, None,2016-02-13 22:00:00, -1.6, None, None,7
None, 352.0, 538.0, None, None,2016-02-13 23:00:00, -1.9, None, None,7
None, 353.0, 540.0, None, None,2016-02-14 00:00:00, -2.6, None, None,7
None, 356.0, 543.0, None, None,2016-02-14 01:00:00, -2.6, None, None,7
None, 358.0, 544.0, None, None,2016-02-14 02:00:00, -2.9, None, None,7
None, 361.0, 546.0, None, None,2016-02-14 03:00:00, -3.0, None, None,7
None, 361.0, 546.0, None, None,2016-02-14 04:00:00, -3.1, None, None,7
None, 362.0, 547.0, None, None,2016-02-14 05:00:00, -2.7, None, None,7
None, 364.0, 548.0, None, None,2016-02-14 06:00:00, -2.2, None, None,7
None, 364.0, 549.0, None, None,2016-02-14 07:00:00, -1.6, None, None,7
None, 364.0, 548.0, None, None,2016-02-14 08:00:00, -1.5, None, None,7
None, 364.0, 546.0, None, None,2016-02-14 09:00:00, -1.6, None, None,7
None, 365.0, 546.0, None, None,2016-02-14 10:00:00, -2.3, None, None,7
None, 365.0, 548.0, None, None,2016-02-14 11:00:00, -2.9, None, None,7
None, 365.0, 548.0, None, None,2016-02-14 12:00:00, -2.6, None, None,7
None, 365.0, 547.0, None, None,2016-02-14 13:00:00, -2.4, None, None,7
None, 365.0, 548.0, None, None,2016-02-14 14:00:00, -2.1, None, None,7
None, 365.0, 549.0, None, None,2016-02-14 15:00:00, -1.5, None, None,7
None, 365.0, 549.0, None, None,2016-02-14 16:00:00, -1.3, None, None,7
None, 365.0, 551.0, None, None,2016-02-14 17:00:00, -1.3, None, None,7
None, 365.0, 553.0, None, None,2016-02-14 18:00:00, -1.1, None, None,7
None, 366.0, 555.0, None, None,2016-02-14 19:00:00, -0.5, None, None,7
None, 366.0, 554.0, None, None,2016-02-14 20:00:00, 0.6, None, None,7
None, 366.0, 555.0, None, None,2016-02-14 21:00:00, 1.4, None, None,7
None, 366.0, 554.0, None, None,2016-02-14 22:00:00, 0.8, None, None,7
None, 366.0, 553.0, None, None,2016-02-14 23:00:00, 0.6, None, None,7
None, 366.0, 553.0, None, None,2016-02-15 00:00:00, 0.0, None, None,7
None, 366.0, 553.0, None, None,2016-02-15 01:00:00, -1.1, None, None,7
None, 366.0, 552.0, None, None,2016-02-15 02:00:00, -1.4, None, None,7
None, 366.0, 552.0, None, None,2016-02-15 03:00:00, -1.9, None, None,7
None, 366.0, 552.0, None, None,2016-02-15 04:00:00, -1.9, None, None,7
None, 366.0, 552.0, None, None,2016-02-15 05:00:00, -2.1, None, None,7
None, 366.0, 551.0, None, None,2016-02-15 06:00:00, -2.3, None, None,7
None, 366.0, 551.0, None, None,2016-02-15 07:00:00, -2.5, None, None,7
None, 366.0, 551.0, None, None,2016-02-15 08:00:00, -2.7, None, None,7
None, 367.0, 550.0, None, None,2016-02-15 09:00:00, -2.9, None, None,7
None, 367.0, 550.0, None, None,2016-02-15 10:00:00, -3.3, None, None,7
None, 367.0, 550.0, None, None,2016-02-15 11:00:00, -3.4, None, None,7
None, 367.0, 550.0, None, None,2016-02-15 12:00:00, -3.7, None, None,7
None, 367.0, 552.0, None, None,2016-02-15 13:00:00, -4.0, None, None,7
None, 367.0, 549.0, None, None,2016-02-15 14:00:00, -3.9, None, None,7
None, 367.0, 550.0, None, None,2016-02-15 15:00:00, -3.9, None, None,7
None, 367.0, 551.0, None, None,2016-02-15 16:00:00, -4.7, None, None,7
None, 367.0, 552.0, None, None,2016-02-15 17:00:00, -4.7, None, None,7
None, 367.0, 553.0, None, None,2016-02-15 18:00:00, -3.5, None, None,7
None, 367.0, 553.0, None, None,2016-02-15 19:00:00, -2.3, None, None,7
