WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
333.0, -17.2, None,2020-04-01 00:00:00, None,14
338.5, -17.3, None,2020-04-01 01:00:00, None,14
340.6, -18.2, None,2020-04-01 02:00:00, None,14
325.7, -18.8, None,2020-04-01 03:00:00, None,14
306.0, -18.9, None,2020-04-01 04:00:00, None,14
303.9, -19.7, None,2020-04-01 05:00:00, None,14
312.3, -20.1, None,2020-04-01 06:00:00, None,14
296.3, -19.8, None,2020-04-01 07:00:00, None,14
278.0, -19.5, None,2020-04-01 08:00:00, None,14
280.6, -18.9, None,2020-04-01 09:00:00, None,14
297.1, -17.6, None,2020-04-01 10:00:00, None,14
302.6, -16.7, None,2020-04-01 11:00:00, None,14
316.2, -15.3, None,2020-04-01 12:00:00, None,14
297.0, -14.1, None,2020-04-01 13:00:00, None,14
316.6, -13.1, None,2020-04-01 14:00:00, None,14
317.0, -13.1, None,2020-04-01 15:00:00, None,14
102.9, -13.3, None,2020-04-01 16:00:00, None,14
135.0, -12.4, None,2020-04-01 17:00:00, None,14
170.7, -12.5, None,2020-04-01 18:00:00, None,14
236.7, -14.2, None,2020-04-01 19:00:00, None,14
343.5, -15.0, None,2020-04-01 20:00:00, None,14
68.5, -15.1, None,2020-04-01 21:00:00, None,14
79.6, -15.4, None,2020-04-01 22:00:00, None,14
205.2, -15.6, None,2020-04-01 23:00:00, None,14
255.6, -16.3, None,2020-04-02 00:00:00, None,14
247.3, -17.5, None,2020-04-02 01:00:00, None,14
257.5, -17.1, None,2020-04-02 02:00:00, None,14
245.6, -17.4, None,2020-04-02 03:00:00, None,14
246.6, -18.4, None,2020-04-02 04:00:00, None,14
269.9, -18.6, None,2020-04-02 05:00:00, None,14
266.2, -19.1, None,2020-04-02 06:00:00, None,14
316.5, -19.1, None,2020-04-02 07:00:00, None,14
317.2, -18.5, None,2020-04-02 08:00:00, None,14
304.0, -17.8, None,2020-04-02 09:00:00, None,14
302.1, -17.1, None,2020-04-02 10:00:00, None,14
327.6, -15.2, None,2020-04-02 11:00:00, None,14
332.8, -13.9, None,2020-04-02 12:00:00, None,14
348.3, -13.8, None,2020-04-02 13:00:00, None,14
55.9, -14.0, None,2020-04-02 14:00:00, None,14
355.4, -13.4, None,2020-04-02 15:00:00, None,14
306.7, -12.9, None,2020-04-02 16:00:00, None,14
321.9, -12.4, None,2020-04-02 17:00:00, None,14
311.6, -12.3, None,2020-04-02 18:00:00, None,14
322.4, -14.0, None,2020-04-02 19:00:00, None,14
335.5, -15.3, None,2020-04-02 20:00:00, None,14
326.5, -16.2, None,2020-04-02 21:00:00, None,14
323.8, -16.6, None,2020-04-02 22:00:00, None,14
340.9, -16.7, None,2020-04-02 23:00:00, None,14
30.7, -16.9, None,2020-04-03 00:00:00, None,14
346.8, -17.6, None,2020-04-03 01:00:00, None,14
269.3, -19.2, None,2020-04-03 02:00:00, None,14
282.3, -18.9, None,2020-04-03 03:00:00, None,14
347.8, -18.1, None,2020-04-03 04:00:00, None,14
308.5, -19.9, None,2020-04-03 05:00:00, None,14
250.4, -23.2, None,2020-04-03 06:00:00, None,14
249.2, -22.5, None,2020-04-03 07:00:00, None,14
255.8, -21.6, None,2020-04-03 08:00:00, None,14
252.9, -20.1, None,2020-04-03 09:00:00, None,14
