WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 2.628, None, None,2017-03-05 00:00:00,-0.391999,10
None, None, 1.782, None, None,2017-03-05 01:00:00,-1.11,10
None, None, 2.409, None, None,2017-03-05 02:00:00,-1.933,10
None, None, 2.558, None, None,2017-03-05 03:00:00,-2.284,10
None, None, 2.186, None, None,2017-03-05 04:00:00,-2.138,10
None, None, 2.31, None, None,2017-03-05 05:00:00,-2.235,10
None, None, 2.241, None, None,2017-03-05 06:00:00,-2.033,10
None, None, 2.168, None, None,2017-03-05 07:00:00,-1.912,10
None, None, 1.586, None, None,2017-03-05 08:00:00,-1.538,10
None, None, 1.115, None, None,2017-03-05 09:00:00,-1.193,10
None, None, 1.102, None, None,2017-03-05 10:00:00,-0.819,10
None, None, 1.424, None, None,2017-03-05 11:00:00,-1.104,10
None, None, 1.026, None, None,2017-03-05 12:00:00,-1.539,10
None, None, 0.638, None, None,2017-03-05 13:00:00,-0.931999,10
None, None, 1.087, None, None,2017-03-05 14:00:00,-0.759998,10
None, None, 0.648998, None, None,2017-03-05 15:00:00,-0.721,10
None, None, 1.073, None, None,2017-03-05 16:00:00,-0.501999,10
None, None, 1.344, None, None,2017-03-05 17:00:00,-0.133,10
None, None, 2.058, None, None,2017-03-05 18:00:00,-0.256998,10
None, None, 1.06, None, None,2017-03-05 19:00:00,-0.846,10
None, None, 2.04, None, None,2017-03-05 20:00:00,-1.707,10
None, None, 1.792, None, None,2017-03-05 21:00:00,-1.664,10
None, None, 1.258, None, None,2017-03-05 22:00:00,-1.805,10
None, None, 1.962, None, None,2017-03-05 23:00:00,-2.455,10
None, None, 2.52, None, None,2017-03-06 00:00:00,-3.015,10
None, None, 2.126, None, None,2017-03-06 01:00:00,-3.348,10
None, None, 1.745, None, None,2017-03-06 02:00:00,-3.371,10
None, None, 1.718, None, None,2017-03-06 03:00:00,-3.153,10
None, None, 1.722, None, None,2017-03-06 04:00:00,-2.831,10
None, None, 1.426, None, None,2017-03-06 05:00:00,-2.471,10
None, None, 0.967, None, None,2017-03-06 06:00:00,-2.791,10
None, None, 1.392, None, None,2017-03-06 07:00:00,-3.054,10
None, None, 1.523, None, None,2017-03-06 08:00:00,-2.637,10
None, None, 1.02, None, None,2017-03-06 09:00:00,-0.566999,10
None, None, 1.927, None, None,2017-03-06 10:00:00,2.014,10
None, None, 1.709, None, None,2017-03-06 11:00:00,3.13,10
None, None, 2.555, None, None,2017-03-06 12:00:00,4.686,10
None, None, 3.484, None, None,2017-03-06 13:00:00,5.503,10
None, None, 3.586, None, None,2017-03-06 14:00:00,6.042,10
None, None, 3.67, None, None,2017-03-06 15:00:00,6.321,10
None, None, 2.056, None, None,2017-03-06 16:00:00,5.743,10
None, None, 3.084, None, None,2017-03-06 17:00:00,4.656,10
None, None, 2.761, None, None,2017-03-06 18:00:00,3.694,10
None, None, 4.081, None, None,2017-03-06 19:00:00,3.15,10
