WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 2.022,2017-03-05 00:00:00,2.646,10
None, None, 2.451,2017-03-05 01:00:00,2.532,10
None, None, 1.658,2017-03-05 02:00:00,2.645,10
None, None, 1.616,2017-03-05 03:00:00,2.732,10
None, None, 1.602,2017-03-05 04:00:00,2.742,10
None, None, 1.198,2017-03-05 05:00:00,2.519,10
None, None, 1.475,2017-03-05 06:00:00,2.115,10
None, None, 2.106,2017-03-05 07:00:00,0.587998,10
None, None, 0.818,2017-03-05 08:00:00,0.760999,10
None, None, 0.261,2017-03-05 09:00:00,1.327,10
None, None, 0.287999,2017-03-05 10:00:00,2.022,10
None, None, 0.243,2017-03-05 11:00:00,2.486,10
None, None, 0.451,2017-03-05 12:00:00,3.268,10
None, None, 1.608,2017-03-05 13:00:00,3.337,10
None, None, 1.834,2017-03-05 14:00:00,3.32,10
None, None, 0.824998,2017-03-05 15:00:00,4.37,10
None, None, 1.703,2017-03-05 16:00:00,3.883,10
None, None, 2.61,2017-03-05 17:00:00,3.38,10
None, None, 3.166,2017-03-05 18:00:00,2.113,10
None, None, 1.328,2017-03-05 19:00:00,1.134,10
None, None, 0.648998,2017-03-05 20:00:00,1.075,10
None, None, 0.354,2017-03-05 21:00:00,0.639998,10
None, None, 0.209998,2017-03-05 22:00:00,0.966,10
None, None, 0.279,2017-03-05 23:00:00,1.166,10
None, None, 0.321999,2017-03-06 00:00:00,0.699,10
None, None, 0.054999,2017-03-06 01:00:00,0.628,10
None, None, 0.116999,2017-03-06 02:00:00,0.842,10
None, None, 0.148,2017-03-06 03:00:00,0.460999,10
None, None, 0.402,2017-03-06 04:00:00,0.694998,10
None, None, 0.289,2017-03-06 05:00:00,1.311,10
None, None, 0.453,2017-03-06 06:00:00,1.366,10
None, None, 0.517,2017-03-06 07:00:00,1.262,10
None, None, 0.81,2017-03-06 08:00:00,1.199,10
None, None, 1.429,2017-03-06 09:00:00,2.051,10
None, None, 0.298999,2017-03-06 10:00:00,3.847,10
None, None, 0.674,2017-03-06 11:00:00,2.973,10
None, None, 0.342,2017-03-06 12:00:00,3.95,10
None, None, 0.460999,2017-03-06 13:00:00,3.696,10
None, None, 0.418,2017-03-06 14:00:00,4.23,10
None, None, 0.372,2017-03-06 15:00:00,4.118,10
None, None, 0.354,2017-03-06 16:00:00,4.711,10
None, None, 1.465,2017-03-06 17:00:00,4.258,10
None, None, 2.035,2017-03-06 18:00:00,3.051,10
None, None, 1.533,2017-03-06 19:00:00,2.23,10
None, None, 2.034,2017-03-06 20:00:00,1.792,10
None, None, 1.547,2017-03-06 21:00:00,2.013,10
None, None, 1.74,2017-03-06 22:00:00,1.623,10
None, None, 1.528,2017-03-06 23:00:00,1.383,10
None, None, 0.404,2017-03-07 00:00:00,0.934,10
None, None, 0.081,2017-03-07 01:00:00,0.537,10
