WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.063,2017-03-05 00:00:00, -0.883,10
None, None, 0.201,2017-03-05 01:00:00, -1.798,10
None, None, 0.112998,2017-03-05 02:00:00, -2.321,10
None, None, 0.513998,2017-03-05 03:00:00, -1.969,10
None, None, 0.164,2017-03-05 04:00:00, -2.286,10
None, None, 0.298,2017-03-05 05:00:00, -2.661,10
None, None, 0.822,2017-03-05 06:00:00, -1.529,10
None, None, 0.616998,2017-03-05 07:00:00, -0.973999,10
None, None, 1.057,2017-03-05 08:00:00, 0.14,10
None, None, 2.122,2017-03-05 09:00:00, 0.976,10
None, None, 1.474,2017-03-05 10:00:00, 1.347,10
None, None, 1.183,2017-03-05 11:00:00, 1.612,10
None, None, 2.471,2017-03-05 12:00:00, 1.908,10
None, None, 4.665,2017-03-05 13:00:00, 2.998,10
None, None, 2.726,2017-03-05 14:00:00, 2.509,10
None, None, 0.825999,2017-03-05 15:00:00, 1.978,10
None, None, 2.203,2017-03-05 16:00:00, 2.419,10
None, None, 1.292,2017-03-05 17:00:00, 1.99,10
None, None, 0.564,2017-03-05 18:00:00, 1.335,10
None, None, 0.446,2017-03-05 19:00:00, 0.583998,10
None, None, 1.114,2017-03-05 20:00:00, 0.137998,10
None, None, 0.493,2017-03-05 21:00:00, 0.162,10
None, None, 0.458999,2017-03-05 22:00:00, -0.402999,10
None, None, 0.157,2017-03-05 23:00:00, -0.912998,10
None, None, 0.179,2017-03-06 00:00:00, -1.944,10
None, None, 0.499,2017-03-06 01:00:00, -2.257,10
None, None, 0.07,2017-03-06 02:00:00, -2.058,10
None, None, 1.465,2017-03-06 03:00:00, -1.359,10
None, None, 1.718,2017-03-06 04:00:00, -0.612999,10
None, None, 1.62,2017-03-06 05:00:00, -1.14,10
None, None, 1.25,2017-03-06 06:00:00, -1.106,10
None, None, 1.341,2017-03-06 07:00:00, -0.955999,10
None, None, 1.399,2017-03-06 08:00:00, -0.361999,10
None, None, 1.768,2017-03-06 09:00:00, 1.686,10
None, None, 1.33,2017-03-06 10:00:00, 2.759,10
None, None, 0.999,2017-03-06 11:00:00, 3.411,10
None, None, 2.5,2017-03-06 12:00:00, 5.921,10
None, None, 0.674,2017-03-06 13:00:00, 4.788,10
None, None, 1.123,2017-03-06 14:00:00, 5.207,10
None, None, 1.793,2017-03-06 15:00:00, 5.551,10
None, None, 3.206,2017-03-06 16:00:00, 5.24,10
None, None, 1.861,2017-03-06 17:00:00, 3.918,10
None, None, 2.853,2017-03-06 18:00:00, 1.736,10
None, None, 2.342,2017-03-06 19:00:00, 0.962,10
None, None, 0.428,2017-03-06 20:00:00, -0.188998,10
None, None, 0.395,2017-03-06 21:00:00, -1.257,10
None, None, 0.123,2017-03-06 22:00:00, -1.512,10
None, None, 0.291,2017-03-06 23:00:00, -1.365,10
None, None, 0.470999,2017-03-07 00:00:00, -1.054,10
None, None, 0.323,2017-03-07 01:00:00, -1.474,10
None, None, 2.124,2017-03-07 02:00:00, -1.377,10
None, None, 0.338999,2017-03-07 03:00:00, -1.691,10
None, None, 0.333999,2017-03-07 04:00:00, -2.505,10
None, None, 0.059,2017-03-07 05:00:00, -3.093,10
None, None, 0.184,2017-03-07 06:00:00, -3.641,10
None, None, 0.490999,2017-03-07 07:00:00, -2.747,10
None, None, 1.887,2017-03-07 08:00:00, -1.115,10
None, None, 1.51,2017-03-07 09:00:00, 0.361999,10
