WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, -12.3, 0.206, 89.3,89.3,2017-12-24 00:00:00, -12.3,52
None, -13.0, 0.667999, 89.6,89.6,2017-12-24 01:00:00, -13.0,52
None, -13.4, 0.368, 90.1,90.1,2017-12-24 02:00:00, -13.44,52
None, -13.6, 0.340999, 89.3,89.3,2017-12-24 03:00:00, -13.6,52
None, -13.6, 0.349999, 89.2,89.2,2017-12-24 04:00:00, -13.63,52
None, -13.8, 0.155, 88.7,88.7,2017-12-24 05:00:00, -13.77,52
None, -13.9, 0.349999, 89.4,89.4,2017-12-24 06:00:00, -13.93,52
None, -14.0, 0.388, 90.0,90.0,2017-12-24 07:00:00, -13.96,52
None, -14.1, 0.085, 89.9,89.9,2017-12-24 08:00:00, -14.09,52
None, -13.8, 0.094999, 89.3,89.3,2017-12-24 09:00:00, -13.84,52
None, -13.7, 0.074, 87.5,87.5,2017-12-24 10:00:00, -13.74,52
None, -12.8, 0.3, 85.3,85.3,2017-12-24 11:00:00, -12.8,52
None, -10.1, 0.437999, 78.2,78.16,2017-12-24 12:00:00, -10.07,52
None, -9.6, 0.806999, 76.4,76.4,2017-12-24 13:00:00, -9.59,52
None, -9.1, 0.823, 72.9,72.88,2017-12-24 14:00:00, -9.09,52
None, -9.1, 0.822, 73.8,73.75,2017-12-24 15:00:00, -9.14,52
None, -9.7, 0.587, 77.0,77.03,2017-12-24 16:00:00, -9.7,52
None, -10.5, 0.907998, 80.3,80.3,2017-12-24 17:00:00, -10.45,52
None, -11.1, 1.166, 82.5,82.5,2017-12-24 18:00:00, -11.13,52
None, -11.6, 1.21, 83.5,83.5,2017-12-24 19:00:00, -11.55,52
None, -11.9, 1.384, 83.6,83.6,2017-12-24 20:00:00, -11.86,52
None, -11.7, 1.199, 84.1,84.1,2017-12-24 21:00:00, -11.73,52
None, -11.4, 0.901, 83.9,83.9,2017-12-24 22:00:00, -11.38,52
None, -11.4, 0.875998, 84.9,84.9,2017-12-24 23:00:00, -11.38,52
None, -11.2, 0.870998, 84.8,84.8,2017-12-25 00:00:00, -11.22,52
None, -11.2, 0.745, 85.0,85.0,2017-12-25 01:00:00, -11.22,52
None, -11.3, 0.488999, 86.6,86.6,2017-12-25 02:00:00, -11.28,52
None, -11.1, 0.686999, 85.7,85.7,2017-12-25 03:00:00, -11.08,52
None, -10.7, 0.666998, 84.2,84.2,2017-12-25 04:00:00, -10.73,52
None, -10.7, 0.513, 85.4,85.4,2017-12-25 05:00:00, -10.72,52
None, -10.6, 0.446, 86.1,86.1,2017-12-25 06:00:00, -10.61,52
None, -10.6, 0.555, 85.5,85.5,2017-12-25 07:00:00, -10.58,52
None, -10.4, 0.433999, 85.6,85.6,2017-12-25 08:00:00, -10.41,52
None, -10.0, 0.820999, 83.4,83.4,2017-12-25 09:00:00, -9.96,52
None, -9.3, 1.191, 79.0,79.03,2017-12-25 10:00:00, -9.28,52
None, -9.0, 1.488, 76.8,76.8,2017-12-25 11:00:00, -8.98,52
None, -8.8, 1.63, 76.5,76.47,2017-12-25 12:00:00, -8.75,52
None, -8.8, 2.146, 75.4,75.38,2017-12-25 13:00:00, -8.76,52
None, -8.8, 2.589, 75.3,75.32,2017-12-25 14:00:00, -8.77,52
None, -8.6, 1.927, 75.3,75.32,2017-12-25 15:00:00, -8.62,52
None, -8.9, 1.303, 75.3,75.34,2017-12-25 16:00:00, -8.85,52
None, -9.1, 1.392, 76.6,76.6,2017-12-25 17:00:00, -9.09,52
None, -9.2, 2.06, 77.4,77.43,2017-12-25 18:00:00, -9.24,52
None, -9.4, 1.899, 76.6,76.56,2017-12-25 19:00:00, -9.35,52
None, -9.4, 1.617, 75.7,75.69,2017-12-25 20:00:00, -9.43,52
None, -9.6, 1.967, 74.9,74.86,2017-12-25 21:00:00, -9.59,52
None, -9.7, 1.579, 75.1,75.13,2017-12-25 22:00:00, -9.7,52
None, -9.8, 1.243, 74.2,74.23,2017-12-25 23:00:00, -9.78,52
None, -9.9, 2.01, 71.0,71.02,2017-12-26 00:00:00, -9.86,52
None, -9.9, 2.266, 69.4,69.4,2017-12-26 01:00:00, -9.87,52
None, -10.0, 0.81, 71.2,71.18,2017-12-26 02:00:00, -10.03,52
None, -10.5, 0.556999, 76.4,76.36,2017-12-26 03:00:00, -10.45,52
None, -10.5, 0.837, 73.3,73.33,2017-12-26 04:00:00, -10.52,52
None, -10.5, 0.943, 72.5,72.51,2017-12-26 05:00:00, -10.52,52
None, -10.7, 0.749, 72.5,72.45,2017-12-26 06:00:00, -10.66,52
None, -10.8, 0.944998, 72.0,72.03,2017-12-26 07:00:00, -10.83,52
None, -10.9, 0.794, 72.7,72.69,2017-12-26 08:00:00, -10.91,52
None, -10.9, 0.897, 71.9,71.93,2017-12-26 09:00:00, -10.85,52
None, -10.3, 0.419999, 71.6,71.61,2017-12-26 10:00:00, -10.29,52
None, -10.2, 1.193, 69.4,69.35,2017-12-26 11:00:00, -10.22,52
None, -9.7, 1.36, 69.2,69.2,2017-12-26 12:00:00, -9.73,52
None, -9.4, 1.034, 63.9,63.93,2017-12-26 13:00:00, -9.36,52
None, -9.5, 0.737999, 60.0,59.95,2017-12-26 14:00:00, -9.51,52
None, -9.7, 0.717, 64.9,64.91,2017-12-26 15:00:00, -9.7,52
None, -9.7, 0.476999, 66.1,66.11,2017-12-26 16:00:00, -9.72,52
None, -10.1, 0.838998, 70.4,70.41,2017-12-26 17:00:00, -10.07,52
None, -10.2, 0.851998, 72.2,72.15,2017-12-26 18:00:00, -10.15,52
None, -10.2, 0.842998, 74.1,74.14,2017-12-26 19:00:00, -10.19,52
None, -10.3, 0.925998, 73.3,73.27,2017-12-26 20:00:00, -10.27,52
None, -10.4, 0.649999, 73.2,73.23,2017-12-26 21:00:00, -10.44,52
None, -10.6, 0.208, 79.4,79.38,2017-12-26 22:00:00, -10.63,52
None, -10.7, 0.432, 80.3,80.3,2017-12-26 23:00:00, -10.71,52
None, -10.7, 0.379, 81.2,81.2,2017-12-27 00:00:00, -10.74,52
None, -10.7, 0.669, 79.7,79.65,2017-12-27 01:00:00, -10.7,52
None, -10.8, 0.597998, 80.7,80.7,2017-12-27 02:00:00, -10.8,52
None, -10.8, 0.225998, 84.1,84.1,2017-12-27 03:00:00, -10.8,52
None, -11.0, 0.153999, 87.9,87.9,2017-12-27 04:00:00, -10.98,52
None, -11.0, 0.416, 88.6,88.6,2017-12-27 05:00:00, -10.95,52
None, -10.8, 0.056, 88.3,88.3,2017-12-27 06:00:00, -10.83,52
None, -10.7, 0.194, 88.1,88.1,2017-12-27 07:00:00, -10.73,52
None, -10.8, 0.172998, 88.4,88.4,2017-12-27 08:00:00, -10.79,52
None, -11.0, 0.291, 87.8,87.8,2017-12-27 09:00:00, -11.04,52
None, -11.0, 0.195998, 86.2,86.2,2017-12-27 10:00:00, -11.02,52
None, -9.5, 0.486, 80.9,80.9,2017-12-27 11:00:00, -9.5,52
None, -8.9, 0.595, 77.4,77.43,2017-12-27 12:00:00, -8.94,52
None, -8.6, 0.740998, 80.3,80.3,2017-12-27 13:00:00, -8.6,52
None, -8.6, 1.582, 84.2,84.2,2017-12-27 14:00:00, -8.55,52
None, -8.7, 1.258, 86.8,86.8,2017-12-27 15:00:00, -8.7,52
None, -8.7, 0.732999, 89.0,89.0,2017-12-27 16:00:00, -8.72,52
None, -8.8, 0.398, 90.6,90.6,2017-12-27 17:00:00, -8.83,52
None, -8.7, 0.061999, 90.6,90.6,2017-12-27 18:00:00, -8.67,52
None, -9.0, 0.174998, 91.0,91.0,2017-12-27 19:00:00, -8.97,52
None, -9.2, 0.202998, 91.0,91.0,2017-12-27 20:00:00, -9.19,52
None, -9.1, 0.293, 90.9,90.9,2017-12-27 21:00:00, -9.06,52
None, -9.0, 0.513, 90.6,90.6,2017-12-27 22:00:00, -8.97,52
None, -9.0, 0.802999, 90.9,90.9,2017-12-27 23:00:00, -8.97,52
None, -8.6, 0.27, 90.4,90.4,2017-12-28 00:00:00, -8.62,52
None, -8.5, 0.483, 91.5,91.5,2017-12-28 01:00:00, -8.47,52
None, -8.4, 0.472, 90.9,90.9,2017-12-28 02:00:00, -8.41,52
None, -8.4, 0.186, 91.6,91.6,2017-12-28 03:00:00, -8.44,52
None, -8.4, 0.301999, 92.0,92.0,2017-12-28 04:00:00, -8.38,52
None, -8.3, 0.439, 92.1,92.1,2017-12-28 05:00:00, -8.3,52
None, -8.3, 0.136, 92.4,92.4,2017-12-28 06:00:00, -8.29,52
None, -8.2, 0.136998, 92.8,92.8,2017-12-28 07:00:00, -8.23,52
None, -8.1, None, 93.0,93.0,2017-12-28 08:00:00, -8.14,52
None, -7.9, None, 92.7,92.7,2017-12-28 09:00:00, -7.943,52
None, -7.3, None, 90.5,90.5,2017-12-28 10:00:00, -7.345,52
None, -7.1, None, 88.9,88.9,2017-12-28 11:00:00, -7.112,52
None, -6.6, None, 87.1,87.1,2017-12-28 12:00:00, -6.592,52
