WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, -6.1, 2.504,2017-12-24 00:00:00, -6.076,52
None, -6.8, 1.221,2017-12-24 01:00:00, -6.754,52
None, -7.7, 1.344,2017-12-24 02:00:00, -7.65,52
None, -7.7, 2.002,2017-12-24 03:00:00, -7.66,52
None, -7.7, 2.182,2017-12-24 04:00:00, -7.73,52
None, -8.1, 1.568,2017-12-24 05:00:00, -8.08,52
None, -7.7, 2.414,2017-12-24 06:00:00, -7.71,52
None, -7.9, 1.488,2017-12-24 07:00:00, -7.93,52
None, -8.2, 1.048,2017-12-24 08:00:00, -8.21,52
None, -8.1, 1.172,2017-12-24 09:00:00, -8.12,52
None, -7.7, 1.626,2017-12-24 10:00:00, -7.69,52
None, -6.9, 1.073,2017-12-24 11:00:00, -6.893,52
None, -5.9, 1.42,2017-12-24 12:00:00, -5.914,52
None, -5.8, 1.625,2017-12-24 13:00:00, -5.77,52
None, -5.6, 1.784,2017-12-24 14:00:00, -5.64,52
None, -5.7, 1.852,2017-12-24 15:00:00, -5.653,52
None, -6.1, 0.948,2017-12-24 16:00:00, -6.054,52
None, -7.1, 0.328999,2017-12-24 17:00:00, -7.08,52
None, -6.9, 0.976998,2017-12-24 18:00:00, -6.927,52
None, -6.8, 0.762,2017-12-24 19:00:00, -6.83,52
None, -6.9, 1.289,2017-12-24 20:00:00, -6.88,52
None, -6.9, 0.736998,2017-12-24 21:00:00, -6.909,52
None, -6.9, 0.820999,2017-12-24 22:00:00, -6.946,52
None, -7.0, 0.570999,2017-12-24 23:00:00, -6.994,52
None, -6.8, 0.517,2017-12-25 00:00:00, -6.814,52
None, -6.7, 1.176,2017-12-25 01:00:00, -6.679,52
None, -6.7, 0.409999,2017-12-25 02:00:00, -6.749,52
None, -6.6, 0.992999,2017-12-25 03:00:00, -6.623,52
None, -6.9, 0.824,2017-12-25 04:00:00, -6.907,52
None, -6.9, 0.509,2017-12-25 05:00:00, -6.857,52
None, -6.6, 1.372,2017-12-25 06:00:00, -6.631,52
None, -6.7, 1.28,2017-12-25 07:00:00, -6.674,52
None, -6.7, 0.697,2017-12-25 08:00:00, -6.722,52
None, -6.5, 0.552999,2017-12-25 09:00:00, -6.518,52
None, -6.1, 1.102,2017-12-25 10:00:00, -6.081,52
None, -5.8, 0.556999,2017-12-25 11:00:00, -5.772,52
None, -5.3, 1.966,2017-12-25 12:00:00, -5.305,52
None, -5.2, 3.801,2017-12-25 13:00:00, -5.216,52
None, -5.1, 3.08,2017-12-25 14:00:00, -5.137,52
None, -5.2, 1.927,2017-12-25 15:00:00, -5.211,52
None, -5.4, 1.142,2017-12-25 16:00:00, -5.382,52
None, -5.5, 0.73,2017-12-25 17:00:00, -5.538,52
None, -5.5, 0.921,2017-12-25 18:00:00, -5.509,52
None, -6.1, 0.944,2017-12-25 19:00:00, -6.082,52
None, -6.4, 0.689,2017-12-25 20:00:00, -6.375,52
None, -6.2, 1.072,2017-12-25 21:00:00, -6.154,52
None, -6.4, 0.472999,2017-12-25 22:00:00, -6.367,52
None, -6.7, 0.805998,2017-12-25 23:00:00, -6.722,52
None, -6.8, 0.768998,2017-12-26 00:00:00, -6.838,52
None, -7.0, 1.123,2017-12-26 01:00:00, -7.01,52
None, -7.1, 1.451,2017-12-26 02:00:00, -7.08,52
None, -7.4, 0.726998,2017-12-26 03:00:00, -7.38,52
None, -7.4, 1.201,2017-12-26 04:00:00, -7.44,52
None, -7.3, 1.082,2017-12-26 05:00:00, -7.34,52
None, -7.8, 1.084,2017-12-26 06:00:00, -7.78,52
None, -8.0, 1.112,2017-12-26 07:00:00, -8.0,52
None, -8.1, 0.899999,2017-12-26 08:00:00, -8.11,52
None, -8.0, 1.556,2017-12-26 09:00:00, -8.0,52
None, -7.7, 2.326,2017-12-26 10:00:00, -7.7,52
None, -7.4, 1.912,2017-12-26 11:00:00, -7.39,52
None, -7.5, 0.758,2017-12-26 12:00:00, -7.47,52
None, -6.9, 1.777,2017-12-26 13:00:00, -6.907,52
None, -6.6, 1.098,2017-12-26 14:00:00, -6.618,52
None, -6.3, 1.37,2017-12-26 15:00:00, -6.347,52
None, -6.8, 1.84,2017-12-26 16:00:00, -6.827,52
None, -7.0, 1.884,2017-12-26 17:00:00, -6.998,52
None, -7.1, 1.576,2017-12-26 18:00:00, -7.09,52
None, -7.3, 0.750998,2017-12-26 19:00:00, -7.33,52
None, -7.4, 1.87,2017-12-26 20:00:00, -7.45,52
None, -7.4, 3.412,2017-12-26 21:00:00, -7.45,52
None, -7.6, 1.823,2017-12-26 22:00:00, -7.56,52
None, -7.4, 1.206,2017-12-26 23:00:00, -7.45,52
None, -7.6, 1.414,2017-12-27 00:00:00, -7.6,52
None, -7.7, 0.79,2017-12-27 01:00:00, -7.67,52
None, -7.7, 0.656,2017-12-27 02:00:00, -7.65,52
None, -7.3, 1.461,2017-12-27 03:00:00, -7.33,52
None, -7.5, 0.665,2017-12-27 04:00:00, -7.54,52
None, -7.4, 0.930998,2017-12-27 05:00:00, -7.43,52
None, -7.3, 2.228,2017-12-27 06:00:00, -7.35,52
None, -7.3, 2.115,2017-12-27 07:00:00, -7.35,52
None, -7.4, 1.338,2017-12-27 08:00:00, -7.39,52
None, -7.6, 1.083,2017-12-27 09:00:00, -7.62,52
None, -7.1, 1.267,2017-12-27 10:00:00, -7.12,52
None, -6.4, 2.656,2017-12-27 11:00:00, -6.415,52
None, -5.8, 2.82,2017-12-27 12:00:00, -5.77,52
None, -5.1, 1.934,2017-12-27 13:00:00, -5.14,52
None, -4.7, 1.838,2017-12-27 14:00:00, -4.691,52
None, -4.9, 1.087,2017-12-27 15:00:00, -4.893,52
None, -5.1, 1.642,2017-12-27 16:00:00, -5.14,52
None, -5.0, 2.207,2017-12-27 17:00:00, -4.987,52
None, -5.1, 1.971,2017-12-27 18:00:00, -5.081,52
None, -5.3, 0.726,2017-12-27 19:00:00, -5.326,52
None, -5.4, 0.771,2017-12-27 20:00:00, -5.358,52
None, -5.8, 0.224998,2017-12-27 21:00:00, -5.832,52
None, -6.0, 0.546,2017-12-27 22:00:00, -5.951,52
None, -5.9, 0.564998,2017-12-27 23:00:00, -5.862,52
None, -5.6, 1.522,2017-12-28 00:00:00, -5.561,52
None, -5.6, 0.999,2017-12-28 01:00:00, -5.647,52
None, -5.4, 3.069,2017-12-28 02:00:00, -5.385,52
None, -5.2, 2.691,2017-12-28 03:00:00, -5.193,52
None, -5.6, 0.922999,2017-12-28 04:00:00, -5.581,52
None, -5.5, 1.311,2017-12-28 05:00:00, -5.499,52
None, -5.5, 1.549,2017-12-28 06:00:00, -5.452,52
None, -5.5, 0.442999,2017-12-28 07:00:00, -5.465,52
None, -5.5, 0.955999,2017-12-28 08:00:00, -5.47,52
None, -5.4, 0.945999,2017-12-28 09:00:00, -5.382,52
None, -5.0, 1.171,2017-12-28 10:00:00, -4.979,52
None, -4.6, 1.315,2017-12-28 11:00:00, -4.587,52
None, -4.3, 2.188,2017-12-28 12:00:00, -4.35,52
None, -4.4, 2.361,2017-12-28 13:00:00, -4.392,52
None, -3.9, 3.189,2017-12-28 14:00:00, -3.886,52
None, -4.0, 2.857,2017-12-28 15:00:00, -4.008,52
None, -4.0, 2.113,2017-12-28 16:00:00, -3.979,52
None, -4.1, 1.827,2017-12-28 17:00:00, -4.099,52
None, -4.0, 1.221,2017-12-28 18:00:00, -4.041,52
None, -4.0, 0.802999,2017-12-28 19:00:00, -4.038,52
None, -4.1, 0.561999,2017-12-28 20:00:00, -4.075,52
None, -4.0, 0.178,2017-12-28 21:00:00, -4.037,52
None, -3.9, 0.130998,2017-12-28 22:00:00, -3.885,52
None, -3.5, 0.280999,2017-12-28 23:00:00, -3.528,52
None, -3.6, 0.33,2017-12-29 00:00:00, -3.635,52
None, -3.0, 2.431,2017-12-29 01:00:00, -3.036,52
None, -1.8, 6.631,2017-12-29 02:00:00, -1.752,52
None, -1.7, 3.116,2017-12-29 03:00:00, -1.747,52
None, -1.8, 3.264,2017-12-29 04:00:00, -1.822,52
None, -1.5, 6.212,2017-12-29 05:00:00, -1.467,52
None, -1.5, 6.787,2017-12-29 06:00:00, -1.454,52
None, -1.5, 6.696,2017-12-29 07:00:00, -1.469,52
None, -1.4, 6.614,2017-12-29 08:00:00, -1.415,52
None, -1.5, 6.167,2017-12-29 09:00:00, -1.517,52
None, -1.5, 6.186,2017-12-29 10:00:00, -1.493,52
None, -1.3, 6.963,2017-12-29 11:00:00, -1.294,52
None, -1.5, 6.654,2017-12-29 12:00:00, -1.511,52
None, -1.4, 5.777,2017-12-29 13:00:00, -1.43,52
None, -1.5, 6.13,2017-12-29 14:00:00, -1.468,52
None, -1.6, 5.747,2017-12-29 15:00:00, -1.605,52
None, -1.6, 5.174,2017-12-29 16:00:00, -1.558,52
None, -1.6, 5.821,2017-12-29 17:00:00, -1.626,52
None, -1.9, 6.042,2017-12-29 18:00:00, -1.873,52
None, -2.1, 5.227,2017-12-29 19:00:00, -2.133,52
None, -2.3, 3.841,2017-12-29 20:00:00, -2.275,52
None, -2.5, 1.463,2017-12-29 21:00:00, -2.501,52
None, -2.6, 1.372,2017-12-29 22:00:00, -2.627,52
None, -3.0, 0.226998,2017-12-29 23:00:00, -2.998,52
None, -3.1, 0.109999,2017-12-30 00:00:00, -3.145,52
None, -2.6, 2.565,2017-12-30 01:00:00, -2.624,52
None, -2.3, 5.075,2017-12-30 02:00:00, -2.25,52
None, -2.1, 4.484,2017-12-30 03:00:00, -2.129,52
None, -2.5, 1.137,2017-12-30 04:00:00, -2.492,52
None, -3.2, 0.428,2017-12-30 05:00:00, -3.239,52
None, -2.9, 0.368,2017-12-30 06:00:00, -2.93,52
None, -2.9, 0.317,2017-12-30 07:00:00, -2.902,52
None, -1.8, 7.27,2017-12-30 08:00:00, -1.751,52
None, -1.4, 7.46,2017-12-30 09:00:00, -1.396,52
None, -1.1, 5.196,2017-12-30 10:00:00, -1.133,52
None, -0.4, 8.95,2017-12-30 11:00:00, -0.416999,52
None, -0.1, 8.68,2017-12-30 12:00:00, -0.09,52
None, -0.4, 10.24,2017-12-30 13:00:00, -0.365,52
None, -1.0, 10.02,2017-12-30 14:00:00, -1.019,52
None, -1.4, 7.27,2017-12-30 15:00:00, -1.377,52
None, -1.6, 7.42,2017-12-30 16:00:00, -1.597,52
None, -2.0, 5.211,2017-12-30 17:00:00, -2.027,52
None, -2.3, 4.055,2017-12-30 18:00:00, -2.254,52
None, -2.5, 4.838,2017-12-30 19:00:00, -2.484,52
None, -3.0, 5.376,2017-12-30 20:00:00, -2.998,52
None, -3.6, 4.78,2017-12-30 21:00:00, -3.569,52
None, -4.2, 4.436,2017-12-30 22:00:00, -4.197,52
None, -4.5, 4.964,2017-12-30 23:00:00, -4.541,52
