WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1028.0, -6.9, 1.488, 70.7,70.7,2017-12-24 00:00:00,-6.907,52
None, 1028.0, -6.7, 2.476, 68.9,68.94,2017-12-24 01:00:00,-6.654,52
None, 1027.0, -6.5, 2.258, 68.2,68.2,2017-12-24 02:00:00,-6.53,52
None, 1027.0, -6.6, 1.997, 67.7,67.7,2017-12-24 03:00:00,-6.634,52
None, 1026.0, -6.8, 2.803, 66.5,66.5,2017-12-24 04:00:00,-6.793,52
None, 1026.0, -6.8, 2.979, 66.4,66.39,2017-12-24 05:00:00,-6.85,52
None, 1025.0, -6.7, 3.841, 65.0,65.01,2017-12-24 06:00:00,-6.686,52
None, 1025.0, -6.8, 3.186, 65.2,65.24,2017-12-24 07:00:00,-6.764,52
None, 1024.0, -6.5, 2.782, 65.1,65.14,2017-12-24 08:00:00,-6.499,52
None, 1024.0, -6.4, 3.2, 63.6,63.63,2017-12-24 09:00:00,-6.387,52
None, 1024.0, -6.5, 3.464, 63.2,63.19,2017-12-24 10:00:00,-6.525,52
None, 1024.0, -6.3, 3.679, 61.4,61.4,2017-12-24 11:00:00,-6.263,52
None, 1024.0, -6.1, 2.18, 62.1,62.08,2017-12-24 12:00:00,-6.069,52
None, 1024.0, -5.9, 3.466, 59.4,59.41,2017-12-24 13:00:00,-5.917,52
None, 1024.0, -5.4, 3.608, 56.9,56.9,2017-12-24 14:00:00,-5.44,52
None, 1024.0, -5.5, 2.431, 59.3,59.34,2017-12-24 15:00:00,-5.516,52
None, 1024.0, -6.1, 3.972, 61.2,61.18,2017-12-24 16:00:00,-6.102,52
None, 1024.0, -6.5, 4.567, 61.3,61.34,2017-12-24 17:00:00,-6.453,52
None, 1024.0, -6.6, 3.852, 62.0,61.97,2017-12-24 18:00:00,-6.578,52
None, 1024.0, -7.0, 1.821, 66.2,66.2,2017-12-24 19:00:00,-7.01,52
None, 1024.0, -7.4, 1.195, 69.1,69.11,2017-12-24 20:00:00,-7.38,52
None, 1025.0, -7.4, 2.092, 67.0,67.0,2017-12-24 21:00:00,-7.44,52
None, 1025.0, -7.6, 2.763, 64.8,64.78,2017-12-24 22:00:00,-7.57,52
None, 1025.0, -7.9, 1.886, 66.0,66.03,2017-12-24 23:00:00,-7.94,52
None, 1026.0, -8.0, 2.372, 66.2,66.17,2017-12-25 00:00:00,-8.04,52
