WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, -18.8, 3.099, 80.8,80.8,2017-12-24 00:00:00,-18.77,52
None, None, -19.6, 2.117, 80.0,79.95,2017-12-24 01:00:00,-19.6,52
None, None, -20.2, 1.544, 79.9,79.85,2017-12-24 02:00:00,-20.15,52
None, None, -20.4, 1.191, 79.6,79.64,2017-12-24 03:00:00,-20.4,52
None, None, -20.5, 1.45, 79.7,79.68,2017-12-24 04:00:00,-20.52,52
None, None, -20.4, 1.789, 79.8,79.75,2017-12-24 05:00:00,-20.36,52
None, None, -20.3, 1.357, 79.7,79.71,2017-12-24 06:00:00,-20.27,52
None, None, -20.3, 0.782, 79.7,79.71,2017-12-24 07:00:00,-20.31,52
None, None, -20.2, 0.437, 79.9,79.88,2017-12-24 08:00:00,-20.17,52
None, None, -19.9, 0.159998, 80.1,80.1,2017-12-24 09:00:00,-19.88,52
None, None, -19.5, 0.001, 80.4,80.4,2017-12-24 10:00:00,-19.46,52
None, None, -18.9, 0.003, 80.6,80.6,2017-12-24 11:00:00,-18.93,52
None, None, -18.5, None, 80.8,80.8,2017-12-24 12:00:00,-18.54,52
None, None, -18.1, None, 81.0,81.0,2017-12-24 13:00:00,-18.1,52
None, None, -17.4, None, 81.5,81.5,2017-12-24 14:00:00,-17.36,52
None, None, -17.6, None, 81.2,81.2,2017-12-24 15:00:00,-17.62,52
None, None, -18.2, None, 80.3,80.3,2017-12-24 16:00:00,-18.21,52
None, None, -19.7, None, 79.4,79.37,2017-12-24 17:00:00,-19.71,52
None, None, -20.3, None, 79.7,79.71,2017-12-24 18:00:00,-20.26,52
None, None, -19.8, None, 79.8,79.78,2017-12-24 19:00:00,-19.76,52
None, None, -19.6, None, 79.6,79.64,2017-12-24 20:00:00,-19.62,52
None, None, -19.8, None, 79.1,79.1,2017-12-24 21:00:00,-19.8,52
None, None, -19.9, None, 80.2,80.2,2017-12-24 22:00:00,-19.93,52
None, None, -19.2, None, 80.6,80.6,2017-12-24 23:00:00,-19.17,52
None, None, -18.7, None, 81.0,81.0,2017-12-25 00:00:00,-18.74,52
None, None, -18.7, None, 80.3,80.3,2017-12-25 01:00:00,-18.65,52
None, None, -18.7, None, 81.0,81.0,2017-12-25 02:00:00,-18.7,52
None, None, -18.5, None, 80.5,80.5,2017-12-25 03:00:00,-18.49,52
None, None, -19.1, None, 80.3,80.3,2017-12-25 04:00:00,-19.13,52
None, None, -19.3, None, 80.4,80.4,2017-12-25 05:00:00,-19.32,52
None, None, -18.9, None, 80.7,80.7,2017-12-25 06:00:00,-18.9,52
None, None, -19.0, None, 80.2,80.2,2017-12-25 07:00:00,-18.95,52
None, None, -19.5, None, 79.7,79.65,2017-12-25 08:00:00,-19.48,52
None, None, -19.4, None, 80.3,80.3,2017-12-25 09:00:00,-19.43,52
None, None, -17.4, None, 81.1,81.1,2017-12-25 10:00:00,-17.41,52
None, None, -14.7, None, 85.0,85.0,2017-12-25 11:00:00,-14.66,52
None, None, -14.2, None, 79.7,79.73,2017-12-25 12:00:00,-14.21,52
None, None, -17.3, None, 79.9,79.93,2017-12-25 13:00:00,-17.34,52
None, None, -17.0, None, 78.9,78.89,2017-12-25 14:00:00,-16.95,52
None, None, -17.4, None, 79.2,79.18,2017-12-25 15:00:00,-17.36,52
None, None, -18.7, None, 79.3,79.34,2017-12-25 16:00:00,-18.68,52
