TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
10.296,0.6,76.3,0.0,0.0,924.55,0.0,0.5,2022-06-25 00:00:00,158.6,6.32,26
9.706,0.6,78.2,0.0,0.0,924.65,0.0,0.5,2022-06-25 01:00:00,160.0,6.103,26
8.593,0.6,79.8,0.0,0.0,924.95,0.0,1.01,2022-06-25 02:00:00,161.5,5.312,26
7.82,0.6,77.9,4.12,0.0,925.25,0.0,1.01,2022-06-25 03:00:00,157.2,4.214,26
7.116,6.9,83.6,4.12,0.0,925.35,0.0,0.5,2022-06-25 04:00:00,151.6,4.535,26
6.636,21.9,88.3,46.47,0.0,925.35,0.0,0.0,2022-06-25 05:00:00,150.2,4.845,26
8.369,46.9,88.2,0.0,0.0,925.45,0.0,0.0,2022-06-25 06:00:00,151.6,6.539,26
12.292,439.4,81.1,0.0,0.0,925.85,0.0,0.0,2022-06-25 07:00:00,151.6,9.157,26
15.629,600.6,69.2,0.0,0.0,925.85,0.0,0.5,2022-06-25 08:00:00,146.0,10.02,26
19.484,744.4,58.0,0.0,0.0,925.35,0.0,1.01,2022-06-25 09:00:00,19.7,11.021,26
21.199,166.9,44.1,0.0,0.0,925.15,0.0,1.51,2022-06-25 10:00:00,146.0,8.513,26
22.968,960.6,38.7,0.0,0.0,924.75,0.0,2.01,2022-06-25 11:00:00,117.9,8.176,26
24.823,1021.9,34.1,0.0,0.0,924.05,0.0,2.52,2022-06-25 12:00:00,144.6,7.954,26
25.477,1081.9,31.5,0.0,0.0,923.65,0.0,2.01,2022-06-25 13:00:00,188.1,7.361,26
25.258,870.6,28.2,0.0,0.0,923.45,0.0,2.52,2022-06-25 14:00:00,172.7,5.565,26
25.258,744.4,27.3,0.0,0.0,923.15,0.0,2.52,2022-06-25 15:00:00,186.7,5.099,26
25.404,689.4,27.4,0.0,0.0,922.75,0.0,2.01,2022-06-25 16:00:00,178.3,5.276,26
24.532,544.4,27.0,0.0,0.0,922.25,0.0,1.51,2022-06-25 17:00:00,150.2,4.321,26
24.75,358.1,27.7,0.0,0.0,921.85,0.0,1.51,2022-06-25 18:00:00,190.9,4.873,26
22.369,44.4,29.7,0.0,0.0,921.75,0.0,0.5,2022-06-25 19:00:00,190.9,3.822,26
20.507,29.4,34.7,0.0,0.0,921.85,0.0,0.0,2022-06-25 20:00:00,179.7,4.414,26
17.986,1.9,42.6,0.0,0.0,921.85,0.0,0.0,2022-06-25 21:00:00,179.7,5.104,26
16.01,0.6,57.4,0.0,0.0,922.35,0.0,1.01,2022-06-25 22:00:00,172.7,7.614,26
15.342,0.6,50.1,0.0,0.0,922.65,0.0,0.5,2022-06-25 23:00:00,181.1,5.02,26
13.233,0.6,54.4,0.0,0.0,922.75,0.0,0.0,2022-06-26 00:00:00,182.5,4.245,26
11.37,0.6,72.6,0.0,0.0,922.85,0.0,0.5,2022-06-26 01:00:00,175.5,6.636,26
10.394,0.6,73.1,0.0,0.0,922.95,0.0,0.0,2022-06-26 02:00:00,164.3,5.794,26
8.643,0.6,80.7,2.35,0.0,923.05,0.0,0.5,2022-06-26 03:00:00,164.3,5.522,26
