TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
8.07, 0.6,84.9,18.24,0.0,943.55,0.0,2.52,2022-06-25 00:00:00, 89.9,5.693,26
7.82, 0.6,85.7,15.88,0.0,943.95,0.0,1.51,2022-06-25 01:00:00, 94.1,5.582,26
7.393, 0.6,85.6,15.29,0.0,944.25,0.0,2.01,2022-06-25 02:00:00, 95.5,5.145,26
6.813, 0.6,86.1,16.47,0.5,944.45,0.0,2.52,2022-06-25 03:00:00, 96.9,4.658,26
6.94, 11.9,85.6,14.71,0.5,944.55,0.0,2.52,2022-06-25 04:00:00, 105.3,4.7,26
8.344, 124.4,86.4,5.29,0.0,944.65,0.0,2.52,2022-06-25 05:00:00, 117.9,6.215,26
10.638, 250.6,78.4,4.71,1.01,944.65,0.0,4.03,2022-06-25 06:00:00, 109.5,7.047,26
13.353, 389.4,71.0,4.71,1.51,944.85,0.0,5.03,2022-06-25 07:00:00, 92.7,8.218,26
16.844, 524.4,61.2,4.71,1.51,944.65,0.0,5.03,2022-06-25 08:00:00, 91.3,9.344,26
19.912, 646.9,52.0,4.71,1.01,944.25,0.0,4.03,2022-06-25 09:00:00, 112.3,9.782,26
21.843, 744.4,48.0,4.71,0.5,943.75,0.0,4.03,2022-06-25 10:00:00, 130.6,10.36,26
23.232, 814.4,45.1,4.71,1.01,943.15,0.0,4.03,2022-06-25 11:00:00, 164.3,10.69,26
24.605, 848.1,42.3,4.71,0.5,942.65,0.0,3.52,2022-06-25 12:00:00, 44.9,10.967,26
24.412, 160.6,39.2,4.12,1.01,942.05,0.0,3.52,2022-06-25 13:00:00, 105.3,9.653,26
26.085, 845.6,38.0,4.71,1.01,941.65,0.0,3.52,2022-06-25 14:00:00, 181.1,10.677,26
23.352, 194.4,37.9,4.12,0.0,941.25,0.0,3.52,2022-06-25 15:00:00, 165.7,8.21,26
22.609, 158.1,41.8,4.12,0.0,940.95,0.0,1.51,2022-06-25 16:00:00, 47.7,8.993,26
21.056, 80.6,45.4,4.71,0.0,940.35,0.0,2.01,2022-06-25 17:00:00, 289.2,8.813,26
19.175, 115.6,67.2,5.29,0.0,940.45,0.0,0.5,2022-06-25 18:00:00, 237.3,12.965,26
23.448, 184.4,56.8,4.71,0.0,940.15,0.0,1.51,2022-06-25 19:00:00, 157.2,14.408,26
18.152, 63.1,64.2,5.29,0.0,939.85,0.0,0.5,2022-06-25 20:00:00, 119.3,11.298,26
11.662, 3.1,86.0,100.0,0.0,940.15,0.0,0.5,2022-06-25 21:00:00, 119.3,9.412,26
9.485, 0.6,92.0,100.0,0.0,940.45,0.0,0.0,2022-06-25 22:00:00, 119.3,8.26,26
8.593, 0.6,93.0,100.0,0.0,940.65,0.0,2.01,2022-06-25 23:00:00, 102.5,7.534,26
9.213, 0.6,90.7,100.0,0.0,940.85,0.0,1.01,2022-06-26 00:00:00, 78.6,7.781,26
9.657, 0.6,86.7,20.59,0.0,941.05,0.0,1.51,2022-06-26 01:00:00, 108.1,7.558,26
11.394, 0.6,81.5,8.82,0.5,941.15,0.0,3.02,2022-06-26 02:00:00, 91.3,8.353,26
10.785, 0.6,76.0,8.24,0.5,941.15,0.0,3.02,2022-06-26 03:00:00, 96.9,6.737,26
10.149, 13.1,78.7,8.24,0.5,941.25,0.0,3.02,2022-06-26 04:00:00, 117.9,6.627,26
11.929, 158.1,78.6,5.29,0.5,941.35,0.0,4.53,2022-06-26 05:00:00, 113.7,8.34,26
12.751, 221.9,76.9,4.71,0.0,941.55,0.0,1.01,2022-06-26 06:00:00, 154.4,8.816,26
16.558, 383.1,70.6,4.71,0.0,941.55,0.0,2.52,2022-06-26 07:00:00, 147.4,11.212,26
19.318, 519.4,60.7,4.71,0.0,941.55,0.0,2.52,2022-06-26 08:00:00, 106.7,11.552,26
22.011, 639.4,53.0,4.71,0.0,941.35,0.0,2.52,2022-06-26 09:00:00, 95.5,12.01,26
23.617, 739.4,47.4,4.71,0.5,941.05,0.0,2.52,2022-06-26 10:00:00, 148.8,11.792,26
24.823, 811.9,43.7,4.71,0.5,940.65,0.0,3.02,2022-06-26 11:00:00, 205.0,11.655,26
26.426, 860.6,38.7,4.71,0.5,939.95,0.0,3.02,2022-06-26 12:00:00, 227.4,11.255,26
26.891, 954.4,36.7,4.71,1.01,939.35,0.0,5.54,2022-06-26 13:00:00, 192.3,10.867,26
24.219, 188.1,39.5,4.12,1.51,939.15,0.0,5.54,2022-06-26 14:00:00, 181.1,9.595,26
21.676, 118.1,44.6,4.12,0.5,939.35,0.0,6.04,2022-06-26 15:00:00, 278.0,9.113,26
26.965, 674.4,38.1,4.71,0.5,938.85,0.0,3.02,2022-06-26 16:00:00, 115.1,11.498,26
27.136, 470.6,31.1,4.71,0.5,938.05,0.0,3.02,2022-06-26 17:00:00, 219.0,8.612,26
24.823, 149.4,37.4,4.12,0.0,937.55,0.0,1.51,2022-06-26 18:00:00, 276.6,9.319,26
25.113, 200.6,42.7,4.12,0.0,937.35,0.0,1.51,2022-06-26 19:00:00, 37.9,11.566,26
21.151, 64.4,53.7,4.71,0.0,937.25,0.0,1.51,2022-06-26 20:00:00, 77.2,11.412,26
15.796, 3.1,68.7,4.71,0.0,937.45,0.0,1.51,2022-06-26 21:00:00, 84.2,10.072,26
12.316, 0.6,78.7,7.06,0.0,937.95,0.0,1.01,2022-06-26 22:00:00, 16.8,8.735,26
10.638, 0.6,83.9,11.18,0.0,938.25,0.0,1.01,2022-06-26 23:00:00, 339.7,8.04,26
9.139, 0.6,88.4,100.0,0.0,938.25,0.0,1.51,2022-06-27 00:00:00, 28.1,7.332,26
7.569, 0.6,92.8,100.0,0.0,938.35,0.0,0.5,2022-06-27 01:00:00, 59.0,6.486,26
6.611, 0.6,94.9,100.0,0.0,938.45,0.0,0.5,2022-06-27 02:00:00, 59.0,5.858,26
5.642, 0.6,95.6,100.0,0.0,938.65,0.0,1.51,2022-06-27 03:00:00, 59.0,4.999,26
5.257, 11.9,96.1,100.0,0.0,938.95,0.0,0.0,2022-06-27 04:00:00, 213.4,4.69,26
7.419, 125.6,96.4,51.76,0.0,939.15,0.0,0.5,2022-06-27 05:00:00, 188.1,6.89,26
12.268, 269.4,93.4,5.29,0.0,939.15,0.0,0.5,2022-06-27 06:00:00, 119.3,11.248,26
15.796, 275.6,80.2,4.71,0.0,938.95,0.0,1.51,2022-06-27 07:00:00, 331.3,12.408,26
19.151, 588.1,71.3,4.71,0.5,938.75,0.0,3.02,2022-06-27 08:00:00, 286.4,13.852,26
21.628, 630.6,62.3,4.71,0.5,938.15,0.0,3.52,2022-06-27 09:00:00, 265.3,14.129,26
23.593, 723.1,55.8,4.71,1.01,937.65,0.0,3.52,2022-06-27 10:00:00, 268.1,14.268,26
24.75, 925.6,51.3,4.71,1.01,937.35,0.0,4.53,2022-06-27 11:00:00, 276.6,14.04,26
25.404, 886.9,48.2,4.12,1.51,936.95,0.0,4.53,2022-06-27 12:00:00, 294.8,13.68,26
27.53, 900.6,42.8,4.71,1.01,936.45,0.0,5.03,2022-06-27 13:00:00, 9.8,13.778,26
26.426, 769.4,41.9,4.71,2.01,936.15,0.0,5.54,2022-06-27 14:00:00, 39.3,12.46,26
25.866, 658.1,42.3,4.12,2.52,936.05,0.0,7.05,2022-06-27 15:00:00, 29.5,12.101,26
23.088, 184.4,45.5,4.12,1.51,936.15,0.0,6.54,2022-06-27 16:00:00, 18.3,10.692,26
21.724, 158.1,50.3,4.12,1.51,936.65,0.0,5.54,2022-06-27 17:00:00, 331.3,10.954,26
20.865, 164.4,54.3,4.12,1.51,936.95,0.0,5.03,2022-06-27 18:00:00, 338.3,11.315,26
21.366, 234.4,56.2,4.12,0.5,936.35,0.0,4.03,2022-06-27 19:00:00, 36.5,12.302,26
19.365, 66.9,57.3,4.12,0.5,936.15,0.0,4.03,2022-06-27 20:00:00, 15.4,10.727,26
14.098, 9.4,69.4,5.29,0.0,935.85,0.0,2.52,2022-06-27 21:00:00, 320.1,8.597,26
12.122, 0.6,82.6,8.82,0.0,935.55,0.0,1.01,2022-06-27 22:00:00, 355.2,9.263,26
10.1, 0.6,88.7,100.0,0.0,935.35,0.0,1.01,2022-06-27 23:00:00, 4.2,8.33,26
9.163, 0.6,92.7,100.0,0.0,934.95,0.0,1.01,2022-06-28 00:00:00, 8.4,8.052,26
8.668, 0.6,94.5,100.0,0.0,934.35,0.0,1.01,2022-06-28 01:00:00, 22.5,7.843,26
8.618, 0.6,95.2,100.0,0.0,933.85,0.0,0.5,2022-06-28 02:00:00, 22.5,7.902,26
12.098, 0.6,91.5,100.0,0.0,933.25,0.0,2.52,2022-06-28 03:00:00, 306.1,10.769,26
12.05, 9.4,87.2,16.47,0.0,932.65,0.0,2.52,2022-06-28 04:00:00, 276.6,10.0,26
13.618, 110.6,85.7,6.47,0.5,932.35,0.0,3.52,2022-06-28 05:00:00, 280.8,11.282,26
15.843, 119.4,79.4,4.71,1.01,931.85,0.0,4.03,2022-06-28 06:00:00, 290.6,12.301,26
15.748, 126.9,77.2,5.29,0.5,931.55,0.0,3.52,2022-06-28 07:00:00, 271.0,11.782,26
15.605, 214.4,79.0,100.0,0.0,931.45,0.2,2.52,2022-06-28 08:00:00, 280.8,11.993,26
19.674, 323.1,72.6,4.71,0.5,930.55,0.0,3.52,2022-06-28 09:00:00, 287.8,14.634,26
22.011, 663.1,58.9,4.71,1.01,929.85,0.0,4.53,2022-06-28 10:00:00, 308.9,13.624,26
21.867, 471.9,56.1,4.12,1.51,929.35,0.0,4.53,2022-06-28 11:00:00, 300.4,12.742,26
23.954, 964.4,54.7,4.71,1.51,928.85,0.0,5.03,2022-06-28 12:00:00, 322.9,14.296,26
23.689, 875.6,52.1,4.71,1.51,928.15,0.0,6.04,2022-06-28 13:00:00, 342.6,13.3,26
23.545, 586.9,51.1,4.12,2.01,927.55,0.0,7.55,2022-06-28 14:00:00, 325.7,12.87,26
21.748, 410.6,51.2,4.12,2.52,927.45,0.0,7.55,2022-06-28 15:00:00, 9.8,11.244,26
20.246, 303.1,56.5,4.12,2.01,927.85,0.0,8.05,2022-06-28 16:00:00, 22.5,11.338,26
19.746, 135.6,60.2,4.12,1.01,928.25,0.0,6.04,2022-06-28 17:00:00, 43.5,11.83,26
19.318, 111.9,61.3,4.12,1.01,928.15,0.0,4.53,2022-06-28 18:00:00, 63.2,11.701,26
17.701, 8.1,65.4,100.0,0.5,928.45,0.0,5.03,2022-06-28 19:00:00, 82.8,11.149,26
14.433, 6.9,87.4,100.0,0.0,928.85,0.8,3.52,2022-06-28 20:00:00, 355.2,12.382,26
