TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
1.751,0.6,86.9,1.56,789.15, 0.0,2.14,2022-06-25 00:00:00,37.9,-0.196,26
1.805,0.6,86.9,1.75,789.25, 0.0,2.34,2022-06-25 01:00:00,46.3,-0.143,26
1.697,1.9,86.7,1.95,789.25, 0.0,2.53,2022-06-25 02:00:00,49.1,-0.281,26
1.859,24.4,86.4,2.14,789.35, 0.0,2.53,2022-06-25 03:00:00,51.9,-0.169,26
2.637,170.6,86.1,2.53,789.35, 0.0,2.92,2022-06-25 04:00:00,50.5,0.549,26
2.797,149.4,73.4,2.34,789.55, 0.0,3.31,2022-06-25 05:00:00,74.4,-1.483,26
3.591,538.1,62.8,1.95,789.85, 0.0,2.73,2022-06-25 06:00:00,94.1,-2.831,26
5.128,711.9,62.5,1.75,790.05, 0.0,2.92,2022-06-25 07:00:00,103.9,-1.437,26
6.357,833.1,68.4,1.75,790.05, 0.0,2.92,2022-06-25 08:00:00,123.5,0.973,26
5.437,333.1,70.1,1.56,790.25, 0.0,4.68,2022-06-25 09:00:00,212.0,0.43,26
6.636,993.1,68.7,1.75,790.35, 0.0,5.85,2022-06-25 10:00:00,22.5,1.301,26
7.594,1005.6,61.1,2.14,790.25, 0.0,6.43,2022-06-25 11:00:00,235.9,0.586,26
8.17,953.1,58.7,3.31,790.25, 0.0,7.02,2022-06-25 12:00:00,242.9,0.575,26
8.767,846.9,54.8,4.29,790.25, 0.0,8.19,2022-06-25 13:00:00,245.7,0.185,26
9.213,729.4,52.4,4.09,790.35, 0.0,8.97,2022-06-25 14:00:00,251.3,-0.017,26
9.632,585.6,49.5,3.9,790.15, 0.0,7.8,2022-06-25 15:00:00,242.9,-0.411,26
9.805,423.1,48.2,3.7,789.95, 0.0,7.99,2022-06-25 16:00:00,240.1,-0.617,26
10.026,260.6,46.3,2.73,789.95, 0.0,6.04,2022-06-25 17:00:00,237.3,-0.964,26
8.767,18.1,43.9,1.75,790.05, 0.0,4.48,2022-06-25 18:00:00,183.9,-2.833,26
7.92,5.6,44.9,1.95,789.95, 0.0,3.51,2022-06-25 19:00:00,106.7,-3.303,26
7.569,0.6,39.2,1.75,789.95, 0.0,2.92,2022-06-25 20:00:00,87.0,-5.421,26
7.192,0.6,42.1,1.17,789.95, 0.0,2.14,2022-06-25 21:00:00,63.2,-4.821,26
7.091,0.6,41.0,1.56,789.85, 0.0,2.53,2022-06-25 22:00:00,94.1,-5.261,26
