TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
10.345,0.6,91.9,100.0,0.0,945.95, None,0.0,2022-07-23 00:00:00,324.3,9.097,30
9.435,0.6,92.8,100.0,0.0,946.35, None,0.0,2022-07-23 01:00:00,324.3,8.338,30
8.742,0.6,94.1,100.0,0.0,946.65, None,0.0,2022-07-23 02:00:00,324.3,7.855,30
8.717,0.6,94.9,100.0,0.0,946.95, None,0.0,2022-07-23 03:00:00,324.3,7.954,30
8.965,0.6,95.5,100.0,0.0,947.55, None,0.93,2022-07-23 04:00:00,324.3,8.294,30
8.12,15.6,95.6,100.0,0.0,947.95, None,0.56,2022-07-23 05:00:00,195.1,7.467,30
10.736,40.6,96.1,67.06,0.0,948.45, None,0.0,2022-07-23 06:00:00,195.1,10.151,30
14.242,105.6,90.8,5.29,0.0,948.85, None,1.3,2022-07-23 07:00:00,155.8,12.776,30
18.652,506.9,73.7,5.29,0.19,948.85, None,2.23,2022-07-23 08:00:00,63.2,13.882,30
20.984,75.6,61.2,4.71,0.56,948.55, None,2.04,2022-07-23 09:00:00,73.0,13.247,30
21.7,81.9,56.2,4.71,0.74,948.25, None,2.04,2022-07-23 10:00:00,102.5,12.614,30
23.016,110.6,51.2,4.71,0.74,948.05, None,2.04,2022-07-23 11:00:00,95.5,12.413,30
24.895,85.6,43.0,4.71,0.74,947.85, None,2.41,2022-07-23 12:00:00,227.4,11.476,30
25.841,135.6,39.3,4.71,0.74,947.75, None,2.41,2022-07-23 13:00:00,262.5,10.966,30
26.818,653.1,37.2,4.71,0.74,947.55, None,2.23,2022-07-23 14:00:00,230.2,11.006,30
27.21,244.4,35.9,4.71,0.56,947.35, None,2.41,2022-07-23 15:00:00,259.7,10.817,30
26.671,211.9,35.9,4.71,0.56,947.25, None,1.86,2022-07-23 16:00:00,238.7,10.342,30
26.28,110.6,36.3,4.12,0.37,946.85, None,1.86,2022-07-23 17:00:00,262.5,10.163,30
25.234,120.6,42.8,4.12,0.19,946.65, None,1.48,2022-07-23 18:00:00,196.5,11.711,30
21.413,41.9,60.2,4.71,0.0,946.55, None,1.3,2022-07-23 19:00:00,162.9,13.398,30
18.509,8.1,75.2,5.29,0.0,946.55, None,0.0,2022-07-23 20:00:00,168.5,14.055,30
15.986,0.6,81.7,9.41,0.0,946.85, None,0.0,2022-07-23 21:00:00,168.5,12.877,30
14.05,0.6,87.7,17.65,0.0,947.15, None,0.0,2022-07-23 22:00:00,168.5,12.057,30
12.92,0.6,89.9,18.24,0.0,947.45, None,0.19,2022-07-23 23:00:00,168.5,11.317,30
13.401,0.6,90.8,10.59,0.0,948.15, None,0.19,2022-07-24 00:00:00,168.5,11.944,30
14.122,0.6,89.2,9.41,0.0,948.25, None,0.19,2022-07-24 01:00:00,168.5,12.386,30
13.016,0.6,89.9,17.06,0.0,948.55, None,0.37,2022-07-24 02:00:00,168.5,11.412,30
13.016,0.6,88.1,7.65,0.0,949.05, None,0.93,2022-07-24 03:00:00,185.3,11.106,30
12.727,0.6,84.5,8.24,0.0,949.45, None,0.74,2022-07-24 04:00:00,195.1,10.195,30
11.856,15.6,88.8,8.82,0.0,949.95, None,0.19,2022-07-24 05:00:00,195.1,10.081,30
13.618,44.4,90.2,8.24,0.0,950.55, None,0.37,2022-07-24 06:00:00,195.1,12.058,30
14.697,73.1,87.6,14.12,0.0,951.05, None,0.37,2022-07-24 07:00:00,195.1,12.677,30
18.39,243.1,79.6,5.29,0.0,951.35, None,0.93,2022-07-24 08:00:00,189.5,14.82,30
18.485,191.9,61.7,4.71,0.19,951.35, None,1.48,2022-07-24 09:00:00,11.2,11.014,30
18.271,120.6,62.4,4.71,0.19,951.45, None,1.48,2022-07-24 10:00:00,249.9,10.982,30
19.508,270.6,62.5,4.71,0.19,951.55, None,1.86,2022-07-24 11:00:00,259.7,12.175,30
21.008,314.4,57.9,4.71,0.37,951.25, None,1.48,2022-07-24 12:00:00,219.0,12.422,30
21.294,349.4,57.6,4.71,0.37,951.15, None,1.3,2022-07-24 13:00:00,105.3,12.61,30
22.417,328.1,54.2,4.71,0.56,950.75, None,2.04,2022-07-24 14:00:00,14.0,12.728,30
22.417,191.9,52.4,4.71,0.37,950.45, None,2.41,2022-07-24 15:00:00,256.9,12.213,30
23.617,256.9,51.0,4.71,0.56,950.05, None,2.41,2022-07-24 16:00:00,278.0,12.907,30
22.609,121.9,54.7,4.71,0.19,949.85, None,1.67,2022-07-24 17:00:00,237.3,13.046,30
21.7,64.4,57.8,4.12,0.19,949.85, None,1.67,2022-07-24 18:00:00,331.3,13.043,30
20.722,28.1,61.9,4.71,0.0,949.95, None,0.93,2022-07-24 19:00:00,273.8,13.174,30
18.604,9.4,75.1,5.29,0.0,949.85, None,0.0,2022-07-24 20:00:00,252.7,14.126,30
17.13,0.6,81.9,8.24,0.0,949.95, None,0.0,2022-07-24 21:00:00,252.7,14.032,30
15.39,0.6,87.1,12.35,0.0,950.05, None,0.0,2022-07-24 22:00:00,252.7,13.272,30
14.242,0.6,89.5,17.06,0.0,950.05, None,0.0,2022-07-24 23:00:00,252.7,12.556,30
