TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
13.738,0.6,54.2,1.36,847.75, 0.0,4.09,2022-07-23 00:00:00,174.1,4.662,30
12.606,0.6,59.1,3.31,847.65, 0.0,8.97,2022-07-23 01:00:00,335.5,4.843,30
11.613,0.6,56.2,6.43,847.55, 0.0,9.36,2022-07-23 02:00:00,314.5,3.195,30
11.686,14.4,56.8,6.04,847.75, 0.0,8.38,2022-07-23 03:00:00,314.5,3.414,30
11.053,29.4,60.3,5.65,847.95, 0.0,9.16,2022-07-23 04:00:00,294.8,3.667,30
10.149,66.9,64.1,5.65,847.85, 0.0,8.58,2022-07-23 05:00:00,299.0,3.679,30
9.485,249.4,73.8,5.26,847.85, 0.0,7.41,2022-07-23 06:00:00,297.6,5.054,30
8.742,225.6,81.1,4.68,847.95, 0.0,8.19,2022-07-23 07:00:00,280.8,5.69,30
9.015,153.1,81.0,4.68,848.15, 0.0,8.19,2022-07-23 08:00:00,282.2,5.939,30
9.682,761.9,85.5,4.29,848.35, 0.0,9.94,2022-07-23 09:00:00,272.4,7.379,30
12.025,1061.9,78.9,2.34,848.55, 0.0,8.19,2022-07-23 10:00:00,228.8,8.49,30
12.92,338.1,69.5,2.34,848.65, 0.0,8.19,2022-07-23 11:00:00,219.0,7.489,30
12.147,980.6,71.6,3.7,848.75, 0.0,11.5,2022-07-23 12:00:00,258.3,7.182,30
14.529,976.9,60.8,2.14,848.85, 0.0,6.43,2022-07-23 13:00:00,202.2,7.064,30
13.377,949.4,52.8,2.92,848.85, 0.0,10.72,2022-07-23 14:00:00,266.7,3.953,30
14.721,378.1,54.6,1.95,849.05, 0.0,6.04,2022-07-23 15:00:00,248.5,5.683,30
12.606,395.6,57.9,1.75,848.95, 0.0,7.41,2022-07-23 16:00:00,224.6,4.549,30
12.944,200.6,60.1,2.14,848.85, 0.0,6.43,2022-07-23 17:00:00,175.5,5.402,30
13.137,221.9,59.3,1.56,848.85, 0.0,5.65,2022-07-23 18:00:00,139.0,5.391,30
11.662,45.6,53.9,2.73,848.95, 0.0,7.99,2022-07-23 19:00:00,207.8,2.652,30
10.761,0.6,57.5,4.09,849.25, 0.0,7.99,2022-07-23 20:00:00,266.7,2.72,30
10.565,0.6,58.4,3.9,849.45, 0.0,8.58,2022-07-23 21:00:00,255.5,2.755,30
10.369,0.6,59.3,2.92,849.55, 0.0,7.99,2022-07-23 22:00:00,230.2,2.786,30
10.026,0.6,59.8,2.53,849.75, 0.0,8.38,2022-07-23 23:00:00,132.0,2.581,30
9.361,0.6,63.2,2.14,849.85, 0.0,7.6,2022-07-24 00:00:00,139.0,2.731,30
9.114,0.6,62.3,2.34,849.95, 0.0,7.41,2022-07-24 01:00:00,181.1,2.295,30
8.965,0.6,62.6,2.14,850.25, 0.0,7.8,2022-07-24 02:00:00,178.3,2.221,30
8.668,35.6,61.7,1.56,850.45, 0.0,6.43,2022-07-24 03:00:00,182.5,1.738,30
9.064,95.6,61.5,1.36,850.55, 0.0,7.02,2022-07-24 04:00:00,181.1,2.067,30
9.46,253.1,59.1,1.95,850.65, 0.0,6.43,2022-07-24 05:00:00,237.3,1.883,30
9.928,378.1,59.2,1.75,850.75, 0.0,5.85,2022-07-24 06:00:00,223.2,2.347,30
9.903,213.1,57.0,1.36,850.75, 0.0,5.07,2022-07-24 07:00:00,172.7,1.794,30
11.394,664.4,56.7,1.17,850.75, 0.0,4.09,2022-07-24 08:00:00,206.4,3.116,30
12.316,755.6,57.0,1.95,850.65, 0.0,5.26,2022-07-24 09:00:00,203.6,4.054,30
13.858,243.1,55.6,1.56,850.35, 0.0,5.07,2022-07-24 10:00:00,219.0,5.14,30
15.676,764.4,52.0,1.95,850.25, 0.0,6.82,2022-07-24 11:00:00,226.0,5.865,30
16.82,775.6,48.9,1.36,849.95, 0.0,6.04,2022-07-24 12:00:00,230.2,6.03,30
13.546,181.9,47.0,1.17,849.85, 0.0,5.26,2022-07-24 13:00:00,220.4,2.464,30
