RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,2.463,274.4, None, None, None, None, None, None, None, None, None, None, None,10.96, None, None, None, None,48.27, None, None, None, None,2018-07-02 09:00:00, None,27
None, None, None, None,2.127,234.1, None, None, None, None, None, None, None, None, None, None, None,13.07, None, None, None, None,50.31, None, None, None, None,2018-07-02 10:00:00, None,27
None, None, None, None,2.559,230.6, None, None, None, None, None, None, None, None, None, None, None,14.06, None, None, None, None,48.56, None, None, None, None,2018-07-02 11:00:00, None,27
None, None, None, None,2.828,218.4, None, None, None, None, None, None, None, None, None, None, None,15.81, None, None, None, None,47.35, None, None, None, None,2018-07-02 12:00:00, None,27
None, None, None, None,2.543,214.2, None, None, None, None, None, None, None, None, None, None, None,17.49, None, None, None, None,49.98, None, None, None, None,2018-07-02 13:00:00, None,27
None, None, None, None,2.667,212.3, None, None, None, None, None, None, None, None, None, None, None,18.54, None, None, None, None,47.74, None, None, None, None,2018-07-02 14:00:00, None,27
None, None, None, None,2.897,225.4, None, None, None, None, None, None, None, None, None, None, None,19.06, None, None, None, None,48.66, None, None, None, None,2018-07-02 15:00:00, None,27
None, None, None, None,3.265,239.9, None, None, None, None, None, None, None, None, None, None, None,19.04, None, None, None, None,48.1, None, None, None, None,2018-07-02 16:00:00, None,27
None, None, None, None,1.77,254.9, None, None, None, None, None, None, None, None, None, None, None,15.69, None, None, None, None,53.68, None, None, None, None,2018-07-02 20:00:00, None,27
None, None, None, None,3.432,290.9, None, None, None, None, None, None, None, None, None, None, None,14.34, None, None, None, None,39.86, None, None, None, None,2018-07-02 21:00:00, None,27
None, None, None, None,5.011,314.0, None, None, None, None, None, None, None, None, None, None, None,13.25, None, None, None, None,28.29, None, None, None, None,2018-07-02 22:00:00, None,27
None, None, None, None,4.18,316.7, None, None, None, None, None, None, None, None, None, None, None,12.81, None, None, None, None,27.46, None, None, None, None,2018-07-02 23:00:00, None,27
None, None, None, None,3.644,325.3, None, None, None, None, None, None, None, None, None, None, None,11.62, None, None, None, None,28.82, None, None, None, None,2018-07-03 00:00:00, None,27
None, None, None, None,2.644,313.1, None, None, None, None, None, None, None, None, None, None, None,11.38, None, None, None, None,35.59, None, None, None, None,2018-07-03 01:00:00, None,27
None, None, None, None,3.554,321.9, None, None, None, None, None, None, None, None, None, None, None,10.36, None, None, None, None,25.1, None, None, None, None,2018-07-03 02:00:00, None,27
None, None, None, None,2.157,315.7, None, None, None, None, None, None, None, None, None, None, None,9.87, None, None, None, None,35.41, None, None, None, None,2018-07-03 03:00:00, None,27
None, None, None, None,1.825,309.2, None, None, None, None, None, None, None, None, None, None, None,9.55, None, None, None, None,35.85, None, None, None, None,2018-07-03 04:00:00, None,27
None, None, None, None,2.456,290.2, None, None, None, None, None, None, None, None, None, None, None,9.59, None, None, None, None,32.81, None, None, None, None,2018-07-03 05:00:00, None,27
None, None, None, None,1.551,277.5, None, None, None, None, None, None, None, None, None, None, None,8.48, None, None, None, None,47.6, None, None, None, None,2018-07-03 06:00:00, None,27
None, None, None, None,0.455,273.7, None, None, None, None, None, None, None, None, None, None, None,8.89, None, None, None, None,53.06, None, None, None, None,2018-07-03 07:00:00, None,27
None, None, None, None,0.191,139.6, None, None, None, None, None, None, None, None, None, None, None,10.33, None, None, None, None,54.5, None, None, None, None,2018-07-03 08:00:00, None,27
None, None, None, None,2.03,112.5, None, None, None, None, None, None, None, None, None, None, None,14.63, None, None, None, None,30.85, None, None, None, None,2018-07-03 09:00:00, None,27
None, None, None, None,4.024,102.6, None, None, None, None, None, None, None, None, None, None, None,16.27, None, None, None, None,27.88, None, None, None, None,2018-07-03 10:00:00, None,27
