pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 7.04,86.3, None, None,23.53,4.416,153.2, None, None, None, None, None, None, 5.0,896.0, None, None, None,2018-07-02 09:00:00, None, 0.675, None,27
None, 9.72,72.0, None, None,35.57,4.56,155.7, None, None, None, None, None, None, 5.0,896.0, None, None, None,2018-07-02 10:00:00, None, None, None,27
None, 11.45,60.98, None, None,66.7,1.504,106.7, None, None, None, None, None, None, 4.0,896.0, None, None, None,2018-07-02 11:00:00, None, None, None,27
None, 12.39,43.79, None, None,68.31,1.817,164.3, None, None, None, None, None, None, 0.0,896.0, None, None, None,2018-07-02 12:00:00, None, None, None,27
None, 12.77,49.6, None, None,68.74,1.336,194.2, None, None, None, None, None, None, 3.0,896.0, None, None, None,2018-07-02 13:00:00, None, 2.702, None,27
None, 11.98,49.35, None, None,55.91,1.687,154.7, None, None, None, None, None, None, 2.0,897.0, None, None, None,2018-07-02 14:00:00, None, None, None,27
None, 12.31,50.75, None, None,73.8,0.653,170.0, None, None, None, None, None, None, 2.0,897.0, None, None, None,2018-07-02 15:00:00, None, 0.911, None,27
None, 9.37,72.7, None, None,27.06,6.62,315.8, None, None, None, None, None, None, 5.0,898.0, None, None, None,2018-07-02 16:00:00, None, 0.785, None,27
None, 9.88,71.7, None, None,45.64,3.452,196.2, None, None, None, None, None, None, 5.0,898.0, None, None, None,2018-07-02 20:00:00, None, 0.706, None,27
None, 9.55,74.1, None, None,62.75,1.054,212.6, None, None, None, None, None, None, 5.0,898.0, None, None, None,2018-07-02 21:00:00, None, 0.634, None,27
None, 9.13,77.0, None, None,65.55,0.899,212.7, None, None, None, None, None, None, 5.0,898.0, None, None, None,2018-07-02 22:00:00, None, 0.493, None,27
None, 8.76,78.9, None, None,35.79,2.664,180.5, None, None, None, None, None, None, 5.0,898.0, None, None, None,2018-07-02 23:00:00, None, 0.551, None,27
None, 8.66,79.9, None, None,50.19,2.061,176.9, None, None, None, None, None, None, 5.0,898.0, None, None, None,2018-07-03 00:00:00, None, 0.473, None,27
None, 8.57,80.5, None, None,61.62,1.436,139.2, None, None, None, None, None, None, 5.0,898.0, None, None, None,2018-07-03 01:00:00, None, 0.592, None,27
None, 8.47,81.4, None, None,69.71,0.844,163.7, None, None, None, None, None, None, 5.0,898.0, None, None, None,2018-07-03 02:00:00, None, 0.539, None,27
None, 8.04,85.6, None, None,69.25,0.722,330.2, None, None, None, None, None, None, 6.0,898.0, None, None, None,2018-07-03 03:00:00, None, 0.51, None,27
None, 7.94,85.7, None, None,74.6,0.277,353.3, None, None, None, None, None, None, 6.0,897.0, None, None, None,2018-07-03 04:00:00, None, 0.559, None,27
None, 7.8,89.2, None, None,62.38,1.077,312.0, None, None, None, None, None, None, 6.0,897.0, None, None, None,2018-07-03 05:00:00, None, 0.535, None,27
None, 7.66,92.1, None, None,73.5,0.365,143.8, None, None, None, None, None, None, 6.0,897.0, None, None, None,2018-07-03 06:00:00, None, 0.599, None,27
None, 7.94,90.6, None, None,65.62,0.945,184.0, None, None, None, None, None, None, 6.0,897.0, None, None, None,2018-07-03 07:00:00, None, 0.764, None,27
None, 7.94,91.8, None, None,28.84,3.432,156.3, None, None, None, None, None, None, 7.0,897.0, None, None, None,2018-07-03 08:00:00, None, 0.775, None,27
None, 12.22,83.9, None, None,44.56,1.958,132.6, None, None, None, None, None, None, 10.0,897.0, None, None, None,2018-07-03 09:00:00, None, None, None,27
None, 12.2,72.0, None, None,58.86,1.223,87.3, None, None, None, None, None, None, 7.0,897.0, None, None, None,2018-07-03 10:00:00, None, None, None,27
None, 14.08,64.16, None, None,37.73,1.859,339.3, None, None, None, None, None, None, 7.0,897.0, None, None, None,2018-07-03 11:00:00, None, None, None,27
None, 14.5,58.73, None, None,33.97,2.143,340.2, None, None, None, None, None, None, 7.0,897.0, None, None, None,2018-07-03 12:00:00, None, None, None,27
None, 14.6,54.8, None, None,25.49,4.665,341.0, None, None, None, None, None, None, 6.0,897.0, None, None, None,2018-07-03 13:00:00, None, None, None,27
None, 15.92,45.25, None, None,44.76,3.43,17.67, None, None, None, None, None, None, 4.0,897.0, None, None, None,2018-07-03 14:00:00, None, None, None,27
None, 17.39,42.78, None, None,50.76,1.929,317.6, None, None, None, None, None, None, 5.0,896.0, None, None, None,2018-07-03 15:00:00, None, None, None,27
None, 18.52,33.88, None, None,29.44,4.862,309.1, None, None, None, None, None, None, 2.0,896.0, None, None, None,2018-07-03 16:00:00, None, None, None,27
None, 17.56,30.54, None, None,43.06,3.227,323.0, None, None, None, None, None, None, 0.0,895.0, None, None, None,2018-07-03 18:00:00, None, 1.303, None,27
None, 17.79,36.03, None, None,28.03,4.733,334.0, None, None, None, None, None, None, 3.0,895.0, None, None, None,2018-07-03 19:00:00, None, 1.296, None,27
None, 16.86,34.24, None, None,16.81,5.934,337.6, None, None, None, None, None, None, 1.0,896.0, None, None, None,2018-07-03 20:00:00, None, 1.234, None,27
None, 16.39,39.52, None, None,73.7,0.463,353.7, None, None, None, None, None, None, 3.0,896.0, None, None, None,2018-07-03 21:00:00, None, 1.263, None,27
None, 14.83,46.02, None, None,36.48,2.692,162.5, None, None, None, None, None, None, 3.0,896.0, None, None, None,2018-07-03 22:00:00, None, 0.967, None,27
None, 14.18,49.17, None, None,74.3,0.277,276.2, None, None, None, None, None, None, 4.0,897.0, None, None, None,2018-07-03 23:00:00, None, 1.104, None,27
None, 13.47,51.86, None, None,26.5,3.658,156.9, None, None, None, None, None, None, 4.0,897.0, None, None, None,2018-07-04 00:00:00, None, 0.971, None,27
None, 12.85,53.8, None, None,70.6,0.553,159.2, None, None, None, None, None, None, 4.0,897.0, None, None, None,2018-07-04 01:00:00, None, 0.7, None,27
None, 12.85,54.13, None, None,73.7,0.508,203.2, None, None, None, None, None, None, 4.0,897.0, None, None, None,2018-07-04 02:00:00, None, 0.691, None,27
None, 12.04,58.02, None, None,57.44,1.264,194.6, None, None, None, None, None, None, 4.0,897.0, None, None, None,2018-07-04 03:00:00, None, 0.717, None,27
None, 11.09,62.51, None, None,65.69,1.124,270.3, None, None, None, None, None, None, 4.0,898.0, None, None, None,2018-07-04 04:00:00, None, 0.752, None,27
None, 10.29,67.87, None, None,73.3,0.411,158.5, None, None, None, None, None, None, 5.0,898.0, None, None, None,2018-07-04 05:00:00, None, 0.515, None,27
None, 9.91,70.1, None, None,46.35,1.771,300.4, None, None, None, None, None, None, 5.0,898.0, None, None, None,2018-07-04 06:00:00, None, 0.579, None,27
None, 10.68,68.64, None, None,71.6,0.536,135.7, None, None, None, None, None, None, 5.0,899.0, None, None, None,2018-07-04 07:00:00, None, 0.529, None,27
None, 11.72,70.1, None, None,64.22,0.735,132.3, None, None, None, None, None, None, 6.0,899.0, None, None, None,2018-07-04 08:00:00, None, 0.64, None,27
None, 14.69,58.4, None, None,43.86,1.393,138.3, None, None, None, None, None, None, 7.0,899.0, None, None, None,2018-07-04 09:00:00, None, 0.692, None,27
None, 16.3,51.71, None, None,63.84,1.037,53.74, None, None, None, None, None, None, 6.0,899.0, None, None, None,2018-07-04 10:00:00, None, None, None,27
None, 17.53,45.83, None, None,28.15,2.595,348.4, None, None, None, None, None, None, 6.0,898.0, None, None, None,2018-07-04 11:00:00, None, None, None,27
None, 18.59,42.95, None, None,25.55,3.681,345.0, None, None, None, None, None, None, 6.0,898.0, None, None, None,2018-07-04 12:00:00, None, None, None,27
None, 21.1,37.82, None, None,36.18,3.371,9.88, None, None, None, None, None, None, 6.0,898.0, None, None, None,2018-07-04 13:00:00, None, None, None,27
None, 19.76,39.63, None, None,68.64,1.548,142.7, None, None, None, None, None, None, 6.0,898.0, None, None, None,2018-07-04 14:00:00, None, None, None,27
None, 21.0,37.49, None, None,68.96,2.095,33.23, None, None, None, None, None, None, 6.0,897.0, None, None, None,2018-07-04 15:00:00, None, 2.128, None,27
None, 20.96,31.21, None, None,47.74,4.946,171.4, None, None, None, None, None, None, 3.0,897.0, None, None, None,2018-07-04 16:00:00, None, 2.135, None,27
None, 21.82,30.6, None, None,36.07,7.22,168.7, None, None, None, None, None, None, 4.0,896.0, None, None, None,2018-07-04 17:00:00, None, 1.736, None,27
None, 20.72,31.94, None, None,19.71,12.98,164.0, None, None, None, None, None, None, 3.0,896.0, None, None, None,2018-07-04 18:00:00, None, 1.698, None,27
None, 20.46,36.1, None, None,22.34,13.27,158.5, None, None, None, None, None, None, 5.0,896.0, None, None, None,2018-07-04 19:00:00, None, 1.526, None,27
None, 19.84,38.1, None, None,24.05,10.68,140.9, None, None, None, None, None, None, 5.0,896.0, None, None, None,2018-07-04 20:00:00, None, 1.363, None,27
None, 19.01,40.52, None, None,31.82,3.595,130.4, None, None, None, None, None, None, 5.0,896.0, None, None, None,2018-07-04 21:00:00, None, 1.365, None,27
None, 18.67,40.99, None, None,26.6,5.372,142.7, None, None, None, None, None, None, 5.0,896.0, None, None, None,2018-07-04 22:00:00, None, 1.252, None,27
None, 18.68,39.99, None, None,32.5,5.338,143.5, None, None, None, None, None, None, 5.0,896.0, None, None, None,2018-07-04 23:00:00, None, 1.415, None,27
None, 18.21,41.93, None, None,49.11,3.293,134.3, None, None, None, None, None, None, 5.0,897.0, None, None, None,2018-07-05 00:00:00, None, 1.241, None,27
None, 15.01,66.28, None, None,33.13,10.2,183.5, None, None, None, None, None, None, 9.0,898.0, None, None, None,2018-07-05 01:00:00, None, 0.817, None,27
None, 14.69,64.62, None, None,20.98,11.22,163.8, None, None, None, None, None, None, 8.0,897.0, None, None, None,2018-07-05 02:00:00, None, 1.023, None,27
None, 14.79,60.54, None, None,14.66,15.64,169.4, None, None, None, None, None, None, 7.0,898.0, None, None, None,2018-07-05 03:00:00, None, 0.957, None,27
None, 12.69,76.5, None, None,35.2,6.322,173.9, None, None, None, None, None, None, 9.0,898.0, None, None, None,2018-07-05 04:00:00, None, 1.041, None,27
None, 12.23,79.4, None, None,65.9,1.211,151.3, None, None, None, None, None, None, 9.0,898.0, None, None, None,2018-07-05 05:00:00, None, 0.781, None,27
None, 12.23,79.8, None, None,29.32,1.961,128.9, None, None, None, None, None, None, 9.0,898.0, None, None, None,2018-07-05 06:00:00, None, 0.543, None,27
None, 12.65,78.5, None, None,54.66,1.425,122.8, None, None, None, None, None, None, 9.0,898.0, None, None, None,2018-07-05 07:00:00, None, 0.848, None,27
None, 13.13,78.4, None, None,64.2,1.383,145.1, None, None, None, None, None, None, 9.0,899.0, None, None, None,2018-07-05 08:00:00, None, 0.977, None,27
None, 13.67,75.5, None, None,42.63,1.946,128.1, None, None, None, None, None, None, 9.0,898.0, None, None, None,2018-07-05 09:00:00, None, 0.904, None,27
None, 14.73,72.3, None, None,59.98,1.409,158.7, None, None, None, None, None, None, 10.0,899.0, None, None, None,2018-07-05 10:00:00, None, None, None,27
None, 18.68,57.48, None, None,62.47,1.163,50.64, None, None, None, None, None, None, 10.0,898.0, None, None, None,2018-07-05 11:00:00, None, None, None,27
None, 20.83,46.29, None, None,39.3,2.745,2.938, None, None, None, None, None, None, 9.0,898.0, None, None, None,2018-07-05 12:00:00, None, None, None,27
None, 22.55,36.07, None, None,29.36,4.553,11.1, None, None, None, None, None, None, 7.0,897.0, None, None, None,2018-07-05 13:00:00, None, None, None,27
None, 22.87,32.41, None, None,49.92,4.071,328.2, None, None, None, None, None, None, 6.0,897.0, None, None, None,2018-07-05 14:00:00, None, None, None,27
None, 22.87,33.34, None, None,40.23,7.17,219.6, None, None, None, None, None, None, 6.0,896.0, None, None, None,2018-07-05 15:00:00, None, None, None,27
None, 24.44,28.47, None, None,28.47,10.52,220.9, None, None, None, None, None, None, 5.0,895.0, None, None, None,2018-07-05 16:00:00, None, None, None,27
None, 24.37,29.93, None, None,41.39,4.73,229.5, None, None, None, None, None, None, 6.0,895.0, None, None, None,2018-07-05 17:00:00, None, 2.281, None,27
None, 24.44,28.6, None, None,20.08,10.25,201.3, None, None, None, None, None, None, 5.0,895.0, None, None, None,2018-07-05 18:00:00, None, 2.155, None,27
None, 23.25,29.67, None, None,15.83,11.51,194.9, None, None, None, None, None, None, 5.0,895.0, None, None, None,2018-07-05 19:00:00, None, 1.75, None,27
None, 21.27,34.22, None, None,23.21,12.94,175.8, None, None, None, None, None, None, 5.0,895.0, None, None, None,2018-07-05 20:00:00, None, 1.498, None,27
None, 21.08,32.69, None, None,21.7,10.25,166.3, None, None, None, None, None, None, 4.0,895.0, None, None, None,2018-07-05 21:00:00, None, 1.425, None,27
None, 20.2,36.91, None, None,30.39,7.87,160.6, None, None, None, None, None, None, 5.0,895.0, None, None, None,2018-07-05 22:00:00, None, 1.09, None,27
None, 20.16,34.17, None, None,38.52,6.67,160.0, None, None, None, None, None, None, 4.0,895.0, None, None, None,2018-07-05 23:00:00, None, 0.88, None,27
None, 19.11,39.52, None, None,40.36,6.743,142.0, None, None, None, None, None, None, 5.0,896.0, None, None, None,2018-07-06 00:00:00, None, 1.081, None,27
