RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
17.9, None, None, None,12.46,183.5, None, None,-14.0, None, None, None, None, None, None, None, None,8.5, None, None, None, None,17.61, None, None, None, None, None,2018-07-04 11:00:00, None,27
17.63, None, None, None,11.03,187.4, None, None,-14.0, None, None, None, None, None, None, None, None,9.17, None, None, None, None,20.08, None, None, None, None, None,2018-07-04 12:00:00, None,27
17.87, None, None, None,13.64,180.1, None, None,-14.0, None, None, None, None, None, None, None, None,8.59, None, None, None, None,12.74, None, None, None, None, None,2018-07-04 13:00:00, None,27
17.53, None, None, None,11.78,190.3, None, None,-14.0, None, None, None, None, None, None, None, None,9.52, None, None, None, None,13.75, None, None, None, None, None,2018-07-04 14:00:00, None,27
17.36, None, None, None,8.56,186.9, None, None,-13.0, None, None, None, None, None, None, None, None,10.29, None, None, None, None,15.0, None, None, None, None, None,2018-07-04 15:00:00, None,27
17.29, None, None, None,7.09,178.1, None, None,-13.0, None, None, None, None, None, None, None, None,10.55, None, None, None, None,21.91, None, None, None, None, None,2018-07-04 16:00:00, None,27
17.21, None, None, None,4.837,184.0, None, None,-13.0, None, None, None, None, None, None, None, None,10.8, None, None, None, None,30.33, None, None, None, None, None,2018-07-04 17:00:00, None,27
17.14, None, None, None,5.438,161.2, None, None,-13.0, None, None, None, None, None, None, None, None,11.04, None, None, None, None,28.72, None, None, None, None, None,2018-07-04 18:00:00, None,27
17.16, None, None, None,6.776,153.0, None, None,-13.0, None, None, None, None, None, None, None, None,10.97, None, None, None, None,23.46, None, None, None, None, None,2018-07-04 19:00:00, None,27
17.06, None, None, None,5.895,187.7, None, None,-13.0, None, None, None, None, None, None, None, None,11.31, None, None, None, None,21.71, None, None, None, None, None,2018-07-04 20:00:00, None,27
17.28, None, None, None,7.76,188.4, None, None,-13.0, None, None, None, None, None, None, None, None,10.57, None, None, None, None,15.1, None, None, None, None, None,2018-07-04 21:00:00, None,27
17.37, None, None, None,11.17,184.9, None, None,-13.0, None, None, None, None, None, None, None, None,10.26, None, None, None, None,10.31, None, None, None, None, None,2018-07-04 22:00:00, None,27
17.35, None, None, None,10.83,183.5, None, None,-13.0, None, None, None, None, None, None, None, None,10.33, None, None, None, None,9.05, None, None, None, None, None,2018-07-04 23:00:00, None,27
17.49, None, None, None,10.09,193.6, None, None,-14.0, None, None, None, None, None, None, None, None,9.87, None, None, None, None,7.36, None, None, None, None, None,2018-07-05 00:00:00, None,27
17.41, None, None, None,13.06,199.0, None, None,-13.0, None, None, None, None, None, None, None, None,10.14, None, None, None, None,6.318, None, None, None, None, None,2018-07-05 01:00:00, None,27
17.5, None, None, None,12.23,191.2, None, None,-14.0, None, None, None, None, None, None, None, None,9.83, None, None, None, None,7.31, None, None, None, None, None,2018-07-05 02:00:00, None,27
17.53, None, None, None,12.56,199.8, None, None,-14.0, None, None, None, None, None, None, None, None,9.74, None, None, None, None,9.78, None, None, None, None, None,2018-07-05 03:00:00, None,27
17.59, None, None, None,12.61,188.2, None, None,-14.0, None, None, None, None, None, None, None, None,9.53, None, None, None, None,6.407, None, None, None, None, None,2018-07-05 04:00:00, None,27
17.6, None, None, None,12.69,175.8, None, None,-14.0, None, None, None, None, None, None, None, None,9.51, None, None, None, None,10.51, None, None, None, None, None,2018-07-05 05:00:00, None,27
17.52, None, None, None,9.35,177.6, None, None,-14.0, None, None, None, None, None, None, None, None,9.75, None, None, None, None,7.57, None, None, None, None, None,2018-07-05 06:00:00, None,27
17.25, None, None, None,5.827,165.3, None, None,-13.0, None, None, None, None, None, None, None, None,10.67, None, None, None, None,14.39, None, None, None, None, None,2018-07-05 07:00:00, None,27
16.88, None, None, None,8.92,178.0, None, None,-13.0, None, None, None, None, None, None, None, None,11.7, None, None, None, None,15.08, None, None, None, None, None,2018-07-05 08:00:00, None,27
17.05, None, None, None,11.67,181.7, None, None,-13.0, None, None, None, None, None, None, None, None,11.11, None, None, None, None,12.42, None, None, None, None, None,2018-07-05 09:00:00, None,27
16.58, None, None, None,14.26,180.7, None, None,-12.0, None, None, None, None, None, None, None, None,12.9, None, None, None, None,13.44, None, None, None, None, None,2018-07-05 10:00:00, None,27
16.4, None, None, None,11.19,186.9, None, None,-11.0, None, None, None, None, None, None, None, None,13.51, None, None, None, None,17.26, None, None, None, None, None,2018-07-05 11:00:00, None,27
15.86, None, None, None,10.72,189.3, None, None,-10.0, None, None, None, None, None, None, None, None,15.29, None, None, None, None,15.23, None, None, None, None, None,2018-07-05 12:00:00, None,27
15.57, None, None, None,8.65,192.4, None, None,-10.0, None, None, None, None, None, None, None, None,16.28, None, None, None, None,19.93, None, None, None, None, None,2018-07-05 13:00:00, None,27
15.14, None, None, None,6.187,189.6, None, None,-9.0, None, None, None, None, None, None, None, None,17.7, None, None, None, None,24.62, None, None, None, None, None,2018-07-05 14:00:00, None,27
14.92, None, None, None,7.02,180.8, None, None,-9.0, None, None, None, None, None, None, None, None,18.45, None, None, None, None,24.32, None, None, None, None, None,2018-07-05 15:00:00, None,27
14.78, None, None, None,4.865,193.2, None, None,-8.0, None, None, None, None, None, None, None, None,18.92, None, None, None, None,29.98, None, None, None, None, None,2018-07-05 16:00:00, None,27
14.69, None, None, None,3.068,231.9, None, None,-8.0, None, None, None, None, None, None, None, None,19.21, None, None, None, None,47.55, None, None, None, None, None,2018-07-05 17:00:00, None,27
14.66, None, None, None,1.944,175.2, None, None,-8.0, None, None, None, None, None, None, None, None,19.3, None, None, None, None,62.88, None, None, None, None, None,2018-07-05 18:00:00, None,27
14.88, None, None, None,4.375,191.5, None, None,-9.0, None, None, None, None, None, None, None, None,18.56, None, None, None, None,30.9, None, None, None, None, None,2018-07-05 19:00:00, None,27
14.83, None, None, None,10.18,190.6, None, None,-9.0, None, None, None, None, None, None, None, None,18.51, None, None, None, None,10.85, None, None, None, None, None,2018-07-05 20:00:00, None,27
15.13, None, None, None,10.5,201.3, None, None,-9.0, None, None, None, None, None, None, None, None,17.95, None, None, None, None,11.71, None, None, None, None, None,2018-07-05 21:00:00, None,27
14.83, None, None, None,11.65,204.3, None, None,-9.0, None, None, None, None, None, None, None, None,18.51, None, None, None, None,15.32, None, None, None, None, None,2018-07-05 22:00:00, None,27
15.05, None, None, None,10.62,265.9, None, None,-9.0, None, None, None, None, None, None, None, None,17.99, None, None, None, None,21.15, None, None, None, None, None,2018-07-05 23:00:00, None,27
15.33, None, None, None,10.91,288.0, None, None,-9.0, None, None, None, None, None, None, None, None,17.06, None, None, None, None,25.93, None, None, None, None, None,2018-07-06 00:00:00, None,27
15.58, None, None, None,9.06,360.0, None, None,-10.0, None, None, None, None, None, None, None, None,16.23, None, None, None, None,32.88, None, None, None, None, None,2018-07-06 01:00:00, None,27
15.86, None, None, None,13.15,13.15, None, None,-10.0, None, None, None, None, None, None, None, None,15.29, None, None, None, None,16.14, None, None, None, None, None,2018-07-06 02:00:00, None,27
16.06, None, None, None,11.05,16.04, None, None,-11.0, None, None, None, None, None, None, None, None,14.42, None, None, None, None,15.96, None, None, None, None, None,2018-07-06 03:00:00, None,27
16.73, None, None, None,7.95,18.11, None, None,-12.0, None, None, None, None, None, None, None, None,12.39, None, None, None, None,14.16, None, None, None, None, None,2018-07-06 04:00:00, None,27
16.95, None, None, None,9.37,27.36, None, None,-13.0, None, None, None, None, None, None, None, None,11.67, None, None, None, None,18.17, None, None, None, None, None,2018-07-06 05:00:00, None,27
17.05, None, None, None,7.58,23.52, None, None,-13.0, None, None, None, None, None, None, None, None,11.34, None, None, None, None,19.85, None, None, None, None, None,2018-07-06 06:00:00, None,27
16.73, None, None, None,6.274,27.04, None, None,-12.0, None, None, None, None, None, None, None, None,12.18, None, None, None, None,20.57, None, None, None, None, None,2018-07-06 07:00:00, None,27
16.79, None, None, None,4.904,30.82, None, None,-12.0, None, None, None, None, None, None, None, None,11.99, None, None, None, None,32.11, None, None, None, None, None,2018-07-06 08:00:00, None,27
16.88, None, None, None,5.887,27.6, None, None,-13.0, None, None, None, None, None, None, None, None,11.7, None, None, None, None,24.19, None, None, None, None, None,2018-07-06 09:00:00, None,27
16.55, None, None, None,5.57,36.76, None, None,-12.0, None, None, None, None, None, None, None, None,13.0, None, None, None, None,22.99, None, None, None, None, None,2018-07-06 10:00:00, None,27
16.62, None, None, None,7.49,34.29, None, None,-12.0, None, None, None, None, None, None, None, None,12.77, None, None, None, None,21.04, None, None, None, None, None,2018-07-06 11:00:00, None,27
16.46, None, None, None,5.273,41.59, None, None,-12.0, None, None, None, None, None, None, None, None,13.3, None, None, None, None,32.91, None, None, None, None, None,2018-07-06 12:00:00, None,27
15.53, None, None, None,4.334,48.28, None, None,-10.0, None, None, None, None, None, None, None, None,16.39, None, None, None, None,40.81, None, None, None, None, None,2018-07-06 13:00:00, None,27
15.89, None, None, None,5.799,38.59, None, None,-11.0, None, None, None, None, None, None, None, None,15.19, None, None, None, None,33.3, None, None, None, None, None,2018-07-06 14:00:00, None,27
16.11, None, None, None,3.737,43.16, None, None,-11.0, None, None, None, None, None, None, None, None,14.48, None, None, None, None,47.82, None, None, None, None, None,2018-07-06 15:00:00, None,27
17.64, None, None, None,8.8,268.3, None, None,-14.0, None, None, None, None, None, None, None, None,9.36, None, None, None, None,54.11, None, None, None, None, None,2018-07-06 16:00:00, None,27
17.81, None, None, None,11.11,24.82, None, None,-14.0, None, None, None, None, None, None, None, None,8.8, None, None, None, None,15.98, None, None, None, None, None,2018-07-06 17:00:00, None,27
17.6, None, None, None,7.82,18.66, None, None,-14.0, None, None, None, None, None, None, None, None,9.5, None, None, None, None,26.71, None, None, None, None, None,2018-07-06 18:00:00, None,27
18.0, None, None, None,6.342,34.24, None, None,-15.0, None, None, None, None, None, None, None, None,8.16, None, None, None, None,11.99, None, None, None, None, None,2018-07-06 19:00:00, None,27
18.33, None, None, None,11.69,37.41, None, None,-15.0, None, None, None, None, None, None, None, None,7.05, None, None, None, None,13.48, None, None, None, None, None,2018-07-06 20:00:00, None,27
18.22, None, None, None,8.53,13.67, None, None,-15.0, None, None, None, None, None, None, None, None,7.42, None, None, None, None,31.2, None, None, None, None, None,2018-07-06 21:00:00, None,27
18.26, None, None, None,11.7,320.4, None, None,-15.0, None, None, None, None, None, None, None, None,7.29, None, None, None, None,23.59, None, None, None, None, None,2018-07-06 22:00:00, None,27
18.59, None, None, None,8.04,359.5, None, None,-16.0, None, None, None, None, None, None, None, None,6.19, None, None, None, None,33.31, None, None, None, None, None,2018-07-06 23:00:00, None,27
18.82, None, None, None,13.02,23.28, None, None,-16.0, None, None, None, None, None, None, None, None,5.629, None, None, None, None,19.75, None, None, None, None, None,2018-07-07 00:00:00, None,27
19.04, None, None, None,9.09,36.83, None, None,-17.0, None, None, None, None, None, None, None, None,4.906, None, None, None, None,14.35, None, None, None, None, None,2018-07-07 01:00:00, None,27
19.24, None, None, None,7.25,35.02, None, None,-17.0, None, None, None, None, None, None, None, None,4.234, None, None, None, None,21.03, None, None, None, None, None,2018-07-07 02:00:00, None,27
19.09, None, None, None,7.0,355.4, None, None,-17.0, None, None, None, None, None, None, None, None,4.55, None, None, None, None,30.05, None, None, None, None, None,2018-07-07 03:00:00, None,27
19.28, None, None, None,9.89,1.112, None, None,-17.0, None, None, None, None, None, None, None, None,3.887, None, None, None, None,21.61, None, None, None, None, None,2018-07-07 04:00:00, None,27
19.35, None, None, None,8.08,6.164, None, None,-17.0, None, None, None, None, None, None, None, None,3.868, None, None, None, None,21.05, None, None, None, None, None,2018-07-07 05:00:00, None,27
19.38, None, None, None,8.77,8.13, None, None,-18.0, None, None, None, None, None, None, None, None,3.571, None, None, None, None,21.21, None, None, None, None, None,2018-07-07 06:00:00, None,27
19.36, None, None, None,12.82,357.7, None, None,-17.0, None, None, None, None, None, None, None, None,3.83, None, None, None, None,25.96, None, None, None, None, None,2018-07-07 07:00:00, None,27
19.46, None, None, None,11.44,4.196, None, None,-18.0, None, None, None, None, None, None, None, None,3.314, None, None, None, None,27.01, None, None, None, None, None,2018-07-07 08:00:00, None,27
19.2, None, None, None,12.3,5.572, None, None,-17.0, None, None, None, None, None, None, None, None,4.378, None, None, None, None,22.28, None, None, None, None, None,2018-07-07 09:00:00, None,27
19.04, None, None, None,11.8,18.73, None, None,-17.0, None, None, None, None, None, None, None, None,4.706, None, None, None, None,18.92, None, None, None, None, None,2018-07-07 10:00:00, None,27
18.76, None, None, None,10.1,35.58, None, None,-16.0, None, None, None, None, None, None, None, None,5.639, None, None, None, None,20.91, None, None, None, None, None,2018-07-07 11:00:00, None,27
18.85, None, None, None,7.24,44.47, None, None,-16.0, None, None, None, None, None, None, None, None,5.339, None, None, None, None,25.0, None, None, None, None, None,2018-07-07 12:00:00, None,27
18.19, None, None, None,8.05,43.28, None, None,-15.0, None, None, None, None, None, None, None, None,7.55, None, None, None, None,26.69, None, None, None, None, None,2018-07-07 13:00:00, None,27
17.81, None, None, None,7.94,42.84, None, None,-14.0, None, None, None, None, None, None, None, None,8.81, None, None, None, None,25.92, None, None, None, None, None,2018-07-07 14:00:00, None,27
17.8, None, None, None,7.35,44.3, None, None,-14.0, None, None, None, None, None, None, None, None,8.85, None, None, None, None,28.48, None, None, None, None, None,2018-07-07 15:00:00, None,27
17.55, None, None, None,7.09,36.08, None, None,-14.0, None, None, None, None, None, None, None, None,9.65, None, None, None, None,30.94, None, None, None, None, None,2018-07-07 16:00:00, None,27
17.32, None, None, None,7.21,39.19, None, None,-13.0, None, None, None, None, None, None, None, None,10.43, None, None, None, None,23.99, None, None, None, None, None,2018-07-07 17:00:00, None,27
19.0, None, None, None,12.8,26.21, None, None,-17.0, None, None, None, None, None, None, None, None,4.846, None, None, None, None,23.65, None, None, None, None, None,2018-07-07 18:00:00, None,27
18.6, None, None, None,11.15,38.81, None, None,-16.0, None, None, None, None, None, None, None, None,6.162, None, None, None, None,15.41, None, None, None, None, None,2018-07-07 19:00:00, None,27
18.51, None, None, None,6.443,33.17, None, None,-16.0, None, None, None, None, None, None, None, None,6.47, None, None, None, None,12.63, None, None, None, None, None,2018-07-07 20:00:00, None,27
18.68, None, None, None,3.59,11.69, None, None,-16.0, None, None, None, None, None, None, None, None,5.909, None, None, None, None,15.31, None, None, None, None, None,2018-07-07 21:00:00, None,27
19.2, None, None, None,8.39,33.9, None, None,-17.0, None, None, None, None, None, None, None, None,4.157, None, None, None, None,11.47, None, None, None, None, None,2018-07-07 22:00:00, None,27
19.07, None, None, None,8.31,42.87, None, None,-17.0, None, None, None, None, None, None, None, None,4.588, None, None, None, None,22.04, None, None, None, None, None,2018-07-07 23:00:00, None,27
18.94, None, None, None,1.579,339.8, None, None,-17.0, None, None, None, None, None, None, None, None,5.04, None, None, None, None,53.49, None, None, None, None, None,2018-07-08 00:00:00, None,27
18.99, None, None, None,2.211,338.5, None, None,-17.0, None, None, None, None, None, None, None, None,5.068, None, None, None, None,60.75, None, None, None, None, None,2018-07-08 01:00:00, None,27
18.88, None, None, None,5.726,11.93, None, None,-17.0, None, None, None, None, None, None, None, None,5.222, None, None, None, None,15.56, None, None, None, None, None,2018-07-08 02:00:00, None,27
18.94, None, None, None,5.206,3.014, None, None,-17.0, None, None, None, None, None, None, None, None,5.029, None, None, None, None,14.67, None, None, None, None, None,2018-07-08 03:00:00, None,27
18.97, None, None, None,7.72,350.9, None, None,-17.0, None, None, None, None, None, None, None, None,4.731, None, None, None, None,14.75, None, None, None, None, None,2018-07-08 04:00:00, None,27
18.97, None, None, None,8.4,348.6, None, None,-17.0, None, None, None, None, None, None, None, None,4.923, None, None, None, None,15.05, None, None, None, None, None,2018-07-08 05:00:00, None,27
18.68, None, None, None,5.528,358.2, None, None,-16.0, None, None, None, None, None, None, None, None,5.897, None, None, None, None,18.02, None, None, None, None, None,2018-07-08 06:00:00, None,27
18.3, None, None, None,1.795,344.2, None, None,-15.0, None, None, None, None, None, None, None, None,7.17, None, None, None, None,36.51, None, None, None, None, None,2018-07-08 07:00:00, None,27
17.78, None, None, None,0.278,341.2, None, None,-14.0, None, None, None, None, None, None, None, None,8.9, None, None, None, None,73.3, None, None, None, None, None,2018-07-08 08:00:00, None,27
18.18, None, None, None,3.429,196.9, None, None,-15.0, None, None, None, None, None, None, None, None,7.56, None, None, None, None,26.4, None, None, None, None, None,2018-07-08 09:00:00, None,27
17.97, None, None, None,4.602,200.0, None, None,-15.0, None, None, None, None, None, None, None, None,8.28, None, None, None, None,26.4, None, None, None, None, None,2018-07-08 10:00:00, None,27
17.17, None, None, None,2.704,180.3, None, None,-13.0, None, None, None, None, None, None, None, None,10.94, None, None, None, None,49.0, None, None, None, None, None,2018-07-08 11:00:00, None,27
17.07, None, None, None,2.058,60.53, None, None,-13.0, None, None, None, None, None, None, None, None,11.25, None, None, None, None,58.78, None, None, None, None, None,2018-07-08 12:00:00, None,27
17.14, None, None, None,1.576,43.4, None, None,-13.0, None, None, None, None, None, None, None, None,11.02, None, None, None, None,62.96, None, None, None, None, None,2018-07-08 13:00:00, None,27
16.7, None, None, None,2.302,47.75, None, None,-12.0, None, None, None, None, None, None, None, None,12.51, None, None, None, None,46.36, None, None, None, None, None,2018-07-08 14:00:00, None,27
16.8, None, None, None,1.035,21.5, None, None,-12.0, None, None, None, None, None, None, None, None,12.16, None, None, None, None,68.2, None, None, None, None, None,2018-07-08 15:00:00, None,27
16.3, None, None, None,3.295,32.88, None, None,-11.0, None, None, None, None, None, None, None, None,13.83, None, None, None, None,41.68, None, None, None, None, None,2018-07-08 16:00:00, None,27
16.48, None, None, None,4.377,41.31, None, None,-12.0, None, None, None, None, None, None, None, None,13.22, None, None, None, None,28.37, None, None, None, None, None,2018-07-08 17:00:00, None,27
16.56, None, None, None,2.606,43.62, None, None,-12.0, None, None, None, None, None, None, None, None,12.97, None, None, None, None,31.9, None, None, None, None, None,2018-07-08 18:00:00, None,27
16.56, None, None, None,0.413,46.67, None, None,-12.0, None, None, None, None, None, None, None, None,12.96, None, None, None, None,70.9, None, None, None, None, None,2018-07-08 19:00:00, None,27
