RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
46.36, None, None, None,4.129,274.8, None, None, 4.0,985.0, None, None, None, None, None, None, None, None,15.87, None, None, None, None,29.73, None, None, None, None, None,2018-07-02 09:00:00, None,27
34.4, None, None, None,5.034,270.5, None, None, 5.0,985.0, None, None, None, None, None, None, None, None,21.3, None, None, None, None,27.52, None, None, None, None, None,2018-07-02 13:00:00, None,27
91.4, None, None, None,0.884,36.77, None, None, 15.0,984.0, None, None, None, None, None, None, None, None,16.19, None, None, None, None,42.9, None, None, None, None, None,2018-07-02 21:00:00, None,27
93.0, None, None, None,1.16,34.65, None, None, 14.0,984.0, None, None, None, None, None, None, None, None,14.77, None, None, None, None,13.73, None, None, None, None, None,2018-07-02 22:00:00, None,27
95.1, None, None, None,1.596,41.74, None, None, 12.0,984.0, None, None, None, None, None, None, None, None,13.16, None, None, None, None,21.53, None, None, None, None, None,2018-07-02 23:00:00, None,27
98.2, None, None, None,3.883,31.69, None, None, 10.0,984.0, None, None, None, None, None, None, None, None,10.54, None, None, None, None,8.41, None, None, None, None, None,2018-07-03 00:00:00, None,27
99.5, None, None, None,3.249,28.16, None, None, 9.0,984.0, None, None, None, None, None, None, None, None,9.55, None, None, None, None,10.38, None, None, None, None, None,2018-07-03 01:00:00, None,27
100.7, None, None, None,3.166,31.66, None, None, 8.0,985.0, None, None, None, None, None, None, None, None,8.21, None, None, None, None,6.797, None, None, None, None, None,2018-07-03 02:00:00, None,27
100.4, None, None, None,3.736,32.65, None, None, 8.0,985.0, None, None, None, None, None, None, None, None,7.68, None, None, None, None,4.895, None, None, None, None, None,2018-07-03 03:00:00, None,27
101.6, None, None, None,0.854,54.34, None, None, 8.0,985.0, None, None, None, None, None, None, None, None,7.74, None, None, None, None,34.93, None, None, None, None, None,2018-07-03 04:00:00, None,27
