RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
83.5, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, None, None, 5.417, None, None, None, None, None, None, None, None, None,2018-07-02 09:00:00, None,27
83.1, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, None, None, 6.47, None, None, None, None, None, None, None, None, None,2018-07-02 10:00:00, None,27
69.85, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, None, None, 9.68, None, None, None, None, None, None, None, None, None,2018-07-02 11:00:00, None,27
61.62, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None, 12.12, None, None, None, None, None, None, None, None, None,2018-07-02 12:00:00, None,27
56.24, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None, 13.34, None, None, None, None, None, None, None, None, None,2018-07-02 13:00:00, None,27
56.78, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None, 13.15, None, None, None, None, None, None, None, None, None,2018-07-02 14:00:00, None,27
61.69, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 13.18, None, None, None, None, None, None, None, None, None,2018-07-02 15:00:00, None,27
55.66, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None, 13.9, None, None, None, None, None, None, None, None, None,2018-07-02 16:00:00, None,27
50.43, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None, 15.05, None, None, None, None, None, None, None, None, None,2018-07-02 20:00:00, None,27
56.4, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None, 13.47, None, None, None, None, None, None, None, None, None,2018-07-02 21:00:00, None,27
61.24, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None, 12.68, None, None, None, None, None, None, None, None, None,2018-07-02 22:00:00, None,27
70.8, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None, 10.11, None, None, None, None, None, None, None, None, None,2018-07-02 23:00:00, None,27
75.0, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None, 9.16, None, None, None, None, None, None, None, None, None,2018-07-03 00:00:00, None,27
80.8, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None, 7.93, None, None, None, None, None, None, None, None, None,2018-07-03 01:00:00, None,27
85.0, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None, 6.975, None, None, None, None, None, None, None, None, None,2018-07-03 02:00:00, None,27
87.8, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None, 6.497, None, None, None, None, None, None, None, None, None,2018-07-03 03:00:00, None,27
89.1, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None, 6.182, None, None, None, None, None, None, None, None, None,2018-07-03 04:00:00, None,27
91.3, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None, 5.897, None, None, None, None, None, None, None, None, None,2018-07-03 05:00:00, None,27
91.9, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None, 5.993, None, None, None, None, None, None, None, None, None,2018-07-03 06:00:00, None,27
91.3, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None, 6.233, None, None, None, None, None, None, None, None, None,2018-07-03 07:00:00, None,27
91.1, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None, 6.281, None, None, None, None, None, None, None, None, None,2018-07-03 08:00:00, None,27
87.6, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 7.58, None, None, None, None, None, None, None, None, None,2018-07-03 09:00:00, None,27
73.4, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 11.58, None, None, None, None, None, None, None, None, None,2018-07-03 10:00:00, None,27
63.5, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 14.14, None, None, None, None, None, None, None, None, None,2018-07-03 11:00:00, None,27
52.21, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 16.63, None, None, None, None, None, None, None, None, None,2018-07-03 12:00:00, None,27
43.41, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 19.32, None, None, None, None, None, None, None, None, None,2018-07-03 13:00:00, None,27
26.86, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-03 14:00:00, None,27
27.8, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, None, None, 22.57, None, None, None, None, None, None, None, None, None,2018-07-03 15:00:00, None,27
24.32, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, 20.71, None, None, None, None, None, None, None, None, None,2018-07-03 16:00:00, None,27
22.64, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None, 20.71, None, None, None, None, None, None, None, None, None,2018-07-03 17:00:00, None,27
24.73, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None, 19.98, None, None, None, None, None, None, None, None, None,2018-07-03 18:00:00, None,27
31.1, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, None, None, 18.81, None, None, None, None, None, None, None, None, None,2018-07-03 19:00:00, None,27
36.6, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, None, None, 17.76, None, None, None, None, None, None, None, None, None,2018-07-03 20:00:00, None,27
40.96, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, None, None, 17.08, None, None, None, None, None, None, None, None, None,2018-07-03 21:00:00, None,27
40.1, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, None, None, 16.15, None, None, None, None, None, None, None, None, None,2018-07-03 22:00:00, None,27
51.44, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, None, None, 14.1, None, None, None, None, None, None, None, None, None,2018-07-03 23:00:00, None,27
57.82, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, None, None, 12.54, None, None, None, None, None, None, None, None, None,2018-07-04 00:00:00, None,27
64.55, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None, 10.93, None, None, None, None, None, None, None, None, None,2018-07-04 01:00:00, None,27
68.85, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, None, None, 9.88, None, None, None, None, None, None, None, None, None,2018-07-04 02:00:00, None,27
72.1, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, None, None, 9.07, None, None, None, None, None, None, None, None, None,2018-07-04 03:00:00, None,27
72.0, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, None, None, 8.7, None, None, None, None, None, None, None, None, None,2018-07-04 04:00:00, None,27
72.2, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, None, None, 8.42, None, None, None, None, None, None, None, None, None,2018-07-04 05:00:00, None,27
75.2, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, None, None, 8.22, None, None, None, None, None, None, None, None, None,2018-07-04 06:00:00, None,27
76.7, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, None, None, 8.27, None, None, None, None, None, None, None, None, None,2018-07-04 07:00:00, None,27
79.0, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None, 8.22, None, None, None, None, None, None, None, None, None,2018-07-04 08:00:00, None,27
75.7, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None, 9.42, None, None, None, None, None, None, None, None, None,2018-07-04 09:00:00, None,27
60.94, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 13.44, None, None, None, None, None, None, None, None, None,2018-07-04 10:00:00, None,27
52.5, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 15.85, None, None, None, None, None, None, None, None, None,2018-07-04 11:00:00, None,27
44.36, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 18.24, None, None, None, None, None, None, None, None, None,2018-07-04 12:00:00, None,27
35.23, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 13:00:00, None,27
31.81, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None, 22.5, None, None, None, None, None, None, None, None, None,2018-07-04 14:00:00, None,27
27.66, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, None, None, 23.99, None, None, None, None, None, None, None, None, None,2018-07-04 15:00:00, None,27
25.65, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, None, None, 24.61, None, None, None, None, None, None, None, None, None,2018-07-04 16:00:00, None,27
28.4, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, None, None, 21.17, None, None, None, None, None, None, None, None, None,2018-07-04 17:00:00, None,27
33.17, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, None, None, 20.45, None, None, None, None, None, None, None, None, None,2018-07-04 18:00:00, None,27
33.25, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, None, None, 19.52, None, None, None, None, None, None, None, None, None,2018-07-04 19:00:00, None,27
32.38, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, None, None, 20.34, None, None, None, None, None, None, None, None, None,2018-07-04 20:00:00, None,27
36.94, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, None, None, 17.8, None, None, None, None, None, None, None, None, None,2018-07-04 21:00:00, None,27
