pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,13.77,65.92, None, None,38.75, 0.761,151.3, None, None, None, None, None, None,8.0, 943.0, None, None, None,2018-07-02 09:00:00, None, None, None,27
None,15.86,54.28, None, None,54.58, 2.297,179.7, None, None, None, None, None, None,7.0, 943.0, None, None, None,2018-07-02 10:00:00, None, None, None,27
None,14.88,50.41, None, None,55.16, 2.727,197.4, None, None, None, None, None, None,5.0, 943.0, None, None, None,2018-07-02 11:00:00, None, None, None,27
None,16.36,46.16, None, None,54.15, 2.93,185.6, None, None, None, None, None, None,5.0, 943.0, None, None, None,2018-07-02 12:00:00, None, None, None,27
None,18.41,39.38, None, None,57.08, 3.448,190.9, None, None, None, None, None, None,4.0, 943.0, None, None, None,2018-07-02 13:00:00, None, None, None,27
None,14.38,64.2, None, None,62.77, 4.642,113.0, None, None, None, None, None, None,8.0, 943.0, None, None, None,2018-07-02 14:00:00, None, None, None,27
None,17.35,48.99, None, None,25.76, 4.103,101.3, None, None, None, None, None, None,6.0, 943.0, None, None, None,2018-07-02 15:00:00, None, None, None,27
None,17.9,44.09, None, None,52.16, 1.595,115.0, None, None, None, None, None, None,6.0, 942.0, None, None, None,2018-07-02 16:00:00, None, None, None,27
None,16.02,49.53, None, None,67.73, 0.866,233.6, None, None, None, None, None, None,5.0, 944.0, None, None, None,2018-07-02 20:00:00, None, None, None,27
None,13.81,56.52, None, None,33.72, 0.622,310.0, None, None, None, None, None, None,5.0, 944.0, None, None, None,2018-07-02 21:00:00, None, None, None,27
None,13.18,65.69, None, None,39.39, 0.381,297.4, None, None, None, None, None, None,7.0, 945.0, None, None, None,2018-07-02 22:00:00, None, None, None,27
None,12.26,67.01, None, None,30.69, 1.267,339.4, None, None, None, None, None, None,6.0, 945.0, None, None, None,2018-07-02 23:00:00, None, None, None,27
None,11.41,70.79, None, None,32.33, 0.805,315.3, None, None, None, None, None, None,6.0, 946.0, None, None, None,2018-07-03 00:00:00, None, None, None,27
None,11.34,72.59, None, None,61.96, 0.163,335.1, None, None, None, None, None, None,7.0, 946.0, None, None, None,2018-07-03 01:00:00, None, None, None,27
None,10.15,76.9, None, None,39.09, 0.082,280.5, None, None, None, None, None, None,6.0, 945.0, None, None, None,2018-07-03 02:00:00, None, None, None,27
None,9.58,80.4, None, None,67.86, 0.264,308.5, None, None, None, None, None, None,6.0, 946.0, None, None, None,2018-07-03 03:00:00, None, None, None,27
None,8.59,81.0, None, None,51.57, 0.376,349.1, None, None, None, None, None, None,6.0, 946.0, None, None, None,2018-07-03 04:00:00, None, None, None,27
None,8.48,83.2, None, None,68.16, 0.035,260.6, None, None, None, None, None, None,6.0, 946.0, None, None, None,2018-07-03 05:00:00, None, None, None,27
None,11.95,74.83, None, None,33.21, 1.066,181.1, None, None, None, None, None, None,8.0, 946.0, None, None, None,2018-07-03 09:00:00, None, None, None,27
None,13.21,71.16, None, None,34.96, 0.99,173.5, None, None, None, None, None, None,8.0, 947.0, None, None, None,2018-07-03 10:00:00, None, None, None,27
None,14.75,61.43, None, None,33.9, 2.47,162.1, None, None, None, None, None, None,7.0, 946.0, None, None, None,2018-07-03 11:00:00, None, None, None,27
None,15.02,61.95, None, None,40.65, 1.739,167.4, None, None, None, None, None, None,8.0, 946.0, None, None, None,2018-07-03 12:00:00, None, None, None,27
None,18.06,49.91, None, None,36.78, 2.241,162.4, None, None, None, None, None, None,7.0, 946.0, None, None, None,2018-07-03 13:00:00, None, None, None,27
None,18.77,54.82, None, None,47.87, 1.999,166.4, None, None, None, None, None, None,10.0, 945.0, None, None, None,2018-07-03 14:00:00, None, None, None,27
None,19.73,50.12, None, None,47.98, 2.884,166.8, None, None, None, None, None, None,9.0, 945.0, None, None, None,2018-07-03 15:00:00, None, None, None,27
None,15.54,74.76, None, None,72.2, 1.631,239.5, None, None, None, None, None, None,11.0, 945.0, None, None, None,2018-07-03 16:00:00, None, None, None,27
None,16.39,63.64, None, None,56.18, 0.212,108.3, None, None, None, None, None, None,9.0, 946.0, None, None, None,2018-07-03 17:00:00, None, None, None,27
None,15.85,75.87, None, None,54.12, 0.312,18.71, None, None, None, None, None, None,12.0, 946.0, None, None, None,2018-07-03 18:00:00, None, None, None,27
None,15.36,74.39, None, None,45.16, 0.032,302.9, None, None, None, None, None, None,11.0, 946.0, None, None, None,2018-07-03 19:00:00, None, None, None,27
None,14.33,78.29, None, None,16.16, 0.268,315.2, None, None, None, None, None, None,11.0, 947.0, None, None, None,2018-07-03 20:00:00, None, None, None,27
None,13.45,79.96, None, None,29.09, 0.265,289.5, None, None, None, None, None, None,10.0, 947.0, None, None, None,2018-07-03 21:00:00, None, None, None,27
None,13.21,81.0, None, None,33.47, 0.829,321.9, None, None, None, None, None, None,10.0, 948.0, None, None, None,2018-07-03 22:00:00, None, None, None,27
None,12.79,80.9, None, None,57.46, 0.102,314.5, None, None, None, None, None, None,10.0, 948.0, None, None, None,2018-07-03 23:00:00, None, None, None,27
None,11.87,81.5, None, None,56.53, 0.075,276.2, None, None, None, None, None, None,9.0, 948.0, None, None, None,2018-07-04 00:00:00, None, None, None,27
None,10.81,84.0, None, None,41.42, 0.016,277.7, None, None, None, None, None, None,8.0, 949.0, None, None, None,2018-07-04 01:00:00, None, None, None,27
None,10.69,85.2, None, None,61.53, 0.439,13.8, None, None, None, None, None, None,8.0, 949.0, None, None, None,2018-07-04 02:00:00, None, None, None,27
None,10.59,85.6, None, None,59.65, 0.065,331.4, None, None, None, None, None, None,8.0, 949.0, None, None, None,2018-07-04 03:00:00, None, None, None,27
None,10.3,86.5, None, None,57.78, 0.034,263.3, None, None, None, None, None, None,8.0, 950.0, None, None, None,2018-07-04 04:00:00, None, None, None,27
None,10.04,88.0, None, None,44.1, 0.039,268.9, None, None, None, None, None, None,8.0, 950.0, None, None, None,2018-07-04 05:00:00, None, None, None,27
None,10.4,88.6, None, None,63.37, 0.025,255.6, None, None, None, None, None, None,9.0, 950.0, None, None, None,2018-07-04 06:00:00, None, None, None,27
None,11.28,87.6, None, None,41.36, 0.07,103.2, None, None, None, None, None, None,9.0, 951.0, None, None, None,2018-07-04 07:00:00, None, None, None,27
None,13.23,78.85, None, None,26.15, 0.051,126.8, None, None, None, None, None, None,10.0, 951.0, None, None, None,2018-07-04 08:00:00, None, None, None,27
None,15.58,69.02, None, None,35.83, 1.541,112.5, None, None, None, None, None, None,10.0, 951.0, None, None, None,2018-07-04 09:00:00, None, None, None,27
None,15.98,64.89, None, None,34.21, 8.37,34.34, None, None, None, None, None, None,9.0, 951.0, None, None, None,2018-07-04 10:00:00, None, None, None,27
None,17.15,57.14, None, None,23.74, 12.38,20.62, None, None, None, None, None, None,9.0, 951.0, None, None, None,2018-07-04 11:00:00, None, None, None,27
None,19.39,48.07, None, None,27.46, 9.81,27.55, None, None, None, None, None, None,9.0, 950.0, None, None, None,2018-07-04 12:00:00, None, None, None,27
None,21.26,40.65, None, None,40.98, 6.339,51.04, None, None, None, None, None, None,8.0, 950.0, None, None, None,2018-07-04 13:00:00, None, None, None,27
None,22.94,34.02, None, None,36.36, 7.129,57.68, None, None, None, None, None, None,7.0, 949.0, None, None, None,2018-07-04 14:00:00, None, None, None,27
None,24.65,26.89, None, None,39.79, 5.973,60.91, None, None, None, None, None, None,4.0, 949.0, None, None, None,2018-07-04 15:00:00, None, None, None,27
None,25.32,24.67, None, None,34.28, 3.582,96.1, None, None, None, None, None, None,3.0, 948.0, None, None, None,2018-07-04 16:00:00, None, None, None,27
None,24.74,27.74, None, None,53.62, 1.986,97.0, None, None, None, None, None, None,5.0, 948.0, None, None, None,2018-07-04 17:00:00, None, None, None,27
None,22.88,35.45, None, None,55.26, 0.594,18.35, None, None, None, None, None, None,6.0, 948.0, None, None, None,2018-07-04 18:00:00, None, None, None,27
None,20.85,40.46, None, None,43.5, 1.064,337.4, None, None, None, None, None, None,7.0, 948.0, None, None, None,2018-07-04 19:00:00, None, None, None,27
None,19.39,51.78, None, None,19.13, 2.736,325.7, None, None, None, None, None, None,10.0, 948.0, None, None, None,2018-07-04 20:00:00, None, None, None,27
None,17.79,56.33, None, None,26.85, 2.945,334.1, None, None, None, None, None, None,9.0, 949.0, None, None, None,2018-07-04 21:00:00, None, None, None,27
None,16.33,62.62, None, None,41.91, 1.985,342.9, None, None, None, None, None, None,9.0, 949.0, None, None, None,2018-07-04 22:00:00, None, None, None,27
None,15.4,64.76, None, None,38.09, 1.449,35.35, None, None, None, None, None, None,9.0, 950.0, None, None, None,2018-07-04 23:00:00, None, None, None,27
None,15.59,62.26, None, None,32.6, 1.294,51.07, None, None, None, None, None, None,8.0, 950.0, None, None, None,2018-07-05 00:00:00, None, None, None,27
None,15.88,60.39, None, None,34.39, 2.514,13.25, None, None, None, None, None, None,8.0, 949.0, None, None, None,2018-07-05 01:00:00, None, None, None,27
None,14.63,71.12, None, None,61.59, 0.263,328.1, None, None, None, None, None, None,9.0, 950.0, None, None, None,2018-07-05 02:00:00, None, None, None,27
None,14.78,66.42, None, None,46.0, 0.795,349.3, None, None, None, None, None, None,9.0, 950.0, None, None, None,2018-07-05 03:00:00, None, None, None,27
None,14.69,67.24, None, None,50.73, 1.023,0.233, None, None, None, None, None, None,9.0, 950.0, None, None, None,2018-07-05 04:00:00, None, None, None,27
None,14.14,68.37, None, None,39.38, 1.135,357.4, None, None, None, None, None, None,8.0, 951.0, None, None, None,2018-07-05 05:00:00, None, None, None,27
None,13.95,69.4, None, None,65.17, 1.117,24.73, None, None, None, None, None, None,8.0, 951.0, None, None, None,2018-07-05 06:00:00, None, None, None,27
None,16.07,63.42, None, None,50.9, 0.951,55.14, None, None, None, None, None, None,9.0, 951.0, None, None, None,2018-07-05 07:00:00, None, None, None,27
None,18.37,52.73, None, None,37.54, 8.1,42.13, None, None, None, None, None, None,9.0, 950.0, None, None, None,2018-07-05 08:00:00, None, None, None,27
None,19.85,47.15, None, None,29.2, 12.43,24.94, None, None, None, None, None, None,9.0, 950.0, None, None, None,2018-07-05 09:00:00, None, None, None,27
None,21.67,40.96, None, None,27.01, 13.66,23.65, None, None, None, None, None, None,8.0, 949.0, None, None, None,2018-07-05 10:00:00, None, None, None,27
None,22.67,37.03, None, None,28.7, 11.84,26.55, None, None, None, None, None, None,7.0, 948.0, None, None, None,2018-07-05 11:00:00, None, None, None,27
None,24.69,31.92, None, None,29.75, 13.48,27.13, None, None, None, None, None, None,7.0, 947.0, None, None, None,2018-07-05 12:00:00, None, None, None,27
None,26.18,27.76, None, None,24.15, 14.54,20.53, None, None, None, None, None, None,6.0, 946.0, None, None, None,2018-07-05 13:00:00, None, None, None,27
