pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None, 532.0, None, 10.3, 10.5, 0.0, None, None, 0.0, -2.0, None,2020-07-22 00:00:00, None,30
0.0, None, 532.0, None, 9.9, 9.5, 0.0, None, None, 0.0, -2.0, None,2020-07-22 01:00:00, None,30
1.0, None, 532.0, None, 8.9, 8.8, 0.0, None, None, 0.0, -2.0, None,2020-07-22 02:00:00, None,30
1.0, None, 532.0, None, 9.8, 9.7, 0.0, None, None, 0.0, -3.0, None,2020-07-22 03:00:00, None,30
0.0, None, 532.0, None, 8.7, 8.3, 0.0, None, None, 0.0, -3.0, None,2020-07-22 04:00:00, None,30
0.0, None, 532.0, None, 9.8, 9.6, 0.0, None, None, 0.0, -3.0, None,2020-07-22 05:00:00, None,30
0.0, None, 532.0, None, 9.4, 9.1, 0.0, None, None, 0.0, -3.0, None,2020-07-22 06:00:00, None,30
0.0, None, 532.0, None, 10.0, 9.7, 0.0, None, None, 0.0, -3.0, None,2020-07-22 07:00:00, None,30
2.0, None, 532.0, None, 11.0, 10.3, 0.0, None, None, 0.0, -3.0, None,2020-07-22 08:00:00, None,30
2.0, None, 532.0, None, 13.5, 12.0, 0.0, None, None, 0.0, -2.0, None,2020-07-22 09:00:00, None,30
0.0, None, 531.0, None, 12.2, 11.7, 0.0, None, None, None, -2.0, None,2020-07-22 10:00:00, None,30
0.0, None, 531.0, None, 15.5, 14.5, 0.0, None, None, 0.0, -1.0, None,2020-07-22 11:00:00, None,30
1.0, None, 531.0, None, 15.9, 14.3, 0.0, None, None, 0.0, -1.0, None,2020-07-22 12:00:00, None,30
1.0, None, 531.0, None, 17.5, 16.5, 0.0, None, None, 0.0, -1.0, None,2020-07-22 13:00:00, None,30
1.0, None, 530.0, None, 18.5, 18.3, 1.0, None, None, None, -1.0, None,2020-07-22 14:00:00, None,30
1.0, None, 530.0, None, 18.1, 17.1, 1.0, None, None, 0.0, 0.0, None,2020-07-22 15:00:00, None,30
0.0, None, 530.0, None, 18.6, 18.0, 0.0, None, None, 0.0, -1.0, None,2020-07-22 16:00:00, None,30
0.0, None, 530.0, None, 18.0, 16.6, 1.0, None, None, 0.0, 0.0, None,2020-07-22 17:00:00, None,30
0.0, None, 530.0, None, 16.9, 15.1, 0.0, None, None, 0.0, -1.0, None,2020-07-22 18:00:00, None,30
1.0, None, 531.0, None, 15.7, 15.1, -1.0, None, None, 1.0, -1.0, None,2020-07-22 19:00:00, None,30
1.0, None, 532.0, None, 12.1, 12.2, 0.0, None, None, 1.0, -1.0, None,2020-07-22 20:00:00, None,30
1.0, None, 532.0, None, 10.4, 10.1, 0.0, None, None, 0.0, -1.0, None,2020-07-22 21:00:00, None,30
1.0, None, 533.0, None, 9.0, 8.7, 0.0, None, None, 1.0, -2.0, None,2020-07-22 22:00:00, None,30
1.0, None, 533.0, None, 8.4, 8.2, 0.0, None, None, 0.0, -3.0, None,2020-07-22 23:00:00, None,30
1.0, None, 533.0, None, 7.6, 7.4, 0.0, None, None, 0.0, -3.0, None,2020-07-23 00:00:00, None,30
1.0, None, 533.0, None, 7.1, 7.0, 0.0, None, None, 0.0, -3.0, None,2020-07-23 01:00:00, None,30
2.0, None, 534.0, None, 6.8, 6.6, 0.0, None, None, 1.0, -4.0, None,2020-07-23 02:00:00, None,30
1.0, None, 533.0, None, 5.9, 5.7, 0.0, None, None, None, -4.0, None,2020-07-23 03:00:00, None,30
2.0, None, 534.0, None, 5.3, 5.2, 0.0, None, None, 1.0, -4.0, None,2020-07-23 04:00:00, None,30
2.0, None, 534.0, None, 6.2, 5.9, 0.0, None, None, 0.0, -4.0, None,2020-07-23 05:00:00, None,30
2.0, None, 534.0, None, 5.9, 5.7, 0.0, None, None, 0.0, -4.0, None,2020-07-23 06:00:00, None,30
