pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, 0.0, None, 12.6, 12.5, 795.0, None, None, 0.0, 2.0, None,2020-07-22 00:00:00, None,30
0.0, 0.0, None, 10.8, 10.6, 795.0, None, None, 0.0, 2.0, None,2020-07-22 01:00:00, None,30
0.0, 0.0, None, 10.1, 10.0, 795.0, None, None, 0.0, 2.0, None,2020-07-22 02:00:00, None,30
0.0, 0.0, None, 9.8, 9.7, 795.0, None, None, 0.0, 2.0, None,2020-07-22 03:00:00, None,30
0.0, 0.0, None, 9.7, 9.6, -30.0, None, None, 0.0, 2.0, None,2020-07-22 04:00:00, None,30
None, 0.0, None, 9.9, 9.8, 795.0, None, None, 0.0, 1.0, None,2020-07-22 05:00:00, None,30
0.0, 0.0, None, 9.6, 9.5, -27.0, None, None, 0.0, 1.0, None,2020-07-22 06:00:00, None,30
0.0, 0.0, None, 10.6, 10.7, 795.0, None, None, 0.0, 1.0, None,2020-07-22 07:00:00, None,30
0.0, 0.0, None, 12.6, 14.3, 795.0, None, None, 0.0, 2.0, None,2020-07-22 08:00:00, None,30
0.0, 0.0, None, 12.8, 13.3, 795.0, None, None, 0.0, 2.0, None,2020-07-22 09:00:00, None,30
534.0, 534.0, None, 12.8, 13.3, 759.0, None, None, 534.0, 2.0, None,2020-07-22 10:00:00, None,30
538.0, 538.0, None, 13.3, 14.6, -1.0, None, None, 4.0, -1.0, None,2020-07-22 11:00:00, None,30
539.0, 539.0, None, 15.7, 16.3, 780.0, None, None, None, 0.0, None,2020-07-22 14:00:00, None,30
541.0, 541.0, None, -9.1, 13.3, 0.0, None, None, None, 0.0, None,2020-07-22 18:00:00, None,30
None, None, None, None, 15.2, 1.0, None, None, 539.0, 0.0, None,2020-07-22 19:00:00, None,30
None, None, None, None, 16.0, None, None, None, 539.0, 0.0, None,2020-07-22 20:00:00, None,30
542.0, 542.0, None, 9.7, 11.6, 780.0, None, None, 539.0, 0.0, None,2020-07-22 21:00:00, None,30
543.0, 543.0, None, 10.2, 10.6, 780.0, None, None, 1.0, 0.0, None,2020-07-22 22:00:00, None,30
None, None, None, None, 14.8, None, None, None, 540.0, 0.0, None,2020-07-22 23:00:00, None,30
543.0, 543.0, None, 9.5, 10.2, 780.0, None, None, 540.0, -1.0, None,2020-07-23 00:00:00, None,30
543.0, 543.0, None, 9.1, 9.4, 780.0, None, None, 0.0, -1.0, None,2020-07-23 01:00:00, None,30
543.0, 543.0, None, 8.0, 8.3, 780.0, None, None, 0.0, -1.0, None,2020-07-23 02:00:00, None,30
543.0, 543.0, None, 7.6, 8.0, 780.0, None, None, 0.0, -1.0, None,2020-07-23 03:00:00, None,30
543.0, 543.0, None, 7.9, 8.3, -9.0, None, None, 0.0, -1.0, None,2020-07-23 04:00:00, None,30
543.0, 543.0, None, 7.3, 7.8, 780.0, None, None, 0.0, -1.0, None,2020-07-23 05:00:00, None,30
543.0, 543.0, None, 6.8, 7.3, 1.0, None, None, 0.0, -1.0, None,2020-07-23 06:00:00, None,30
543.0, 543.0, None, 8.3, 10.0, 780.0, None, None, 0.0, -1.0, None,2020-07-23 07:00:00, None,30
542.0, 542.0, None, 10.3, 12.0, -1.0, None, None, None, -1.0, None,2020-07-23 09:00:00, None,30
8.0, 542.0, None, 10.8, 12.6, 729.0, None, None, 0.0, -1.0, None,2020-07-23 10:00:00, None,30
4.0, 542.0, None, 11.1, 11.6, 730.0, None, None, 0.0, 0.0, None,2020-07-23 11:00:00, None,30
None, 541.0, None, 11.4, 11.9, 728.0, None, None, None, 0.0, None,2020-07-23 12:00:00, None,30
None, 541.0, None, -24.0, 14.8, 780.0, None, None, 542.0, 0.0, None,2020-07-23 15:00:00, None,30
None, 541.0, None, -20.1, 13.7, 780.0, None, None, 0.0, 0.0, None,2020-07-23 16:00:00, None,30
None, 541.0, None, 12.8, 13.2, 780.0, None, None, 0.0, 0.0, None,2020-07-23 17:00:00, None,30
1.0, 542.0, None, -19.0, 12.2, 780.0, None, None, 1.0, 0.0, None,2020-07-23 18:00:00, None,30
None, 542.0, None, 11.2, 11.2, 780.0, None, None, 0.0, 0.0, None,2020-07-23 19:00:00, None,30
None, 542.0, None, 10.1, 10.2, 780.0, None, None, 0.0, 0.0, None,2020-07-23 20:00:00, None,30
1.0, 543.0, None, 10.0, 10.0, 780.0, None, None, 1.0, -1.0, None,2020-07-23 21:00:00, None,30
None, None, None, None, None, None, None, None, 541.0, None, None,2020-07-23 22:00:00, None,30
None, 543.0, None, 8.3, 8.4, -13.0, None, None, None, -1.0, None,2020-07-23 23:00:00, None,30
1.0, 544.0, None, 7.2, 7.2, -15.0, None, None, 1.0, -1.0, None,2020-07-24 00:00:00, None,30
1.0, 544.0, None, 6.9, 7.0, -13.0, None, None, 0.0, -1.0, None,2020-07-24 01:00:00, None,30
1.0, 544.0, None, 5.6, 6.0, -13.0, None, None, 0.0, -1.0, None,2020-07-24 02:00:00, None,30
0.0, 543.0, None, 5.9, 6.5, -13.0, None, None, None, -1.0, None,2020-07-24 03:00:00, None,30
1.0, 544.0, None, 5.8, 6.3, -12.0, None, None, 1.0, -1.0, None,2020-07-24 04:00:00, None,30
1.0, 544.0, None, 5.5, 6.1, -12.0, None, None, 0.0, -1.0, None,2020-07-24 05:00:00, None,30
1.0, 544.0, None, 4.3, 5.4, -12.0, None, None, 0.0, -1.0, None,2020-07-24 06:00:00, None,30
1.0, 544.0, None, 5.1, 6.3, -12.0, None, None, 0.0, -1.0, None,2020-07-24 07:00:00, None,30
None, 544.0, None, 5.1, 6.7, -12.0, None, None, 0.0, -1.0, None,2020-07-24 08:00:00, None,30
3.0, 545.0, None, 6.3, 8.5, -3.0, None, None, 543.0, -1.0, None,2020-07-24 10:00:00, None,30
2.0, 544.0, None, 8.7, 9.6, 780.0, None, None, None, -1.0, None,2020-07-24 11:00:00, None,30
3.0, 544.0, None, 8.5, 9.1, 780.0, None, None, 0.0, -1.0, None,2020-07-24 12:00:00, None,30
None, 544.0, None, 8.8, 9.2, 780.0, None, None, 0.0, -1.0, None,2020-07-24 13:00:00, None,30
None, 544.0, None, 9.2, 9.6, -12.0, None, None, 0.0, -1.0, None,2020-07-24 14:00:00, None,30
2.0, 543.0, None, 9.7, 10.0, 780.0, None, None, None, -1.0, None,2020-07-24 15:00:00, None,30
None, None, None, None, 5.0, None, None, None, 543.0, None, None,2020-07-24 16:00:00, None,30
None, None, None, None, None, None, None, None, 545.0, None, None,2020-07-24 17:00:00, None,30
None, None, None, None, None, None, None, None, 544.0, None, None,2020-07-24 18:00:00, None,30
2.0, 544.0, None, 8.7, 9.8, 1.0, None, None, None, -1.0, None,2020-07-24 19:00:00, None,30
2.0, 544.0, None, 8.6, 8.6, -2.0, None, None, 0.0, -1.0, None,2020-07-24 20:00:00, None,30
2.0, 545.0, None, 6.5, 6.5, 780.0, None, None, 1.0, -1.0, None,2020-07-24 21:00:00, None,30
None, 545.0, None, 5.3, 5.4, 780.0, None, None, 0.0, -1.0, None,2020-07-24 22:00:00, None,30
2.0, 545.0, None, 5.1, 5.2, -14.0, None, None, 0.0, -1.0, None,2020-07-24 23:00:00, None,30
None, None, None, None, 11.5, None, None, None, 544.0, None, None,2020-07-25 00:00:00, None,30
1.0, 545.0, None, 4.3, 4.5, 780.0, None, None, 543.0, -1.0, None,2020-07-25 01:00:00, None,30
1.0, 545.0, None, 3.8, 4.2, -9.0, None, None, 0.0, -1.0, None,2020-07-25 02:00:00, None,30
3.0, 546.0, None, 4.0, 4.3, 0.0, None, None, 1.0, -1.0, None,2020-07-25 03:00:00, None,30
1.0, 545.0, None, 4.2, 4.4, 780.0, None, None, None, -1.0, None,2020-07-25 04:00:00, None,30
1.0, 545.0, None, 4.5, 4.6, 780.0, None, None, 0.0, -2.0, None,2020-07-25 05:00:00, None,30
1.0, 545.0, None, 3.7, 3.8, 0.0, None, None, 0.0, -1.0, None,2020-07-25 06:00:00, None,30
1.0, 545.0, None, 5.6, 7.4, 780.0, None, None, 0.0, -2.0, None,2020-07-25 07:00:00, None,30
0.0, 544.0, None, 6.6, 8.7, 780.0, None, None, 545.0, -1.0, None,2020-07-25 08:00:00, None,30
None, 544.0, None, 7.5, 9.3, 780.0, None, None, 0.0, -1.0, None,2020-07-25 09:00:00, None,30
None, 543.0, None, -35.6, 11.7, 0.0, None, None, 545.0, -1.0, None,2020-07-25 11:00:00, None,30
None, 542.0, None, 12.4, 13.3, 780.0, None, None, None, -1.0, None,2020-07-25 12:00:00, None,30
None, 541.0, None, 14.3, 14.6, 1.0, None, None, None, -1.0, None,2020-07-25 14:00:00, None,30
None, None, None, None, None, None, None, None, 544.0, None, None,2020-07-25 15:00:00, None,30
None, 541.0, None, 15.0, 15.3, 780.0, None, None, None, 0.0, None,2020-07-25 16:00:00, None,30
None, 541.0, None, 16.3, 16.4, 780.0, None, None, 0.0, 0.0, None,2020-07-25 17:00:00, None,30
None, None, None, None, None, None, None, None, 543.0, None, None,2020-07-25 18:00:00, None,30
None, 542.0, None, 14.1, 14.2, 780.0, None, None, 542.0, 0.0, None,2020-07-25 19:00:00, None,30
None, None, None, None, 13.7, None, None, None, 542.0, None, None,2020-07-25 20:00:00, None,30
None, 544.0, None, 10.5, 10.8, 780.0, None, None, 541.0, -1.0, None,2020-07-25 21:00:00, None,30
None, 544.0, None, 10.1, 10.2, 780.0, None, None, 0.0, -1.0, None,2020-07-25 22:00:00, None,30
None, 544.0, None, 9.5, 9.7, 780.0, None, None, 0.0, -1.0, None,2020-07-25 23:00:00, None,30
None, 545.0, None, 8.3, 9.2, -1.0, None, None, 1.0, -1.0, None,2020-07-26 00:00:00, None,30
0.0, 545.0, None, 8.3, 8.9, -12.0, None, None, 0.0, -1.0, None,2020-07-26 01:00:00, None,30
0.0, 545.0, None, 7.6, 8.0, -1.0, None, None, 0.0, -1.0, None,2020-07-26 02:00:00, None,30
None, 545.0, None, 7.6, 7.7, 780.0, None, None, 0.0, -1.0, None,2020-07-26 03:00:00, None,30
None, None, None, None, None, None, None, None, 544.0, None, None,2020-07-26 04:00:00, None,30
0.0, 545.0, None, 7.4, 7.3, 780.0, None, None, None, -1.0, None,2020-07-26 05:00:00, None,30
0.0, 545.0, None, 7.2, 7.4, 780.0, None, None, 0.0, -1.0, None,2020-07-26 06:00:00, None,30
0.0, 545.0, None, 10.4, 14.7, -7.0, None, None, 0.0, -1.0, None,2020-07-26 07:00:00, None,30
None, 541.0, None, -13.3, 18.1, 780.0, None, None, None, 0.0, None,2020-07-26 10:00:00, None,30
None, 540.0, None, 18.3, 19.1, 0.0, None, None, 545.0, 0.0, None,2020-07-26 11:00:00, None,30
None, None, None, None, None, None, None, None, 545.0, None, None,2020-07-26 12:00:00, None,30
None, 538.0, None, 21.2, 21.6, 780.0, None, None, None, 0.0, None,2020-07-26 14:00:00, None,30
None, 538.0, None, 22.1, 22.4, 780.0, None, None, 0.0, 0.0, None,2020-07-26 15:00:00, None,30
None, None, None, None, 16.8, None, None, None, 541.0, None, None,2020-07-26 16:00:00, None,30
None, 538.0, None, 23.0, 23.1, -1.0, None, None, 541.0, 1.0, None,2020-07-26 17:00:00, None,30
None, None, None, None, None, None, None, None, 540.0, None, None,2020-07-26 18:00:00, None,30
None, 540.0, None, 19.4, 19.4, 780.0, None, None, 539.0, 1.0, None,2020-07-26 19:00:00, None,30
None, 542.0, None, 17.4, 17.3, -14.0, None, None, 2.0, 0.0, None,2020-07-26 20:00:00, None,30
None, None, None, None, None, None, None, None, 538.0, None, None,2020-07-26 21:00:00, None,30
None, 543.0, None, 15.0, 14.9, -13.0, None, None, None, 0.0, None,2020-07-26 22:00:00, None,30
None, None, None, None, 22.8, None, None, None, 538.0, 1.0, None,2020-07-26 23:00:00, None,30
None, 543.0, None, 13.7, 13.5, -13.0, None, None, 538.0, 0.0, None,2020-07-27 00:00:00, None,30
None, None, None, None, 23.0, None, None, None, 538.0, 1.0, None,2020-07-27 01:00:00, None,30
None, 544.0, None, 12.9, 12.9, -11.0, None, None, 540.0, 0.0, None,2020-07-27 02:00:00, None,30
None, 544.0, None, 12.4, 12.5, -2.0, None, None, 0.0, 0.0, None,2020-07-27 03:00:00, None,30
None, 544.0, None, 11.7, 11.6, 780.0, None, None, 0.0, 0.0, None,2020-07-27 04:00:00, None,30
None, 544.0, None, 11.6, 11.5, -1.0, None, None, 0.0, 0.0, None,2020-07-27 05:00:00, None,30
None, 544.0, None, 11.5, 11.4, -12.0, None, None, 0.0, -1.0, None,2020-07-27 06:00:00, None,30
None, None, None, None, None, None, None, None, 543.0, None, None,2020-07-27 07:00:00, None,30
None, None, None, None, 13.3, None, None, None, 543.0, 0.0, None,2020-07-27 08:00:00, None,30
None, None, None, None, None, None, None, None, 544.0, None, None,2020-07-27 09:00:00, None,30
None, 539.0, None, -41.7, 20.8, 780.0, None, None, None, 0.0, None,2020-07-27 10:00:00, None,30
None, 539.0, None, 20.4, 22.2, 780.0, None, None, 0.0, 0.0, None,2020-07-27 11:00:00, None,30
None, 539.0, None, 21.8, 22.7, 780.0, None, None, 0.0, 1.0, None,2020-07-27 12:00:00, None,30
None, None, None, None, 16.2, None, None, None, 544.0, None, None,2020-07-27 14:00:00, None,30
None, None, None, None, 20.9, None, None, None, 542.0, 0.0, None,2020-07-27 15:00:00, None,30
None, 538.0, None, 23.2, 23.5, 780.0, None, None, 540.0, 1.0, None,2020-07-27 16:00:00, None,30
1.0, 539.0, None, 22.5, 22.5, 780.0, None, None, 1.0, 1.0, None,2020-07-27 17:00:00, None,30
None, 538.0, None, -28.7, 22.3, 780.0, None, None, None, 1.0, None,2020-07-27 18:00:00, None,30
None, 541.0, None, 18.2, 18.4, -11.0, None, None, 1.0, 1.0, None,2020-07-27 20:00:00, None,30
None, None, None, None, 22.1, None, None, None, 538.0, 1.0, None,2020-07-27 21:00:00, None,30
None, None, None, None, 22.1, 0.0, None, None, 539.0, 1.0, None,2020-07-27 22:00:00, None,30
None, 543.0, None, 11.2, 13.5, -11.0, None, None, 538.0, 0.0, None,2020-07-27 23:00:00, None,30
0.0, 543.0, None, 12.6, 12.9, -12.0, None, None, 0.0, 0.0, None,2020-07-28 00:00:00, None,30
None, None, None, None, None, None, None, None, 538.0, None, None,2020-07-28 01:00:00, None,30
0.0, 544.0, None, 12.1, 12.2, -12.0, None, None, 540.0, 0.0, None,2020-07-28 02:00:00, None,30
0.0, 544.0, None, 11.1, 11.0, 780.0, None, None, 0.0, 0.0, None,2020-07-28 03:00:00, None,30
None, None, None, None, 15.5, None, None, None, 542.0, 1.0, None,2020-07-28 04:00:00, None,30
0.0, 544.0, None, 9.4, 11.0, 780.0, None, None, 543.0, 0.0, None,2020-07-28 05:00:00, None,30
0.0, 544.0, None, 10.3, 10.9, -12.0, None, None, 0.0, 0.0, None,2020-07-28 06:00:00, None,30
None, None, None, None, 11.9, None, None, None, 543.0, 0.0, None,2020-07-28 08:00:00, None,30
None, 542.0, None, 13.8, 15.7, -13.0, None, None, 544.0, 0.0, None,2020-07-28 09:00:00, None,30
None, None, None, None, 10.5, None, None, None, 544.0, 0.0, None,2020-07-28 11:00:00, None,30
1.0, 540.0, None, -8.0, 17.4, 780.0, None, None, 544.0, 1.0, None,2020-07-28 12:00:00, None,30
None, 540.0, None, -27.0, 18.2, 780.0, None, None, 0.0, 1.0, None,2020-07-28 13:00:00, None,30
None, 541.0, None, -24.4, 16.6, 780.0, None, None, 1.0, 1.0, None,2020-07-28 14:00:00, None,30
None, 542.0, None, 14.4, 14.5, -11.0, None, None, 1.0, 1.0, None,2020-07-28 15:00:00, None,30
4.0, 542.0, None, 14.0, 14.3, -11.0, None, None, 0.0, 1.0, None,2020-07-28 16:00:00, None,30
None, None, None, None, 15.1, None, None, None, 542.0, 0.0, None,2020-07-28 17:00:00, None,30
3.0, 541.0, None, 14.7, 15.0, -11.0, None, None, 541.0, 1.0, None,2020-07-28 18:00:00, None,30
2.0, 542.0, None, 14.3, 14.3, -12.0, None, None, 1.0, 0.0, None,2020-07-28 19:00:00, None,30
2.0, 543.0, None, 12.2, 12.5, -11.0, None, None, 1.0, 0.0, None,2020-07-28 20:00:00, None,30
None, 543.0, None, 10.5, 10.4, -12.0, None, None, 0.0, 0.0, None,2020-07-28 21:00:00, None,30
None, 544.0, None, 9.0, 8.9, -8.0, None, None, 1.0, 0.0, None,2020-07-28 22:00:00, None,30
