pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
6.0, None, 604.0, None, 8.5, 8.4, 38.0, None, None, 0.0, 5.0, None,2020-07-22 00:00:00, None,30
6.0, None, 604.0, None, 7.4, 7.2, 42.0, None, None, 0.0, 4.0, None,2020-07-22 01:00:00, None,30
6.0, None, 604.0, None, 7.8, 7.8, 39.0, None, None, 0.0, 4.0, None,2020-07-22 02:00:00, None,30
6.0, None, 604.0, None, 7.6, 7.6, 37.0, None, None, 0.0, 4.0, None,2020-07-22 03:00:00, None,30
4.0, None, 604.0, None, 7.3, 7.2, 36.0, None, None, 0.0, 4.0, None,2020-07-22 04:00:00, None,30
2.0, None, 604.0, None, 7.4, 7.4, 35.0, None, None, 0.0, 4.0, None,2020-07-22 05:00:00, None,30
1.0, None, 604.0, None, 7.5, 7.5, 22.0, None, None, 0.0, 4.0, None,2020-07-22 06:00:00, None,30
None, None, 604.0, None, 8.0, 8.0, 39.0, None, None, 0.0, 4.0, None,2020-07-22 07:00:00, None,30
1.0, None, 604.0, None, 8.3, 8.4, 38.0, None, None, 0.0, 4.0, None,2020-07-22 08:00:00, None,30
1.0, None, 604.0, None, 8.2, 8.3, 38.0, None, None, 0.0, 4.0, None,2020-07-22 09:00:00, None,30
2.0, None, 605.0, None, 8.4, 8.6, 39.0, None, None, 1.0, 4.0, None,2020-07-22 10:00:00, None,30
1.0, None, 604.0, None, 9.7, 9.9, 39.0, None, None, None, 4.0, None,2020-07-22 11:00:00, None,30
2.0, None, 605.0, None, 8.0, 8.1, 41.0, None, None, 1.0, 4.0, None,2020-07-22 12:00:00, None,30
1.0, None, 604.0, None, 10.5, 10.8, 38.0, None, None, None, 4.0, None,2020-07-22 13:00:00, None,30
1.0, None, 604.0, None, 10.7, 10.7, 25.0, None, None, 0.0, 4.0, None,2020-07-22 14:00:00, None,30
