ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 739.0, None, None, None,2020-07-22 00:00:00, 17.8, None, None,30
None, 739.0, None, None, None,2020-07-22 01:00:00, 16.9, None, None,30
None, 739.0, None, None, None,2020-07-22 02:00:00, 16.1, None, None,30
None, 739.0, None, None, None,2020-07-22 03:00:00, 15.0, None, None,30
None, 739.0, 0.0, None, None,2020-07-22 04:00:00, 13.8, None, None,30
None, 739.0, 0.0, None, None,2020-07-22 05:00:00, 11.7, None, None,30
None, 739.0, 0.0, None, None,2020-07-22 06:00:00, 11.4, None, None,30
None, 739.0, 0.0, None, None,2020-07-22 07:00:00, 12.2, None, None,30
None, 739.0, 0.0, None, None,2020-07-22 08:00:00, 10.6, None, None,30
None, 740.0, 0.0, None, None,2020-07-22 09:00:00, 11.0, None, None,30
None, 740.0, 0.0, None, None,2020-07-22 10:00:00, 11.7, None, None,30
None, 740.0, None, None, None,2020-07-22 11:00:00, 11.2, None, None,30
None, 740.0, None, None, None,2020-07-22 12:00:00, 11.6, None, None,30
None, 740.0, None, None, None,2020-07-22 13:00:00, 10.9, None, None,30
None, 740.0, None, None, None,2020-07-22 14:00:00, 12.5, None, None,30
None, 740.0, None, None, None,2020-07-22 15:00:00, 14.9, None, None,30
None, 740.0, None, 33.0, None,2020-07-22 16:00:00, 17.8, None, None,30
None, 740.0, None, None, None,2020-07-22 17:00:00, 16.6, None, None,30
None, 740.0, None, None, None,2020-07-22 18:00:00, 17.0, None, None,30
None, 739.0, None, None, None,2020-07-22 19:00:00, 19.4, None, None,30
None, 739.0, None, None, None,2020-07-22 20:00:00, 18.7, None, None,30
None, 739.0, None, None, None,2020-07-22 21:00:00, 19.0, None, None,30
None, 739.0, None, None, None,2020-07-22 22:00:00, 19.5, None, None,30
None, 738.0, None, None, None,2020-07-22 23:00:00, 19.2, None, None,30
None, 738.0, None, None, None,2020-07-23 00:00:00, 20.4, None, None,30
None, 738.0, None, None, None,2020-07-23 01:00:00, 17.9, None, None,30
None, 738.0, 0.0, None, None,2020-07-23 02:00:00, 17.0, None, None,30
None, 738.0, 0.0, None, None,2020-07-23 03:00:00, 14.7, None, None,30
None, 738.0, 0.0, None, None,2020-07-23 04:00:00, 13.1, None, None,30
None, 739.0, 0.0, None, None,2020-07-23 05:00:00, 11.9, None, None,30
None, 739.0, 0.0, None, None,2020-07-23 06:00:00, 12.6, None, None,30
None, 739.0, 0.0, None, None,2020-07-23 07:00:00, 11.5, None, None,30
None, 739.0, 0.0, None, None,2020-07-23 08:00:00, 11.6, None, None,30
None, 739.0, 0.0, None, None,2020-07-23 09:00:00, 11.6, None, None,30
None, 740.0, 0.0, None, None,2020-07-23 10:00:00, 10.5, None, None,30
None, 740.0, 0.0, None, None,2020-07-23 11:00:00, 10.2, None, None,30
None, 740.0, None, None, None,2020-07-23 12:00:00, 10.4, None, None,30
None, 740.0, None, None, None,2020-07-23 13:00:00, 9.8, None, None,30
None, 740.0, None, None, None,2020-07-23 14:00:00, 13.0, None, None,30
None, 740.0, None, None, None,2020-07-23 15:00:00, 14.1, None, None,30
None, 740.0, None, 41.0, None,2020-07-23 16:00:00, 13.9, None, None,30
None, 740.0, None, None, None,2020-07-23 17:00:00, 13.7, None, None,30
None, 740.0, None, None, None,2020-07-23 18:00:00, 14.2, None, None,30
None, 740.0, None, None, None,2020-07-23 19:00:00, 13.4, None, None,30
None, 740.0, None, None, None,2020-07-23 20:00:00, 13.9, None, None,30
None, 740.0, None, None, None,2020-07-23 21:00:00, 13.3, None, None,30
None, 740.0, None, None, None,2020-07-23 22:00:00, 14.5, None, None,30
None, 740.0, None, None, None,2020-07-23 23:00:00, 13.8, None, None,30
None, 740.0, None, None, None,2020-07-24 00:00:00, 14.3, None, None,30
None, 740.0, None, None, None,2020-07-24 01:00:00, 12.6, None, None,30
None, 740.0, None, None, None,2020-07-24 02:00:00, 11.5, None, None,30
